value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
45,0,0,0,0,0,0,0,0,0,0,2023-11-17
46,0,2,0,0,0,0,0,0,0,0,2023-11-17
47,0,0,0,0,0,0,0,0,0,0,2023-11-17
48,0,0,0,0,0,0,0,0,0,0,2023-11-17
49,0,0,0,0,0,0,0,0,0,0,2023-11-17
50,2,22,0,0,0,0,0,0,0,0,2023-11-17
51,0,0,0,0,0,0,0,0,0,0,2023-11-17
52,0,1,0,0,0,0,0,0,0,0,2023-11-17
53,0,0,0,0,0,0,0,0,0,0,2023-11-17
54,0,0,0,0,0,0,0,0,0,0,2023-11-17
55,1,0,0,0,0,0,0,0,0,0,2023-11-17
56,0,0,0,0,0,0,0,0,0,0,2023-11-17
57,3,0,0,0,0,0,0,0,0,0,2023-11-17
58,0,3,0,0,0,0,0,0,0,0,2023-11-17
59,0,0,0,0,0,0,0,0,0,0,2023-11-17
60,0,9,0,0,0,0,0,0,0,0,2023-11-17
61,0,0,0,0,0,0,0,0,0,0,2023-11-17
62,0,4,0,0,0,0,0,0,0,0,2023-11-17
63,0,0,0,0,0,0,0,0,0,0,2023-11-17
64,0,0,0,0,0,0,0,0,0,0,2023-11-17
65,0,0,0,0,0,0,0,0,0,0,2023-11-17
66,0,0,0,0,0,0,0,0,0,0,2023-11-17
67,0,0,0,0,0,0,0,0,0,0,2023-11-17
68,13,0,0,0,0,0,0,0,0,0,2023-11-17
69,0,0,0,0,0,0,0,0,0,0,2023-11-17
70,0,5,0,0,0,0,0,0,0,0,2023-11-17
71,0,0,0,0,0,0,0,0,0,0,2023-11-17
72,1,1,0,0,0,0,0,0,0,0,2023-11-17
73,0,0,0,0,0,0,0,0,0,0,2023-11-17
74,2,0,0,0,0,0,0,0,0,0,2023-11-17
75,0,0,0,0,0,0,0,0,0,0,2023-11-17
76,3,3,0,0,0,0,0,0,0,0,2023-11-17
77,0,0,0,0,0,0,0,0,0,0,2023-11-17
78,0,5,0,0,0,0,0,0,0,0,2023-11-17
79,0,0,0,0,0,0,0,0,0,0,2023-11-17
80,6,0,0,0,0,0,0,0,0,0,2023-11-17
81,0,0,0,0,0,0,0,0,0,0,2023-11-17
82,0,0,0,0,0,0,0,0,0,0,2023-11-17
83,0,0,0,0,0,0,0,0,0,0,2023-11-17
84,0,0,0,0,0,0,0,0,0,0,2023-11-17
85,0,0,0,0,0,0,0,0,0,0,2023-11-17
86,0,5,0,0,0,0,0,0,0,0,2023-11-17
87,0,3,0,0,0,0,0,0,0,0,2023-11-17
88,4,2,0,0,0,0,0,0,0,0,2023-11-17
89,0,0,0,0,0,0,0,0,0,0,2023-11-17
90,0,7,0,0,0,0,0,0,0,0,2023-11-17
91,0,2,0,0,0,0,0,0,0,0,2023-11-17
92,0,0,0,0,0,0,0,0,0,0,2023-11-17
93,0,0,0,0,0,0,0,0,0,0,2023-11-17
94,0,0,0,0,0,0,0,0,0,0,2023-11-17
95,0,0,0,0,0,0,0,0,0,0,2023-11-17
96,2,0,0,0,0,0,0,0,0,0,2023-11-17
97,0,5,0,0,0,0,0,0,0,0,2023-11-17
98,0,1,0,0,0,0,0,0,0,0,2023-11-17
99,9,1,0,0,0,0,0,0,0,0,2023-11-17
100,889,883,0,0,0,0,0,0,0,0,2023-11-17
101,1,11,0,0,0,0,0,0,0,0,2023-11-17
102,0,0,0,0,0,0,0,0,0,0,2023-11-17
103,0,5,0,0,0,0,0,0,0,0,2023-11-17
104,0,16,0,0,0,0,0,0,0,0,2023-11-17
105,0,7,0,0,0,0,0,0,0,0,2023-11-17
106,0,0,0,0,0,0,0,0,0,0,2023-11-17
107,0,0,0,0,0,0,0,0,0,0,2023-11-17
108,0,1,0,0,0,0,0,0,0,0,2023-11-17
109,0,0,0,0,0,0,0,0,0,0,2023-11-17
110,6,0,0,0,0,0,0,0,0,0,2023-11-17
111,0,0,0,0,0,0,0,0,0,0,2023-11-17
112,0,0,0,0,0,0,0,0,0,0,2023-11-17
113,0,0,0,0,0,0,0,0,0,0,2023-11-17
114,0,0,0,0,0,0,0,0,0,0,2023-11-17
115,0,1,0,0,0,0,0,0,0,0,2023-11-17
116,2,0,0,0,0,0,0,0,0,0,2023-11-17
117,0,0,0,0,0,0,0,0,0,0,2023-11-17
118,0,0,0,0,0,0,0,0,0,0,2023-11-17
119,0,0,0,0,0,0,0,0,0,0,2023-11-17
120,0,0,0,0,0,0,0,0,0,0,2023-11-17
121,0,0,0,0,0,0,0,0,0,0,2023-11-17
122,0,13,0,0,0,0,0,0,0,0,2023-11-17
123,0,0,0,0,0,0,0,0,0,0,2023-11-17
124,3,0,0,0,0,0,0,0,0,0,2023-11-17
125,0,0,0,0,0,0,0,0,0,0,2023-11-17
126,0,0,0,0,0,0,0,0,0,0,2023-11-17
127,0,0,0,0,0,0,0,0,0,0,2023-11-17
128,0,0,0,0,0,0,0,0,0,0,2023-11-17
129,0,0,0,0,0,0,0,0,0,0,2023-11-17
130,1,4,0,0,0,0,0,0,0,0,2023-11-17
131,0,0,0,0,0,0,0,0,0,0,2023-11-17
132,0,0,0,0,0,0,0,0,0,0,2023-11-17
133,0,0,0,0,0,0,0,0,0,0,2023-11-17
134,0,0,0,0,0,0,0,0,0,0,2023-11-17
135,0,0,0,0,0,0,0,0,0,0,2023-11-17
136,6,0,0,0,0,0,0,0,0,0,2023-11-17
137,0,13,0,0,0,0,0,0,0,0,2023-11-17
138,0,0,0,0,0,0,0,0,0,0,2023-11-17
139,0,8,0,0,0,0,0,0,0,0,2023-11-17
140,0,0,0,0,0,0,0,0,0,0,2023-11-17
141,5,0,0,0,0,0,0,0,0,0,2023-11-17
142,0,0,0,0,0,0,0,0,0,0,2023-11-17
143,0,16,0,0,0,0,0,0,0,0,2023-11-17
144,0,7,0,0,0,0,0,0,0,0,2023-11-17
145,17,0,0,0,0,0,0,0,0,0,2023-11-17
146,0,5,0,0,0,0,0,0,0,0,2023-11-17
147,0,2,0,0,0,0,0,0,0,0,2023-11-17
148,0,0,0,0,0,0,0,0,0,0,2023-11-17
149,0,0,0,0,0,0,0,0,0,0,2023-11-17
150,0,0,0,0,0,0,0,0,0,0,2023-11-17
151,0,0,0,0,0,0,0,0,0,0,2023-11-17
152,0,1,0,0,0,0,0,0,0,0,2023-11-17
153,0,0,0,0,0,0,0,0,0,0,2023-11-17
154,0,0,0,0,0,0,0,0,0,0,2023-11-17
155,20,0,0,0,0,0,0,0,0,0,2023-11-17
156,1,0,0,0,0,0,0,0,0,0,2023-11-17
157,0,0,0,0,0,0,0,0,0,0,2023-11-17
158,0,7,0,0,0,0,0,0,0,0,2023-11-17
159,0,8,0,0,0,0,0,0,0,0,2023-11-17
160,0,0,0,0,0,0,0,0,0,0,2023-11-17
161,0,0,0,0,0,0,0,0,0,0,2023-11-17
162,2,0,0,0,0,0,0,0,0,0,2023-11-17
163,0,0,0,0,0,0,0,0,0,0,2023-11-17
164,18,0,0,0,0,0,0,0,0,0,2023-11-17
165,0,25,0,0,0,0,0,0,0,0,2023-11-17
166,0,0,0,0,0,0,0,0,0,0,2023-11-17
167,0,0,0,0,0,0,0,0,0,0,2023-11-17
168,0,0,0,0,0,0,0,0,0,0,2023-11-17
169,0,10,0,0,0,0,0,0,0,0,2023-11-17
170,0,1,0,0,0,0,0,0,0,0,2023-11-17
171,0,0,0,0,0,0,0,0,0,0,2023-11-17
172,0,2,0,0,0,0,0,0,0,0,2023-11-17
173,0,0,0,0,0,0,0,0,0,0,2023-11-17
174,0,0,0,0,0,0,0,0,0,0,2023-11-17
175,0,0,0,0,0,0,0,0,0,0,2023-11-17
176,0,0,0,0,0,0,0,0,0,0,2023-11-17
177,0,0,0,0,0,0,0,0,0,0,2023-11-17
178,0,3,0,0,0,0,0,0,0,0,2023-11-17
179,0,0,0,0,0,0,0,0,0,0,2023-11-17
180,0,0,0,0,0,0,0,0,0,0,2023-11-17
181,0,0,0,0,0,0,0,0,0,0,2023-11-17
182,0,7,0,0,0,0,0,0,0,0,2023-11-17
183,0,1,0,0,0,0,0,0,0,0,2023-11-17
184,0,6,0,0,0,0,0,0,0,0,2023-11-17
185,0,0,0,0,0,0,0,0,0,0,2023-11-17
186,0,4,0,0,0,0,0,0,0,0,2023-11-17
187,0,0,0,0,0,0,0,0,0,0,2023-11-17
188,0,5,0,0,0,0,0,0,0,0,2023-11-17
189,0,0,0,0,0,0,0,0,0,0,2023-11-17
190,0,0,0,0,0,0,0,0,0,0,2023-11-17
191,0,4,0,0,0,0,0,0,0,0,2023-11-17
192,0,0,0,0,0,0,0,0,0,0,2023-11-17
193,0,0,0,0,0,0,0,0,0,0,2023-11-17
194,0,0,0,0,0,0,0,0,0,0,2023-11-17
195,0,0,0,0,0,0,0,0,0,0,2023-11-17
196,15,0,0,0,0,0,0,0,0,0,2023-11-17
197,0,3,0,0,0,0,0,0,0,0,2023-11-17
198,0,6,0,0,0,0,0,0,0,0,2023-11-17
199,0,0,0,0,0,0,0,0,0,0,2023-11-17
200,202,228,0,0,0,0,0,0,0,0,2023-11-17
201,2,10,0,0,0,0,0,0,0,0,2023-11-17
202,0,0,0,0,0,0,0,0,0,0,2023-11-17
203,0,6,0,0,0,0,0,0,0,0,2023-11-17
204,0,9,0,0,0,0,0,0,0,0,2023-11-17
205,0,5,0,0,0,0,0,0,0,0,2023-11-17
206,0,0,0,0,0,0,0,0,0,0,2023-11-17
207,0,0,0,0,0,0,0,0,0,0,2023-11-17
208,0,0,0,0,0,0,0,0,0,0,2023-11-17
209,0,0,0,0,0,0,0,0,0,0,2023-11-17
210,0,3,0,0,0,0,0,0,0,0,2023-11-17
211,0,0,0,0,0,0,0,0,0,0,2023-11-17
212,0,0,0,0,0,0,0,0,0,0,2023-11-17
213,0,0,0,0,0,0,0,0,0,0,2023-11-17
214,0,0,0,0,0,0,0,0,0,0,2023-11-17
215,0,2,0,0,0,0,0,0,0,0,2023-11-17
216,0,0,0,0,0,0,0,0,0,0,2023-11-17
217,0,0,0,0,0,0,0,0,0,0,2023-11-17
218,0,0,0,0,0,0,0,0,0,0,2023-11-17
219,0,0,0,0,0,0,0,0,0,0,2023-11-17
220,0,0,0,0,0,0,0,0,0,0,2023-11-17
221,0,0,0,0,0,0,0,0,0,0,2023-11-17
222,0,9,0,0,0,0,0,0,0,0,2023-11-17
223,0,0,0,0,0,0,0,0,0,0,2023-11-17
224,6,1,0,0,0,0,0,0,0,0,2023-11-17
225,0,1,0,0,0,0,0,0,0,0,2023-11-17
226,0,0,0,0,0,0,0,0,0,0,2023-11-17
227,0,0,0,0,0,0,0,0,0,0,2023-11-17
228,0,0,0,0,0,0,0,0,0,0,2023-11-17
229,0,0,0,0,0,0,0,0,0,0,2023-11-17
230,0,0,0,0,0,0,0,0,0,0,2023-11-17
231,0,0,0,0,0,0,0,0,0,0,2023-11-17
232,7,0,0,0,0,0,0,0,0,0,2023-11-17
233,1,2,0,0,0,0,0,0,0,0,2023-11-17
234,0,0,0,0,0,0,0,0,0,0,2023-11-17
235,0,0,0,0,0,0,0,0,0,0,2023-11-17
236,16,0,0,0,0,0,0,0,0,0,2023-11-17
237,0,31,0,0,0,0,0,0,0,0,2023-11-17
238,3,0,0,0,0,0,0,0,0,0,2023-11-17
239,0,5,0,0,0,0,0,0,0,0,2023-11-17
240,0,0,0,0,0,0,0,0,0,0,2023-11-17
241,0,0,0,0,0,0,0,0,0,0,2023-11-17
242,0,0,0,0,0,0,0,0,0,0,2023-11-17
243,0,0,0,0,0,0,0,0,0,0,2023-11-17
244,0,0,0,0,0,0,0,0,0,0,2023-11-17
245,2,0,0,0,0,0,0,0,0,0,2023-11-17
246,0,0,0,0,0,0,0,0,0,0,2023-11-17
247,0,0,0,0,0,0,0,0,0,0,2023-11-17
248,0,0,0,0,0,0,0,0,0,0,2023-11-17
249,0,0,0,0,0,0,0,0,0,0,2023-11-17
250,0,0,0,0,0,0,0,0,0,0,2023-11-17
251,0,0,0,0,0,0,0,0,0,0,2023-11-17
252,0,0,0,0,0,0,0,0,0,0,2023-11-17
253,0,2,0,0,0,0,0,0,0,0,2023-11-17
254,0,0,0,0,0,0,0,0,0,0,2023-11-17
255,0,0,0,0,0,0,0,0,0,0,2023-11-17
256,7,0,0,0,0,0,0,0,0,0,2023-11-17
257,0,0,0,0,0,0,0,0,0,0,2023-11-17
258,0,0,0,0,0,0,0,0,0,0,2023-11-17
259,0,0,0,0,0,0,0,0,0,0,2023-11-17
260,0,0,0,0,0,0,0,0,0,0,2023-11-17
261,0,0,0,0,0,0,0,0,0,0,2023-11-17
262,1,0,0,0,0,0,0,0,0,0,2023-11-17
263,0,0,0,0,0,0,0,0,0,0,2023-11-17
264,0,0,0,0,0,0,0,0,0,0,2023-11-17
265,0,5,0,0,0,0,0,0,0,0,2023-11-17
266,0,0,0,0,0,0,0,0,0,0,2023-11-17
267,0,9,0,0,0,0,0,0,0,0,2023-11-17
268,0,0,0,0,0,0,0,0,0,0,2023-11-17
269,0,0,0,0,0,0,0,0,0,0,2023-11-17
270,0,0,0,0,0,0,0,0,0,0,2023-11-17
271,0,0,0,0,0,0,0,0,0,0,2023-11-17
272,4,0,0,0,0,0,0,0,0,0,2023-11-17
273,0,7,0,0,0,0,0,0,0,0,2023-11-17
274,0,0,0,0,0,0,0,0,0,0,2023-11-17
275,0,0,0,0,0,0,0,0,0,0,2023-11-17
276,0,0,0,0,0,0,0,0,0,0,2023-11-17
277,0,2,0,0,0,0,0,0,0,0,2023-11-17
278,0,4,0,0,0,0,0,0,0,0,2023-11-17
279,0,0,0,0,0,0,0,0,0,0,2023-11-17
280,0,0,0,0,0,0,0,0,0,0,2023-11-17
281,0,0,0,0,0,0,0,0,0,0,2023-11-17
282,0,1,0,0,0,0,0,0,0,0,2023-11-17
283,0,0,0,0,0,0,0,0,0,0,2023-11-17
284,0,0,0,0,0,0,0,0,0,0,2023-11-17
285,0,0,0,0,0,0,0,0,0,0,2023-11-17
286,0,0,0,0,0,0,0,0,0,0,2023-11-17
287,0,0,0,0,0,0,0,0,0,0,2023-11-17
288,0,0,0,0,0,0,0,0,0,0,2023-11-17
289,0,0,0,0,0,0,0,0,0,0,2023-11-17
290,0,0,0,0,0,0,0,0,0,0,2023-11-17
291,0,0,0,0,0,0,0,0,0,0,2023-11-17
292,0,2,0,0,0,0,0,0,0,0,2023-11-17
293,1,0,0,0,0,0,0,0,0,0,2023-11-17
294,0,0,0,0,0,0,0,0,0,0,2023-11-17
295,0,0,0,0,0,0,0,0,0,0,2023-11-17
296,0,6,0,0,0,0,0,0,0,0,2023-11-17
297,0,0,0,0,0,0,0,0,0,0,2023-11-17
298,5,3,0,0,0,0,0,0,0,0,2023-11-17
299,13,2,0,0,0,0,0,0,0,0,2023-11-17
300,85,93,0,0,0,0,0,0,0,0,2023-11-17
301,0,12,0,0,0,0,0,0,0,0,2023-11-17
302,1,5,0,0,0,0,0,0,0,0,2023-11-17
303,0,3,0,0,0,0,0,0,0,0,2023-11-17
304,0,4,0,0,0,0,0,0,0,0,2023-11-17
305,0,1,0,0,0,0,0,0,0,0,2023-11-17
306,0,4,0,0,0,0,0,0,0,0,2023-11-17
307,0,6,0,0,0,0,0,0,0,0,2023-11-17
308,0,0,0,0,0,0,0,0,0,0,2023-11-17
309,0,0,0,0,0,0,0,0,0,0,2023-11-17
310,1,0,0,0,0,0,0,0,0,0,2023-11-17
311,0,0,0,0,0,0,0,0,0,0,2023-11-17
312,0,0,0,0,0,0,0,0,0,0,2023-11-17
313,0,0,0,0,0,0,0,0,0,0,2023-11-17
314,0,0,0,0,0,0,0,0,0,0,2023-11-17
315,0,0,0,0,0,0,0,0,0,0,2023-11-17
316,0,0,0,0,0,0,0,0,0,0,2023-11-17
317,0,0,0,0,0,0,0,0,0,0,2023-11-17
318,0,0,0,0,0,0,0,0,0,0,2023-11-17
319,0,8,0,0,0,0,0,0,0,0,2023-11-17
320,4,0,0,0,0,0,0,0,0,0,2023-11-17
321,0,0,0,0,0,0,0,0,0,0,2023-11-17
322,0,24,0,0,0,0,0,0,0,0,2023-11-17
323,0,0,0,0,0,0,0,0,0,0,2023-11-17
324,0,1,0,0,0,0,0,0,0,0,2023-11-17
325,0,4,0,0,0,0,0,0,0,0,2023-11-17
326,0,0,0,0,0,0,0,0,0,0,2023-11-17
327,0,0,0,0,0,0,0,0,0,0,2023-11-17
328,0,0,0,0,0,0,0,0,0,0,2023-11-17
329,0,0,0,0,0,0,0,0,0,0,2023-11-17
330,0,0,0,0,0,0,0,0,0,0,2023-11-17
331,0,0,0,0,0,0,0,0,0,0,2023-11-17
332,6,11,0,0,0,0,0,0,0,0,2023-11-17
333,0,5,0,0,0,0,0,0,0,0,2023-11-17
334,0,0,0,0,0,0,0,0,0,0,2023-11-17
335,2,0,0,0,0,0,0,0,0,0,2023-11-17
336,0,0,0,0,0,0,0,0,0,0,2023-11-17
337,0,16,0,0,0,0,0,0,0,0,2023-11-17
338,22,0,0,0,0,0,0,0,0,0,2023-11-17
339,0,0,0,0,0,0,0,0,0,0,2023-11-17
340,0,0,0,0,0,0,0,0,0,0,2023-11-17
341,0,0,0,0,0,0,0,0,0,0,2023-11-17
342,0,0,0,0,0,0,0,0,0,0,2023-11-17
343,0,0,0,0,0,0,0,0,0,0,2023-11-17
344,0,0,0,0,0,0,0,0,0,0,2023-11-17
345,0,0,0,0,0,0,0,0,0,0,2023-11-17
346,0,0,0,0,0,0,0,0,0,0,2023-11-17
347,0,0,0,0,0,0,0,0,0,0,2023-11-17
348,0,0,0,0,0,0,0,0,0,0,2023-11-17
349,0,0,0,0,0,0,0,0,0,0,2023-11-17
350,0,0,0,0,0,0,0,0,0,0,2023-11-17
351,0,0,0,0,0,0,0,0,0,0,2023-11-17
352,4,0,0,0,0,0,0,0,0,0,2023-11-17
353,0,0,0,0,0,0,0,0,0,0,2023-11-17
354,11,0,0,0,0,0,0,0,0,0,2023-11-17
355,1,0,0,0,0,0,0,0,0,0,2023-11-17
356,0,0,0,0,0,0,0,0,0,0,2023-11-17
357,0,0,0,0,0,0,0,0,0,0,2023-11-17
358,0,0,0,0,0,0,0,0,0,0,2023-11-17
359,0,0,0,0,0,0,0,0,0,0,2023-11-17
360,0,0,0,0,0,0,0,0,0,0,2023-11-17
361,0,0,0,0,0,0,0,0,0,0,2023-11-17
362,2,0,0,0,0,0,0,0,0,0,2023-11-17
363,0,0,0,0,0,0,0,0,0,0,2023-11-17
364,0,9,0,0,0,0,0,0,0,0,2023-11-17
365,0,0,0,0,0,0,0,0,0,0,2023-11-17
366,0,0,0,0,0,0,0,0,0,0,2023-11-17
367,0,0,0,0,0,0,0,0,0,0,2023-11-17
368,0,0,0,0,0,0,0,0,0,0,2023-11-17
369,0,0,0,0,0,0,0,0,0,0,2023-11-17
370,0,0,0,0,0,0,0,0,0,0,2023-11-17
371,0,0,0,0,0,0,0,0,0,0,2023-11-17
372,4,0,0,0,0,0,0,0,0,0,2023-11-17
373,0,3,0,0,0,0,0,0,0,0,2023-11-17
374,0,0,0,0,0,0,0,0,0,0,2023-11-17
375,0,0,0,0,0,0,0,0,0,0,2023-11-17
376,0,0,0,0,0,0,0,0,0,0,2023-11-17
377,0,0,0,0,0,0,0,0,0,0,2023-11-17
378,0,1,0,0,0,0,0,0,0,0,2023-11-17
379,0,0,0,0,0,0,0,0,0,0,2023-11-17
380,0,0,0,0,0,0,0,0,0,0,2023-11-17
381,0,0,0,0,0,0,0,0,0,0,2023-11-17
382,0,24,0,0,0,0,0,0,0,0,2023-11-17
383,0,0,0,0,0,0,0,0,0,0,2023-11-17
384,0,3,0,0,0,0,0,0,0,0,2023-11-17
385,0,0,0,0,0,0,0,0,0,0,2023-11-17
386,0,0,0,0,0,0,0,0,0,0,2023-11-17
387,0,0,0,0,0,0,0,0,0,0,2023-11-17
388,0,0,0,0,0,0,0,0,0,0,2023-11-17
389,0,0,0,0,0,0,0,0,0,0,2023-11-17
390,0,0,0,0,0,0,0,0,0,0,2023-11-17
391,0,0,0,0,0,0,0,0,0,0,2023-11-17
392,0,0,0,0,0,0,0,0,0,0,2023-11-17
393,15,0,0,0,0,0,0,0,0,0,2023-11-17
394,0,0,0,0,0,0,0,0,0,0,2023-11-17
395,0,0,0,0,0,0,0,0,0,0,2023-11-17
396,0,4,0,0,0,0,0,0,0,0,2023-11-17
397,1,0,0,0,0,0,0,0,0,0,2023-11-17
398,0,3,0,0,0,0,0,0,0,0,2023-11-17
399,16,9,0,0,0,0,0,0,0,0,2023-11-17
400,40,52,0,0,0,0,0,0,0,0,2023-11-17
401,0,1,0,0,0,0,0,0,0,0,2023-11-17
402,0,1,0,0,0,0,0,0,0,0,2023-11-17
403,0,2,0,0,0,0,0,0,0,0,2023-11-17
404,0,0,0,0,0,0,0,0,0,0,2023-11-17
405,0,4,0,0,0,0,0,0,0,0,2023-11-17
406,0,2,0,0,0,0,0,0,0,0,2023-11-17
407,0,5,0,0,0,0,0,0,0,0,2023-11-17
408,0,0,0,0,0,0,0,0,0,0,2023-11-17
409,0,0,0,0,0,0,0,0,0,0,2023-11-17
410,0,2,0,0,0,0,0,0,0,0,2023-11-17
411,0,0,0,0,0,0,0,0,0,0,2023-11-17
412,2,0,0,0,0,0,0,0,0,0,2023-11-17
413,0,0,0,0,0,0,0,0,0,0,2023-11-17
414,0,0,0,0,0,0,0,0,0,0,2023-11-17
415,0,0,0,0,0,0,0,0,0,0,2023-11-17
416,0,0,0,0,0,0,0,0,0,0,2023-11-17
417,0,2,0,0,0,0,0,0,0,0,2023-11-17
418,0,0,0,0,0,0,0,0,0,0,2023-11-17
419,0,5,0,0,0,0,0,0,0,0,2023-11-17
420,0,3,0,0,0,0,0,0,0,0,2023-11-17
421,0,0,0,0,0,0,0,0,0,0,2023-11-17
422,0,2,0,0,0,0,0,0,0,0,2023-11-17
423,0,0,0,0,0,0,0,0,0,0,2023-11-17
424,0,1,0,0,0,0,0,0,0,0,2023-11-17
425,0,0,0,0,0,0,0,0,0,0,2023-11-17
426,7,0,0,0,0,0,0,0,0,0,2023-11-17
427,0,0,0,0,0,0,0,0,0,0,2023-11-17
428,0,0,0,0,0,0,0,0,0,0,2023-11-17
429,0,0,0,0,0,0,0,0,0,0,2023-11-17
430,0,0,0,0,0,0,0,0,0,0,2023-11-17
431,0,0,0,0,0,0,0,0,0,0,2023-11-17
432,1,1,0,0,0,0,0,0,0,0,2023-11-17
433,0,0,0,0,0,0,0,0,0,0,2023-11-17
434,0,0,0,0,0,0,0,0,0,0,2023-11-17
435,0,0,0,0,0,0,0,0,0,0,2023-11-17
436,0,0,0,0,0,0,0,0,0,0,2023-11-17
437,0,15,0,0,0,0,0,0,0,0,2023-11-17
438,0,0,0,0,0,0,0,0,0,0,2023-11-17
439,0,8,0,0,0,0,0,0,0,0,2023-11-17
440,0,0,0,0,0,0,0,0,0,0,2023-11-17
441,0,0,0,0,0,0,0,0,0,0,2023-11-17
442,0,0,0,0,0,0,0,0,0,0,2023-11-17
443,0,0,0,0,0,0,0,0,0,0,2023-11-17
444,0,0,0,0,0,0,0,0,0,0,2023-11-17
445,0,0,0,0,0,0,0,0,0,0,2023-11-17
446,0,0,0,0,0,0,0,0,0,0,2023-11-17
447,0,3,0,0,0,0,0,0,0,0,2023-11-17
448,0,0,0,0,0,0,0,0,0,0,2023-11-17
449,0,0,0,0,0,0,0,0,0,0,2023-11-17
450,0,0,0,0,0,0,0,0,0,0,2023-11-17
451,0,0,0,0,0,0,0,0,0,0,2023-11-17
452,0,0,0,0,0,0,0,0,0,0,2023-11-17
453,0,0,0,0,0,0,0,0,0,0,2023-11-17
454,0,0,0,0,0,0,0,0,0,0,2023-11-17
455,1,0,0,0,0,0,0,0,0,0,2023-11-17
456,0,0,0,0,0,0,0,0,0,0,2023-11-17
457,0,2,0,0,0,0,0,0,0,0,2023-11-17
458,0,0,0,0,0,0,0,0,0,0,2023-11-17
459,0,0,0,0,0,0,0,0,0,0,2023-11-17
460,0,0,0,0,0,0,0,0,0,0,2023-11-17
461,0,0,0,0,0,0,0,0,0,0,2023-11-17
462,0,0,0,0,0,0,0,0,0,0,2023-11-17
463,0,0,0,0,0,0,0,0,0,0,2023-11-17
464,0,6,0,0,0,0,0,0,0,0,2023-11-17
465,0,1,0,0,0,0,0,0,0,0,2023-11-17
466,0,0,0,0,0,0,0,0,0,0,2023-11-17
467,0,0,0,0,0,0,0,0,0,0,2023-11-17
468,0,1,0,0,0,0,0,0,0,0,2023-11-17
469,0,1,0,0,0,0,0,0,0,0,2023-11-17
470,0,0,0,0,0,0,0,0,0,0,2023-11-17
471,0,0,0,0,0,0,0,0,0,0,2023-11-17
472,2,0,0,0,0,0,0,0,0,0,2023-11-17
473,0,11,0,0,0,0,0,0,0,0,2023-11-17
474,0,0,0,0,0,0,0,0,0,0,2023-11-17
475,0,0,0,0,0,0,0,0,0,0,2023-11-17
476,0,2,0,0,0,0,0,0,0,0,2023-11-17
477,0,0,0,0,0,0,0,0,0,0,2023-11-17
