value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
49,0,3,0,0,0,0,0,0,0,0,2023-10-06
50,0,0,0,0,0,0,0,0,0,0,2023-10-06
51,0,0,0,0,0,0,0,0,0,0,2023-10-06
52,0,0,0,0,0,0,0,0,0,0,2023-10-06
53,0,0,0,0,0,0,0,0,0,0,2023-10-06
54,0,0,0,0,0,0,0,0,0,0,2023-10-06
55,10,0,0,0,0,0,0,0,0,0,2023-10-06
56,9,0,0,0,0,0,0,0,0,0,2023-10-06
57,23,9,0,0,0,0,0,0,0,0,2023-10-06
58,5,0,0,0,0,0,0,0,0,0,2023-10-06
59,7,4,0,0,0,0,0,0,0,0,2023-10-06
60,0,4,0,0,0,0,0,0,0,0,2023-10-06
61,0,2,0,0,0,0,0,0,0,0,2023-10-06
62,0,0,0,0,0,0,0,0,0,0,2023-10-06
63,1,8,0,0,0,0,0,0,0,0,2023-10-06
64,0,0,0,0,0,0,0,0,0,0,2023-10-06
65,0,0,0,0,0,0,0,0,0,0,2023-10-06
66,0,0,0,0,0,0,0,0,0,0,2023-10-06
67,0,0,0,0,0,0,0,0,0,0,2023-10-06
68,3,3,0,0,0,0,0,0,0,0,2023-10-06
69,0,1,0,0,0,0,0,0,0,0,2023-10-06
70,3,0,0,0,0,0,0,0,0,0,2023-10-06
71,0,0,0,0,0,0,0,0,0,0,2023-10-06
72,3,9,0,0,0,0,0,0,0,0,2023-10-06
73,0,0,0,0,0,0,0,0,0,0,2023-10-06
74,5,9,0,0,0,0,0,0,0,0,2023-10-06
75,7,0,0,0,0,0,0,0,0,0,2023-10-06
76,4,0,0,0,0,0,0,0,0,0,2023-10-06
77,0,0,0,0,0,0,0,0,0,0,2023-10-06
78,0,7,0,0,0,0,0,0,0,0,2023-10-06
79,0,0,0,0,0,0,0,0,0,0,2023-10-06
80,11,7,0,0,0,0,0,0,0,0,2023-10-06
81,6,0,0,0,0,0,0,0,0,0,2023-10-06
82,0,11,0,0,0,0,0,0,0,0,2023-10-06
83,0,3,0,0,0,0,0,0,0,0,2023-10-06
84,8,3,0,0,0,0,0,0,0,0,2023-10-06
85,0,0,0,0,0,0,0,0,0,0,2023-10-06
86,0,23,0,0,0,0,0,0,0,0,2023-10-06
87,9,5,0,0,0,0,0,0,0,0,2023-10-06
88,6,1,0,0,0,0,0,0,0,0,2023-10-06
89,1,0,0,0,0,0,0,0,0,0,2023-10-06
90,0,5,0,0,0,0,0,0,0,0,2023-10-06
91,0,0,0,0,0,0,0,0,0,0,2023-10-06
92,0,9,0,0,0,0,0,0,0,0,2023-10-06
93,0,0,0,0,0,0,0,0,0,0,2023-10-06
94,0,6,0,0,0,0,0,0,0,0,2023-10-06
95,0,6,0,0,0,0,0,0,0,0,2023-10-06
96,0,43,0,0,0,0,0,0,0,0,2023-10-06
97,13,41,0,0,0,0,0,0,0,0,2023-10-06
98,3,3,0,0,0,0,0,0,0,0,2023-10-06
99,10,25,0,0,0,0,0,0,0,0,2023-10-06
100,2501,2588,0,0,0,0,0,0,0,0,2023-10-06
101,2,8,0,0,0,0,0,0,0,0,2023-10-06
102,8,0,0,0,0,0,0,0,0,0,2023-10-06
103,5,0,0,0,0,0,0,0,0,0,2023-10-06
104,4,0,0,0,0,0,0,0,0,0,2023-10-06
105,0,0,0,0,0,0,0,0,0,0,2023-10-06
106,0,0,0,0,0,0,0,0,0,0,2023-10-06
107,5,0,0,0,0,0,0,0,0,0,2023-10-06
108,0,0,0,0,0,0,0,0,0,0,2023-10-06
109,0,0,0,0,0,0,0,0,0,0,2023-10-06
110,2,4,0,0,0,0,0,0,0,0,2023-10-06
111,2,0,0,0,0,0,0,0,0,0,2023-10-06
112,0,0,0,0,0,0,0,0,0,0,2023-10-06
113,0,0,0,0,0,0,0,0,0,0,2023-10-06
114,0,2,0,0,0,0,0,0,0,0,2023-10-06
115,11,0,0,0,0,0,0,0,0,0,2023-10-06
116,0,0,0,0,0,0,0,0,0,0,2023-10-06
117,0,0,0,0,0,0,0,0,0,0,2023-10-06
118,0,0,0,0,0,0,0,0,0,0,2023-10-06
119,0,0,0,0,0,0,0,0,0,0,2023-10-06
120,4,0,0,0,0,0,0,0,0,0,2023-10-06
121,0,9,0,0,0,0,0,0,0,0,2023-10-06
122,0,27,0,0,0,0,0,0,0,0,2023-10-06
123,0,5,0,0,0,0,0,0,0,0,2023-10-06
124,0,17,0,0,0,0,0,0,0,0,2023-10-06
125,0,0,0,0,0,0,0,0,0,0,2023-10-06
126,0,2,0,0,0,0,0,0,0,0,2023-10-06
127,0,0,0,0,0,0,0,0,0,0,2023-10-06
128,0,0,0,0,0,0,0,0,0,0,2023-10-06
129,10,1,0,0,0,0,0,0,0,0,2023-10-06
130,1,21,0,0,0,0,0,0,0,0,2023-10-06
131,0,1,0,0,0,0,0,0,0,0,2023-10-06
132,0,1,0,0,0,0,0,0,0,0,2023-10-06
133,0,0,0,0,0,0,0,0,0,0,2023-10-06
134,0,0,0,0,0,0,0,0,0,0,2023-10-06
135,0,9,0,0,0,0,0,0,0,0,2023-10-06
136,1,6,0,0,0,0,0,0,0,0,2023-10-06
137,0,0,0,0,0,0,0,0,0,0,2023-10-06
138,0,33,0,0,0,0,0,0,0,0,2023-10-06
139,0,0,0,0,0,0,0,0,0,0,2023-10-06
140,0,3,0,0,0,0,0,0,0,0,2023-10-06
141,12,0,0,0,0,0,0,0,0,0,2023-10-06
142,0,3,0,0,0,0,0,0,0,0,2023-10-06
143,0,7,0,0,0,0,0,0,0,0,2023-10-06
144,0,0,0,0,0,0,0,0,0,0,2023-10-06
145,0,2,0,0,0,0,0,0,0,0,2023-10-06
146,0,0,0,0,0,0,0,0,0,0,2023-10-06
147,0,0,0,0,0,0,0,0,0,0,2023-10-06
148,0,0,0,0,0,0,0,0,0,0,2023-10-06
149,0,0,0,0,0,0,0,0,0,0,2023-10-06
150,0,0,0,0,0,0,0,0,0,0,2023-10-06
151,0,0,0,0,0,0,0,0,0,0,2023-10-06
152,0,0,0,0,0,0,0,0,0,0,2023-10-06
153,0,0,0,0,0,0,0,0,0,0,2023-10-06
154,0,0,0,0,0,0,0,0,0,0,2023-10-06
155,0,3,0,0,0,0,0,0,0,0,2023-10-06
156,0,0,0,0,0,0,0,0,0,0,2023-10-06
157,1,1,0,0,0,0,0,0,0,0,2023-10-06
158,0,0,0,0,0,0,0,0,0,0,2023-10-06
159,0,0,0,0,0,0,0,0,0,0,2023-10-06
160,0,0,0,0,0,0,0,0,0,0,2023-10-06
161,0,1,0,0,0,0,0,0,0,0,2023-10-06
162,2,0,0,0,0,0,0,0,0,0,2023-10-06
163,0,0,0,0,0,0,0,0,0,0,2023-10-06
164,1,0,0,0,0,0,0,0,0,0,2023-10-06
165,4,0,0,0,0,0,0,0,0,0,2023-10-06
166,1,5,0,0,0,0,0,0,0,0,2023-10-06
167,0,0,0,0,0,0,0,0,0,0,2023-10-06
168,0,0,0,0,0,0,0,0,0,0,2023-10-06
169,0,0,0,0,0,0,0,0,0,0,2023-10-06
170,0,0,0,0,0,0,0,0,0,0,2023-10-06
171,0,0,0,0,0,0,0,0,0,0,2023-10-06
172,6,7,0,0,0,0,0,0,0,0,2023-10-06
173,0,0,0,0,0,0,0,0,0,0,2023-10-06
174,0,0,0,0,0,0,0,0,0,0,2023-10-06
175,0,0,0,0,0,0,0,0,0,0,2023-10-06
176,0,0,0,0,0,0,0,0,0,0,2023-10-06
177,0,0,0,0,0,0,0,0,0,0,2023-10-06
178,0,0,0,0,0,0,0,0,0,0,2023-10-06
179,0,0,0,0,0,0,0,0,0,0,2023-10-06
180,17,19,0,0,0,0,0,0,0,0,2023-10-06
181,2,0,0,0,0,0,0,0,0,0,2023-10-06
182,8,13,0,0,0,0,0,0,0,0,2023-10-06
183,0,0,0,0,0,0,0,0,0,0,2023-10-06
184,24,23,0,0,0,0,0,0,0,0,2023-10-06
185,0,3,0,0,0,0,0,0,0,0,2023-10-06
186,0,2,0,0,0,0,0,0,0,0,2023-10-06
187,26,0,0,0,0,0,0,0,0,0,2023-10-06
188,5,8,0,0,0,0,0,0,0,0,2023-10-06
189,9,0,0,0,0,0,0,0,0,0,2023-10-06
190,0,0,0,0,0,0,0,0,0,0,2023-10-06
191,0,0,0,0,0,0,0,0,0,0,2023-10-06
192,8,0,0,0,0,0,0,0,0,0,2023-10-06
193,0,0,0,0,0,0,0,0,0,0,2023-10-06
194,0,23,0,0,0,0,0,0,0,0,2023-10-06
195,0,0,0,0,0,0,0,0,0,0,2023-10-06
196,0,0,0,0,0,0,0,0,0,0,2023-10-06
197,0,0,0,0,0,0,0,0,0,0,2023-10-06
198,4,1,0,0,0,0,0,0,0,0,2023-10-06
199,2,0,0,0,0,0,0,0,0,0,2023-10-06
200,356,670,0,0,0,0,0,0,0,0,2023-10-06
201,7,3,0,0,0,0,0,0,0,0,2023-10-06
202,20,0,0,0,0,0,0,0,0,0,2023-10-06
203,0,9,0,0,0,0,0,0,0,0,2023-10-06
204,0,2,0,0,0,0,0,0,0,0,2023-10-06
205,0,16,0,0,0,0,0,0,0,0,2023-10-06
206,0,0,0,0,0,0,0,0,0,0,2023-10-06
207,6,3,0,0,0,0,0,0,0,0,2023-10-06
208,0,8,0,0,0,0,0,0,0,0,2023-10-06
209,0,5,0,0,0,0,0,0,0,0,2023-10-06
210,0,0,0,0,0,0,0,0,0,0,2023-10-06
211,0,0,0,0,0,0,0,0,0,0,2023-10-06
212,27,0,0,0,0,0,0,0,0,0,2023-10-06
213,0,0,0,0,0,0,0,0,0,0,2023-10-06
214,3,0,0,0,0,0,0,0,0,0,2023-10-06
215,0,0,0,0,0,0,0,0,0,0,2023-10-06
216,0,0,0,0,0,0,0,0,0,0,2023-10-06
217,0,1,0,0,0,0,0,0,0,0,2023-10-06
218,0,0,0,0,0,0,0,0,0,0,2023-10-06
219,0,0,0,0,0,0,0,0,0,0,2023-10-06
220,0,0,0,0,0,0,0,0,0,0,2023-10-06
221,2,7,0,0,0,0,0,0,0,0,2023-10-06
222,0,4,0,0,0,0,0,0,0,0,2023-10-06
223,0,0,0,0,0,0,0,0,0,0,2023-10-06
224,0,5,0,0,0,0,0,0,0,0,2023-10-06
225,0,6,0,0,0,0,0,0,0,0,2023-10-06
226,0,2,0,0,0,0,0,0,0,0,2023-10-06
227,0,1,0,0,0,0,0,0,0,0,2023-10-06
228,0,0,0,0,0,0,0,0,0,0,2023-10-06
229,1,5,0,0,0,0,0,0,0,0,2023-10-06
230,0,6,0,0,0,0,0,0,0,0,2023-10-06
231,0,4,0,0,0,0,0,0,0,0,2023-10-06
232,0,0,0,0,0,0,0,0,0,0,2023-10-06
233,0,0,0,0,0,0,0,0,0,0,2023-10-06
234,4,7,0,0,0,0,0,0,0,0,2023-10-06
235,0,7,0,0,0,0,0,0,0,0,2023-10-06
236,0,0,0,0,0,0,0,0,0,0,2023-10-06
237,0,0,0,0,0,0,0,0,0,0,2023-10-06
238,0,5,0,0,0,0,0,0,0,0,2023-10-06
239,0,0,0,0,0,0,0,0,0,0,2023-10-06
240,20,0,0,0,0,0,0,0,0,0,2023-10-06
241,4,0,0,0,0,0,0,0,0,0,2023-10-06
242,0,0,0,0,0,0,0,0,0,0,2023-10-06
243,8,1,0,0,0,0,0,0,0,0,2023-10-06
244,0,0,0,0,0,0,0,0,0,0,2023-10-06
245,0,15,0,0,0,0,0,0,0,0,2023-10-06
246,0,0,0,0,0,0,0,0,0,0,2023-10-06
247,7,0,0,0,0,0,0,0,0,0,2023-10-06
248,0,0,0,0,0,0,0,0,0,0,2023-10-06
249,0,0,0,0,0,0,0,0,0,0,2023-10-06
250,0,0,0,0,0,0,0,0,0,0,2023-10-06
251,0,0,0,0,0,0,0,0,0,0,2023-10-06
252,2,1,0,0,0,0,0,0,0,0,2023-10-06
253,0,0,0,0,0,0,0,0,0,0,2023-10-06
254,0,1,0,0,0,0,0,0,0,0,2023-10-06
255,0,0,0,0,0,0,0,0,0,0,2023-10-06
256,0,0,0,0,0,0,0,0,0,0,2023-10-06
257,0,3,0,0,0,0,0,0,0,0,2023-10-06
258,0,0,0,0,0,0,0,0,0,0,2023-10-06
259,0,0,0,0,0,0,0,0,0,0,2023-10-06
260,0,0,0,0,0,0,0,0,0,0,2023-10-06
261,0,2,0,0,0,0,0,0,0,0,2023-10-06
262,0,0,0,0,0,0,0,0,0,0,2023-10-06
263,1,0,0,0,0,0,0,0,0,0,2023-10-06
264,0,0,0,0,0,0,0,0,0,0,2023-10-06
265,0,0,0,0,0,0,0,0,0,0,2023-10-06
266,0,3,0,0,0,0,0,0,0,0,2023-10-06
267,0,16,0,0,0,0,0,0,0,0,2023-10-06
268,0,0,0,0,0,0,0,0,0,0,2023-10-06
269,0,0,0,0,0,0,0,0,0,0,2023-10-06
270,0,0,0,0,0,0,0,0,0,0,2023-10-06
271,0,0,0,0,0,0,0,0,0,0,2023-10-06
272,15,0,0,0,0,0,0,0,0,0,2023-10-06
273,3,2,0,0,0,0,0,0,0,0,2023-10-06
274,0,0,0,0,0,0,0,0,0,0,2023-10-06
275,0,0,0,0,0,0,0,0,0,0,2023-10-06
276,0,0,0,0,0,0,0,0,0,0,2023-10-06
277,0,0,0,0,0,0,0,0,0,0,2023-10-06
278,0,0,0,0,0,0,0,0,0,0,2023-10-06
279,1,5,0,0,0,0,0,0,0,0,2023-10-06
280,3,0,0,0,0,0,0,0,0,0,2023-10-06
281,7,0,0,0,0,0,0,0,0,0,2023-10-06
282,0,0,0,0,0,0,0,0,0,0,2023-10-06
283,0,0,0,0,0,0,0,0,0,0,2023-10-06
284,4,0,0,0,0,0,0,0,0,0,2023-10-06
285,0,0,0,0,0,0,0,0,0,0,2023-10-06
286,0,0,0,0,0,0,0,0,0,0,2023-10-06
287,0,0,0,0,0,0,0,0,0,0,2023-10-06
288,1,5,0,0,0,0,0,0,0,0,2023-10-06
289,0,0,0,0,0,0,0,0,0,0,2023-10-06
290,0,3,0,0,0,0,0,0,0,0,2023-10-06
291,0,0,0,0,0,0,0,0,0,0,2023-10-06
292,0,0,0,0,0,0,0,0,0,0,2023-10-06
293,0,0,0,0,0,0,0,0,0,0,2023-10-06
294,0,6,0,0,0,0,0,0,0,0,2023-10-06
295,0,0,0,0,0,0,0,0,0,0,2023-10-06
296,18,0,0,0,0,0,0,0,0,0,2023-10-06
297,0,0,0,0,0,0,0,0,0,0,2023-10-06
298,9,0,0,0,0,0,0,0,0,0,2023-10-06
299,0,0,0,0,0,0,0,0,0,0,2023-10-06
300,135,352,0,0,0,0,0,0,0,0,2023-10-06
301,15,7,0,0,0,0,0,0,0,0,2023-10-06
302,26,0,0,0,0,0,0,0,0,0,2023-10-06
303,0,2,0,0,0,0,0,0,0,0,2023-10-06
304,4,0,0,0,0,0,0,0,0,0,2023-10-06
305,2,25,0,0,0,0,0,0,0,0,2023-10-06
306,0,0,0,0,0,0,0,0,0,0,2023-10-06
307,0,0,0,0,0,0,0,0,0,0,2023-10-06
308,0,1,0,0,0,0,0,0,0,0,2023-10-06
309,0,0,0,0,0,0,0,0,0,0,2023-10-06
310,0,0,0,0,0,0,0,0,0,0,2023-10-06
311,0,6,0,0,0,0,0,0,0,0,2023-10-06
312,5,0,0,0,0,0,0,0,0,0,2023-10-06
313,2,14,0,0,0,0,0,0,0,0,2023-10-06
314,0,4,0,0,0,0,0,0,0,0,2023-10-06
315,3,0,0,0,0,0,0,0,0,0,2023-10-06
316,0,0,0,0,0,0,0,0,0,0,2023-10-06
317,0,8,0,0,0,0,0,0,0,0,2023-10-06
318,0,0,0,0,0,0,0,0,0,0,2023-10-06
319,0,1,0,0,0,0,0,0,0,0,2023-10-06
320,0,8,0,0,0,0,0,0,0,0,2023-10-06
321,0,13,0,0,0,0,0,0,0,0,2023-10-06
322,26,0,0,0,0,0,0,0,0,0,2023-10-06
323,0,0,0,0,0,0,0,0,0,0,2023-10-06
324,15,0,0,0,0,0,0,0,0,0,2023-10-06
325,0,6,0,0,0,0,0,0,0,0,2023-10-06
326,0,15,0,0,0,0,0,0,0,0,2023-10-06
327,4,3,0,0,0,0,0,0,0,0,2023-10-06
328,0,0,0,0,0,0,0,0,0,0,2023-10-06
329,0,2,0,0,0,0,0,0,0,0,2023-10-06
330,0,0,0,0,0,0,0,0,0,0,2023-10-06
331,3,0,0,0,0,0,0,0,0,0,2023-10-06
332,0,0,0,0,0,0,0,0,0,0,2023-10-06
333,8,18,0,0,0,0,0,0,0,0,2023-10-06
334,0,9,0,0,0,0,0,0,0,0,2023-10-06
335,0,0,0,0,0,0,0,0,0,0,2023-10-06
336,0,0,0,0,0,0,0,0,0,0,2023-10-06
337,3,6,0,0,0,0,0,0,0,0,2023-10-06
338,0,0,0,0,0,0,0,0,0,0,2023-10-06
339,0,0,0,0,0,0,0,0,0,0,2023-10-06
340,18,0,0,0,0,0,0,0,0,0,2023-10-06
341,7,4,0,0,0,0,0,0,0,0,2023-10-06
342,0,0,0,0,0,0,0,0,0,0,2023-10-06
343,20,2,0,0,0,0,0,0,0,0,2023-10-06
344,0,0,0,0,0,0,0,0,0,0,2023-10-06
345,0,0,0,0,0,0,0,0,0,0,2023-10-06
346,0,0,0,0,0,0,0,0,0,0,2023-10-06
347,5,37,0,0,0,0,0,0,0,0,2023-10-06
348,3,0,0,0,0,0,0,0,0,0,2023-10-06
349,7,0,0,0,0,0,0,0,0,0,2023-10-06
350,0,0,0,0,0,0,0,0,0,0,2023-10-06
351,0,2,0,0,0,0,0,0,0,0,2023-10-06
352,0,0,0,0,0,0,0,0,0,0,2023-10-06
353,0,0,0,0,0,0,0,0,0,0,2023-10-06
354,0,0,0,0,0,0,0,0,0,0,2023-10-06
355,0,0,0,0,0,0,0,0,0,0,2023-10-06
356,0,0,0,0,0,0,0,0,0,0,2023-10-06
357,0,14,0,0,0,0,0,0,0,0,2023-10-06
358,0,0,0,0,0,0,0,0,0,0,2023-10-06
359,0,0,0,0,0,0,0,0,0,0,2023-10-06
360,0,0,0,0,0,0,0,0,0,0,2023-10-06
361,0,0,0,0,0,0,0,0,0,0,2023-10-06
362,0,0,0,0,0,0,0,0,0,0,2023-10-06
363,1,0,0,0,0,0,0,0,0,0,2023-10-06
364,11,0,0,0,0,0,0,0,0,0,2023-10-06
365,0,0,0,0,0,0,0,0,0,0,2023-10-06
366,0,38,0,0,0,0,0,0,0,0,2023-10-06
367,0,0,0,0,0,0,0,0,0,0,2023-10-06
368,0,0,0,0,0,0,0,0,0,0,2023-10-06
369,0,0,0,0,0,0,0,0,0,0,2023-10-06
370,0,1,0,0,0,0,0,0,0,0,2023-10-06
371,0,0,0,0,0,0,0,0,0,0,2023-10-06
372,0,0,0,0,0,0,0,0,0,0,2023-10-06
373,8,7,0,0,0,0,0,0,0,0,2023-10-06
374,0,0,0,0,0,0,0,0,0,0,2023-10-06
375,0,1,0,0,0,0,0,0,0,0,2023-10-06
376,0,0,0,0,0,0,0,0,0,0,2023-10-06
377,0,0,0,0,0,0,0,0,0,0,2023-10-06
378,20,0,0,0,0,0,0,0,0,0,2023-10-06
379,0,0,0,0,0,0,0,0,0,0,2023-10-06
380,0,3,0,0,0,0,0,0,0,0,2023-10-06
381,0,1,0,0,0,0,0,0,0,0,2023-10-06
382,0,0,0,0,0,0,0,0,0,0,2023-10-06
383,0,0,0,0,0,0,0,0,0,0,2023-10-06
384,0,0,0,0,0,0,0,0,0,0,2023-10-06
385,0,0,0,0,0,0,0,0,0,0,2023-10-06
386,0,0,0,0,0,0,0,0,0,0,2023-10-06
387,0,0,0,0,0,0,0,0,0,0,2023-10-06
388,0,3,0,0,0,0,0,0,0,0,2023-10-06
389,0,3,0,0,0,0,0,0,0,0,2023-10-06
390,0,0,0,0,0,0,0,0,0,0,2023-10-06
391,0,0,0,0,0,0,0,0,0,0,2023-10-06
392,0,0,0,0,0,0,0,0,0,0,2023-10-06
393,19,2,0,0,0,0,0,0,0,0,2023-10-06
394,0,7,0,0,0,0,0,0,0,0,2023-10-06
395,0,0,0,0,0,0,0,0,0,0,2023-10-06
396,3,0,0,0,0,0,0,0,0,0,2023-10-06
397,0,0,0,0,0,0,0,0,0,0,2023-10-06
398,0,0,0,0,0,0,0,0,0,0,2023-10-06
399,0,0,0,0,0,0,0,0,0,0,2023-10-06
400,92,324,0,0,0,0,0,0,0,0,2023-10-06
401,17,0,0,0,0,0,0,0,0,0,2023-10-06
402,12,11,0,0,0,0,0,0,0,0,2023-10-06
403,0,0,0,0,0,0,0,0,0,0,2023-10-06
404,3,0,0,0,0,0,0,0,0,0,2023-10-06
405,0,8,0,0,0,0,0,0,0,0,2023-10-06
406,6,1,0,0,0,0,0,0,0,0,2023-10-06
407,0,0,0,0,0,0,0,0,0,0,2023-10-06
408,0,0,0,0,0,0,0,0,0,0,2023-10-06
409,0,0,0,0,0,0,0,0,0,0,2023-10-06
410,0,19,0,0,0,0,0,0,0,0,2023-10-06
411,0,2,0,0,0,0,0,0,0,0,2023-10-06
412,0,1,0,0,0,0,0,0,0,0,2023-10-06
413,8,6,0,0,0,0,0,0,0,0,2023-10-06
414,1,0,0,0,0,0,0,0,0,0,2023-10-06
415,1,0,0,0,0,0,0,0,0,0,2023-10-06
416,0,0,0,0,0,0,0,0,0,0,2023-10-06
417,1,11,0,0,0,0,0,0,0,0,2023-10-06
418,0,2,0,0,0,0,0,0,0,0,2023-10-06
419,0,0,0,0,0,0,0,0,0,0,2023-10-06
420,0,1,0,0,0,0,0,0,0,0,2023-10-06
421,0,2,0,0,0,0,0,0,0,0,2023-10-06
422,5,0,0,0,0,0,0,0,0,0,2023-10-06
423,0,0,0,0,0,0,0,0,0,0,2023-10-06
424,8,0,0,0,0,0,0,0,0,0,2023-10-06
425,0,19,0,0,0,0,0,0,0,0,2023-10-06
426,0,0,0,0,0,0,0,0,0,0,2023-10-06
427,11,0,0,0,0,0,0,0,0,0,2023-10-06
428,0,13,0,0,0,0,0,0,0,0,2023-10-06
429,2,6,0,0,0,0,0,0,0,0,2023-10-06
430,0,7,0,0,0,0,0,0,0,0,2023-10-06
431,0,6,0,0,0,0,0,0,0,0,2023-10-06
432,0,2,0,0,0,0,0,0,0,0,2023-10-06
433,0,11,0,0,0,0,0,0,0,0,2023-10-06
434,0,0,0,0,0,0,0,0,0,0,2023-10-06
435,17,1,0,0,0,0,0,0,0,0,2023-10-06
436,0,1,0,0,0,0,0,0,0,0,2023-10-06
437,0,1,0,0,0,0,0,0,0,0,2023-10-06
438,0,0,0,0,0,0,0,0,0,0,2023-10-06
439,10,0,0,0,0,0,0,0,0,0,2023-10-06
440,5,0,0,0,0,0,0,0,0,0,2023-10-06
441,12,0,0,0,0,0,0,0,0,0,2023-10-06
442,0,13,0,0,0,0,0,0,0,0,2023-10-06
443,0,9,0,0,0,0,0,0,0,0,2023-10-06
444,0,0,0,0,0,0,0,0,0,0,2023-10-06
445,0,0,0,0,0,0,0,0,0,0,2023-10-06
446,2,8,0,0,0,0,0,0,0,0,2023-10-06
447,0,0,0,0,0,0,0,0,0,0,2023-10-06
448,2,0,0,0,0,0,0,0,0,0,2023-10-06
449,0,0,0,0,0,0,0,0,0,0,2023-10-06
450,0,0,0,0,0,0,0,0,0,0,2023-10-06
451,0,0,0,0,0,0,0,0,0,0,2023-10-06
452,0,0,0,0,0,0,0,0,0,0,2023-10-06
453,0,4,0,0,0,0,0,0,0,0,2023-10-06
454,0,0,0,0,0,0,0,0,0,0,2023-10-06
455,0,0,0,0,0,0,0,0,0,0,2023-10-06
456,0,29,0,0,0,0,0,0,0,0,2023-10-06
457,1,7,0,0,0,0,0,0,0,0,2023-10-06
458,0,1,0,0,0,0,0,0,0,0,2023-10-06
459,0,0,0,0,0,0,0,0,0,0,2023-10-06
460,0,0,0,0,0,0,0,0,0,0,2023-10-06
461,0,0,0,0,0,0,0,0,0,0,2023-10-06
462,0,1,0,0,0,0,0,0,0,0,2023-10-06
463,0,0,0,0,0,0,0,0,0,0,2023-10-06
464,0,0,0,0,0,0,0,0,0,0,2023-10-06
465,0,0,0,0,0,0,0,0,0,0,2023-10-06
466,0,0,0,0,0,0,0,0,0,0,2023-10-06
467,0,0,0,0,0,0,0,0,0,0,2023-10-06
468,0,0,0,0,0,0,0,0,0,0,2023-10-06
469,9,0,0,0,0,0,0,0,0,0,2023-10-06
470,12,5,0,0,0,0,0,0,0,0,2023-10-06
471,1,0,0,0,0,0,0,0,0,0,2023-10-06
472,2,1,0,0,0,0,0,0,0,0,2023-10-06
473,0,13,0,0,0,0,0,0,0,0,2023-10-06
474,1,0,0,0,0,0,0,0,0,0,2023-10-06
475,0,7,0,0,0,0,0,0,0,0,2023-10-06
476,0,4,0,0,0,0,0,0,0,0,2023-10-06
477,4,0,0,0,0,0,0,0,0,0,2023-10-06
