value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
131,5,1,0,0,0,0,0,0,0,0,2023-10-11
132,0,0,0,0,0,0,0,0,0,0,2023-10-11
133,1,0,0,0,0,0,0,0,0,0,2023-10-11
134,3,7,0,0,0,0,0,0,0,0,2023-10-11
135,6,0,0,0,0,0,0,0,0,0,2023-10-11
136,0,0,0,0,0,0,0,0,0,0,2023-10-11
137,0,0,0,0,0,0,0,0,0,0,2023-10-11
138,0,0,0,0,0,0,0,0,0,0,2023-10-11
139,0,0,0,0,0,0,0,0,0,0,2023-10-11
140,3,3,0,0,0,0,0,0,0,0,2023-10-11
141,4,0,0,0,0,0,0,0,0,0,2023-10-11
142,0,0,0,0,0,0,0,0,0,0,2023-10-11
143,0,0,0,0,0,0,0,0,0,0,2023-10-11
144,0,0,0,0,0,0,0,0,0,0,2023-10-11
145,0,0,0,0,0,0,0,0,0,0,2023-10-11
146,3,1,0,0,0,0,0,0,0,0,2023-10-11
147,0,0,0,0,0,0,0,0,0,0,2023-10-11
148,0,0,0,0,0,0,0,0,0,0,2023-10-11
149,0,0,0,0,0,0,0,0,0,0,2023-10-11
150,5,0,0,0,0,0,0,0,0,0,2023-10-11
151,3,0,0,0,0,0,0,0,0,0,2023-10-11
152,0,0,0,0,0,0,0,0,0,0,2023-10-11
153,0,0,0,0,0,0,0,0,0,0,2023-10-11
154,0,0,0,0,0,0,0,0,0,0,2023-10-11
155,18,0,0,0,0,0,0,0,0,0,2023-10-11
156,0,0,0,0,0,0,0,0,0,0,2023-10-11
157,0,0,0,0,0,0,0,0,0,0,2023-10-11
158,0,0,0,0,0,0,0,0,0,0,2023-10-11
159,0,2,0,0,0,0,0,0,0,0,2023-10-11
160,11,1,0,0,0,0,0,0,0,0,2023-10-11
161,0,0,0,0,0,0,0,0,0,0,2023-10-11
162,2,0,0,0,0,0,0,0,0,0,2023-10-11
163,0,0,0,0,0,0,0,0,0,0,2023-10-11
164,24,0,0,0,0,0,0,0,0,0,2023-10-11
165,0,0,0,0,0,0,0,0,0,0,2023-10-11
166,7,0,0,0,0,0,0,0,0,0,2023-10-11
167,0,0,0,0,0,0,0,0,0,0,2023-10-11
168,0,0,0,0,0,0,0,0,0,0,2023-10-11
169,1,0,0,0,0,0,0,0,0,0,2023-10-11
170,16,0,0,0,0,0,0,0,0,0,2023-10-11
171,0,7,0,0,0,0,0,0,0,0,2023-10-11
172,0,0,0,0,0,0,0,0,0,0,2023-10-11
173,0,0,0,0,0,0,0,0,0,0,2023-10-11
174,0,0,0,0,0,0,0,0,0,0,2023-10-11
175,0,0,0,0,0,0,0,0,0,0,2023-10-11
176,0,0,0,0,0,0,0,0,0,0,2023-10-11
177,0,0,0,0,0,0,0,0,0,0,2023-10-11
178,0,0,0,0,0,0,0,0,0,0,2023-10-11
179,0,2,0,0,0,0,0,0,0,0,2023-10-11
180,18,0,0,0,0,0,0,0,0,0,2023-10-11
181,0,0,0,0,0,0,0,0,0,0,2023-10-11
182,0,0,0,0,0,0,0,0,0,0,2023-10-11
183,0,0,0,0,0,0,0,0,0,0,2023-10-11
184,0,0,0,0,0,0,0,0,0,0,2023-10-11
185,2,0,0,0,0,0,0,0,0,0,2023-10-11
186,5,3,0,0,0,0,0,0,0,0,2023-10-11
187,0,0,0,0,0,0,0,0,0,0,2023-10-11
188,4,5,0,0,0,0,0,0,0,0,2023-10-11
189,0,0,0,0,0,0,0,0,0,0,2023-10-11
190,23,0,0,0,0,0,0,0,0,0,2023-10-11
191,0,16,0,0,0,0,0,0,0,0,2023-10-11
192,0,2,0,0,0,0,0,0,0,0,2023-10-11
193,1,0,0,0,0,0,0,0,0,0,2023-10-11
194,0,1,0,0,0,0,0,0,0,0,2023-10-11
195,2,12,0,0,0,0,0,0,0,0,2023-10-11
196,0,0,0,0,0,0,0,0,0,0,2023-10-11
197,10,0,0,0,0,0,0,0,0,0,2023-10-11
198,2,0,0,0,0,0,0,0,0,0,2023-10-11
199,4,0,0,0,0,0,0,0,0,0,2023-10-11
200,251,56,0,0,0,0,0,0,0,0,2023-10-11
201,3,0,0,0,0,0,0,0,0,0,2023-10-11
202,0,0,0,0,0,0,0,0,0,0,2023-10-11
203,2,7,0,0,0,0,0,0,0,0,2023-10-11
204,1,0,0,0,0,0,0,0,0,0,2023-10-11
205,13,0,0,0,0,0,0,0,0,0,2023-10-11
206,0,5,0,0,0,0,0,0,0,0,2023-10-11
207,0,0,0,0,0,0,0,0,0,0,2023-10-11
208,2,3,0,0,0,0,0,0,0,0,2023-10-11
209,0,0,0,0,0,0,0,0,0,0,2023-10-11
210,0,0,0,0,0,0,0,0,0,0,2023-10-11
211,0,0,0,0,0,0,0,0,0,0,2023-10-11
212,0,1,0,0,0,0,0,0,0,0,2023-10-11
213,1,14,0,0,0,0,0,0,0,0,2023-10-11
214,0,3,0,0,0,0,0,0,0,0,2023-10-11
215,1,0,0,0,0,0,0,0,0,0,2023-10-11
216,0,0,0,0,0,0,0,0,0,0,2023-10-11
217,4,1,0,0,0,0,0,0,0,0,2023-10-11
218,0,0,0,0,0,0,0,0,0,0,2023-10-11
219,0,2,0,0,0,0,0,0,0,0,2023-10-11
220,0,0,0,0,0,0,0,0,0,0,2023-10-11
221,0,0,0,0,0,0,0,0,0,0,2023-10-11
222,0,5,0,0,0,0,0,0,0,0,2023-10-11
223,0,0,0,0,0,0,0,0,0,0,2023-10-11
224,0,4,0,0,0,0,0,0,0,0,2023-10-11
225,8,0,0,0,0,0,0,0,0,0,2023-10-11
226,0,0,0,0,0,0,0,0,0,0,2023-10-11
227,0,0,0,0,0,0,0,0,0,0,2023-10-11
228,3,0,0,0,0,0,0,0,0,0,2023-10-11
229,0,0,0,0,0,0,0,0,0,0,2023-10-11
230,0,4,0,0,0,0,0,0,0,0,2023-10-11
231,0,0,0,0,0,0,0,0,0,0,2023-10-11
232,4,0,0,0,0,0,0,0,0,0,2023-10-11
233,1,3,0,0,0,0,0,0,0,0,2023-10-11
234,0,1,0,0,0,0,0,0,0,0,2023-10-11
235,1,0,0,0,0,0,0,0,0,0,2023-10-11
236,0,0,0,0,0,0,0,0,0,0,2023-10-11
237,0,0,0,0,0,0,0,0,0,0,2023-10-11
238,1,0,0,0,0,0,0,0,0,0,2023-10-11
239,3,0,0,0,0,0,0,0,0,0,2023-10-11
240,0,7,0,0,0,0,0,0,0,0,2023-10-11
241,1,0,0,0,0,0,0,0,0,0,2023-10-11
242,2,0,0,0,0,0,0,0,0,0,2023-10-11
243,0,4,0,0,0,0,0,0,0,0,2023-10-11
244,1,0,0,0,0,0,0,0,0,0,2023-10-11
245,0,6,0,0,0,0,0,0,0,0,2023-10-11
246,0,0,0,0,0,0,0,0,0,0,2023-10-11
247,0,0,0,0,0,0,0,0,0,0,2023-10-11
248,0,0,0,0,0,0,0,0,0,0,2023-10-11
249,0,0,0,0,0,0,0,0,0,0,2023-10-11
250,5,0,0,0,0,0,0,0,0,0,2023-10-11
251,0,0,0,0,0,0,0,0,0,0,2023-10-11
252,6,0,0,0,0,0,0,0,0,0,2023-10-11
253,1,0,0,0,0,0,0,0,0,0,2023-10-11
254,0,0,0,0,0,0,0,0,0,0,2023-10-11
255,0,0,0,0,0,0,0,0,0,0,2023-10-11
256,0,0,0,0,0,0,0,0,0,0,2023-10-11
257,0,0,0,0,0,0,0,0,0,0,2023-10-11
258,0,0,0,0,0,0,0,0,0,0,2023-10-11
259,0,8,0,0,0,0,0,0,0,0,2023-10-11
260,0,0,0,0,0,0,0,0,0,0,2023-10-11
261,0,0,0,0,0,0,0,0,0,0,2023-10-11
262,2,0,0,0,0,0,0,0,0,0,2023-10-11
263,0,2,0,0,0,0,0,0,0,0,2023-10-11
264,27,0,0,0,0,0,0,0,0,0,2023-10-11
265,0,0,0,0,0,0,0,0,0,0,2023-10-11
266,0,0,0,0,0,0,0,0,0,0,2023-10-11
267,0,0,0,0,0,0,0,0,0,0,2023-10-11
268,0,0,0,0,0,0,0,0,0,0,2023-10-11
269,4,1,0,0,0,0,0,0,0,0,2023-10-11
270,0,1,0,0,0,0,0,0,0,0,2023-10-11
271,0,0,0,0,0,0,0,0,0,0,2023-10-11
272,0,0,0,0,0,0,0,0,0,0,2023-10-11
273,4,0,0,0,0,0,0,0,0,0,2023-10-11
274,0,0,0,0,0,0,0,0,0,0,2023-10-11
275,0,0,0,0,0,0,0,0,0,0,2023-10-11
276,0,0,0,0,0,0,0,0,0,0,2023-10-11
277,0,0,0,0,0,0,0,0,0,0,2023-10-11
278,0,0,0,0,0,0,0,0,0,0,2023-10-11
279,1,0,0,0,0,0,0,0,0,0,2023-10-11
280,0,0,0,0,0,0,0,0,0,0,2023-10-11
281,0,0,0,0,0,0,0,0,0,0,2023-10-11
282,0,0,0,0,0,0,0,0,0,0,2023-10-11
283,0,0,0,0,0,0,0,0,0,0,2023-10-11
284,2,0,0,0,0,0,0,0,0,0,2023-10-11
285,11,1,0,0,0,0,0,0,0,0,2023-10-11
286,4,0,0,0,0,0,0,0,0,0,2023-10-11
287,4,0,0,0,0,0,0,0,0,0,2023-10-11
288,1,0,0,0,0,0,0,0,0,0,2023-10-11
289,0,0,0,0,0,0,0,0,0,0,2023-10-11
290,5,0,0,0,0,0,0,0,0,0,2023-10-11
291,0,3,0,0,0,0,0,0,0,0,2023-10-11
292,0,0,0,0,0,0,0,0,0,0,2023-10-11
293,1,0,0,0,0,0,0,0,0,0,2023-10-11
294,0,0,0,0,0,0,0,0,0,0,2023-10-11
295,5,0,0,0,0,0,0,0,0,0,2023-10-11
296,5,0,0,0,0,0,0,0,0,0,2023-10-11
297,7,0,0,0,0,0,0,0,0,0,2023-10-11
298,13,0,0,0,0,0,0,0,0,0,2023-10-11
299,8,0,0,0,0,0,0,0,0,0,2023-10-11
300,101,117,0,0,0,0,0,0,0,0,2023-10-11
301,6,0,0,0,0,0,0,0,0,0,2023-10-11
302,3,0,0,0,0,0,0,0,0,0,2023-10-11
303,4,6,0,0,0,0,0,0,0,0,2023-10-11
304,8,1,0,0,0,0,0,0,0,0,2023-10-11
305,5,0,0,0,0,0,0,0,30,0,2023-10-11
306,0,5,0,0,0,0,0,0,0,0,2023-10-11
307,0,1,0,0,0,0,0,0,0,0,2023-10-11
308,12,0,0,0,0,0,0,0,0,0,2023-10-11
309,0,1,0,0,0,0,0,0,0,0,2023-10-11
310,0,0,0,0,0,0,0,0,0,0,2023-10-11
311,0,2,0,0,0,0,0,0,0,0,2023-10-11
312,0,18,0,0,0,0,0,0,0,0,2023-10-11
313,2,1,0,0,0,0,0,0,0,0,2023-10-11
314,0,2,0,0,0,0,0,0,0,0,2023-10-11
315,0,10,0,0,0,0,0,0,0,0,2023-10-11
316,0,4,0,0,0,0,0,0,0,0,2023-10-11
317,0,3,0,0,0,0,0,0,0,0,2023-10-11
318,1,0,0,0,0,0,0,0,0,0,2023-10-11
319,0,0,0,0,0,0,0,0,0,0,2023-10-11
320,0,0,0,0,0,0,0,0,0,0,2023-10-11
321,0,0,0,0,0,0,0,0,0,0,2023-10-11
322,0,0,0,0,0,0,0,0,0,0,2023-10-11
323,2,0,0,0,0,0,0,0,0,0,2023-10-11
324,0,0,0,0,0,0,0,0,0,0,2023-10-11
325,0,7,0,0,0,0,0,0,0,0,2023-10-11
326,6,3,0,0,0,0,0,0,0,0,2023-10-11
327,0,0,0,0,0,0,0,0,0,0,2023-10-11
328,1,0,0,0,0,0,0,0,0,0,2023-10-11
329,0,0,0,0,0,0,0,0,0,0,2023-10-11
330,1,0,0,0,0,0,0,0,0,0,2023-10-11
331,2,0,0,0,0,0,0,0,0,0,2023-10-11
332,0,1,0,0,0,0,0,0,0,0,2023-10-11
333,0,5,0,0,0,0,0,0,0,0,2023-10-11
334,0,3,0,0,0,0,0,0,0,0,2023-10-11
335,0,0,0,0,0,0,0,0,0,0,2023-10-11
336,0,0,0,0,0,0,0,0,0,0,2023-10-11
337,0,0,0,0,0,0,0,0,0,0,2023-10-11
338,1,0,0,0,0,0,0,0,0,0,2023-10-11
339,0,0,0,0,0,0,0,0,0,0,2023-10-11
340,5,0,0,0,0,0,0,0,0,0,2023-10-11
341,8,0,0,0,0,0,0,0,0,0,2023-10-11
342,0,0,0,0,0,0,0,0,0,0,2023-10-11
343,0,0,0,0,0,0,0,0,0,0,2023-10-11
344,0,0,0,0,0,0,0,0,0,0,2023-10-11
345,0,0,0,0,0,0,0,0,0,0,2023-10-11
346,0,0,0,0,0,0,0,0,0,0,2023-10-11
347,0,0,0,0,0,0,0,0,0,0,2023-10-11
348,1,0,0,0,0,0,0,0,0,0,2023-10-11
349,0,0,0,0,0,0,0,0,0,0,2023-10-11
350,0,0,0,0,0,0,0,0,0,0,2023-10-11
351,19,0,0,0,0,0,0,0,0,0,2023-10-11
352,0,0,0,0,0,0,0,0,0,0,2023-10-11
353,4,0,0,0,0,0,0,0,0,0,2023-10-11
354,6,0,0,0,0,0,0,0,0,0,2023-10-11
355,0,0,0,0,0,0,0,0,0,0,2023-10-11
356,0,0,0,0,0,0,0,0,0,0,2023-10-11
357,13,0,0,0,0,0,0,0,0,0,2023-10-11
358,0,0,0,0,0,0,0,0,0,0,2023-10-11
359,0,0,0,0,0,0,0,0,0,0,2023-10-11
360,0,3,0,0,0,0,0,0,0,0,2023-10-11
361,0,0,0,0,0,0,0,0,0,0,2023-10-11
362,0,0,0,0,0,0,0,0,0,0,2023-10-11
363,0,0,0,0,0,0,0,0,0,0,2023-10-11
364,0,0,0,0,0,0,0,0,0,0,2023-10-11
365,0,0,0,0,0,0,0,0,0,0,2023-10-11
366,15,0,0,0,0,0,0,0,0,0,2023-10-11
367,0,0,0,0,0,0,0,0,0,0,2023-10-11
368,2,1,0,0,0,0,0,0,0,0,2023-10-11
369,0,0,0,0,0,0,0,0,0,0,2023-10-11
370,0,0,0,0,0,0,0,0,0,0,2023-10-11
371,0,0,0,0,0,0,0,0,0,0,2023-10-11
372,0,0,0,0,0,0,0,0,0,0,2023-10-11
373,0,1,0,0,0,0,0,0,0,0,2023-10-11
374,0,12,0,0,0,0,0,0,0,0,2023-10-11
375,1,0,0,0,0,0,0,0,0,0,2023-10-11
376,0,1,0,0,0,0,0,0,0,0,2023-10-11
377,1,0,0,0,0,0,0,0,0,0,2023-10-11
378,0,0,0,0,0,0,0,0,0,0,2023-10-11
379,6,0,0,0,0,0,0,0,0,0,2023-10-11
380,1,0,0,0,0,0,0,0,0,0,2023-10-11
381,0,0,0,0,0,0,0,0,0,0,2023-10-11
382,0,0,0,0,0,0,0,0,0,0,2023-10-11
383,0,0,0,0,0,0,0,0,0,0,2023-10-11
384,0,0,0,0,0,0,0,0,0,0,2023-10-11
385,0,0,0,0,0,0,0,0,0,0,2023-10-11
386,0,0,0,0,0,0,0,0,0,0,2023-10-11
387,0,0,0,0,0,0,0,0,0,0,2023-10-11
388,15,0,0,0,0,0,0,0,0,0,2023-10-11
389,2,0,0,0,0,0,0,0,0,0,2023-10-11
390,0,0,0,0,0,0,0,0,0,0,2023-10-11
391,0,2,0,0,0,0,0,0,0,0,2023-10-11
392,12,0,0,0,0,0,0,0,0,0,2023-10-11
393,1,7,0,0,0,0,0,0,0,0,2023-10-11
394,0,0,0,0,0,0,0,0,0,0,2023-10-11
395,0,0,0,0,0,0,0,0,0,0,2023-10-11
396,0,0,0,0,0,0,0,0,0,0,2023-10-11
397,0,0,0,0,0,0,0,0,0,0,2023-10-11
398,0,0,0,0,0,0,0,0,0,0,2023-10-11
399,1,0,0,0,0,0,0,0,0,0,2023-10-11
400,32,38,0,0,0,0,0,0,0,0,2023-10-11
401,6,17,0,0,0,0,0,0,0,0,2023-10-11
402,5,0,0,0,0,0,0,0,0,0,2023-10-11
403,8,3,0,0,0,0,0,0,0,0,2023-10-11
404,10,1,0,0,0,0,0,0,0,0,2023-10-11
405,17,6,0,0,0,0,0,0,23,0,2023-10-11
406,0,9,0,0,0,0,0,0,0,0,2023-10-11
407,0,0,0,0,0,0,0,0,0,0,2023-10-11
408,21,15,0,0,0,0,0,0,0,0,2023-10-11
409,0,0,0,0,0,0,0,0,0,0,2023-10-11
410,0,0,0,0,0,0,0,0,0,0,2023-10-11
411,0,4,0,0,0,0,0,0,0,0,2023-10-11
412,0,1,0,0,0,0,0,0,0,0,2023-10-11
413,0,0,0,0,0,0,0,0,0,0,2023-10-11
414,0,0,0,0,0,0,0,0,0,0,2023-10-11
415,0,0,0,0,0,0,0,0,0,0,2023-10-11
416,0,0,0,0,0,0,0,0,0,0,2023-10-11
417,0,0,0,0,0,0,0,0,0,0,2023-10-11
418,0,0,0,0,0,0,0,0,0,0,2023-10-11
419,0,0,0,0,0,0,0,0,0,0,2023-10-11
420,0,6,0,0,0,0,0,0,0,0,2023-10-11
421,0,0,0,0,0,0,0,0,0,0,2023-10-11
422,3,0,0,0,0,0,0,0,0,0,2023-10-11
423,0,0,0,0,0,0,0,0,0,0,2023-10-11
424,1,0,0,0,0,0,0,0,0,0,2023-10-11
425,0,0,0,0,0,0,0,0,0,0,2023-10-11
426,0,1,0,0,0,0,0,0,0,0,2023-10-11
427,5,2,0,0,0,0,0,0,0,0,2023-10-11
428,9,0,0,0,0,0,0,0,0,0,2023-10-11
429,1,1,0,0,0,0,0,0,0,0,2023-10-11
430,1,29,0,0,0,0,0,0,0,0,2023-10-11
431,0,0,0,0,0,0,0,0,0,0,2023-10-11
432,0,2,0,0,0,0,0,0,0,0,2023-10-11
433,0,0,0,0,0,0,0,0,0,0,2023-10-11
434,0,1,0,0,0,0,0,0,0,0,2023-10-11
435,0,0,0,0,0,0,0,0,0,0,2023-10-11
436,0,0,0,0,0,0,0,0,0,0,2023-10-11
437,3,0,0,0,0,0,0,0,0,0,2023-10-11
438,0,0,0,0,0,0,0,0,0,0,2023-10-11
439,0,0,0,0,0,0,0,0,0,0,2023-10-11
440,0,0,0,0,0,0,0,0,0,0,2023-10-11
441,0,0,0,0,0,0,0,0,0,0,2023-10-11
442,1,0,0,0,0,0,0,0,0,0,2023-10-11
443,0,0,0,0,0,0,0,0,0,0,2023-10-11
444,0,0,0,0,0,0,0,0,0,0,2023-10-11
445,0,0,0,0,0,0,0,0,0,0,2023-10-11
446,0,1,0,0,0,0,0,0,0,0,2023-10-11
447,0,0,0,0,0,0,0,0,0,0,2023-10-11
448,1,0,0,0,0,0,0,0,0,0,2023-10-11
449,0,0,0,0,0,0,0,0,0,0,2023-10-11
450,3,0,0,0,0,0,0,0,0,0,2023-10-11
451,0,0,0,0,0,0,0,0,0,0,2023-10-11
452,0,1,0,0,0,0,0,0,0,0,2023-10-11
453,0,0,0,0,0,0,0,0,0,0,2023-10-11
454,1,7,0,0,0,0,0,0,0,0,2023-10-11
455,0,0,0,0,0,0,0,0,0,0,2023-10-11
456,0,10,0,0,0,0,0,0,0,0,2023-10-11
457,0,0,0,0,0,0,0,0,0,0,2023-10-11
458,0,0,0,0,0,0,0,0,0,0,2023-10-11
459,0,0,0,0,0,0,0,0,0,0,2023-10-11
460,0,6,0,0,0,0,0,0,0,0,2023-10-11
461,0,0,0,0,0,0,0,0,0,0,2023-10-11
462,2,0,0,0,0,0,0,0,0,0,2023-10-11
463,0,0,0,0,0,0,0,0,0,0,2023-10-11
464,0,0,0,0,0,0,0,0,0,0,2023-10-11
465,1,10,0,0,0,0,0,0,0,0,2023-10-11
466,0,0,0,0,0,0,0,0,0,0,2023-10-11
467,0,0,0,0,0,0,0,0,0,0,2023-10-11
468,0,0,0,0,0,0,0,0,0,0,2023-10-11
469,0,0,0,0,0,0,0,0,0,0,2023-10-11
470,0,3,0,0,0,0,0,0,0,0,2023-10-11
471,0,0,0,0,0,0,0,0,0,0,2023-10-11
472,0,0,0,0,0,0,0,0,0,0,2023-10-11
473,0,0,0,0,0,0,0,0,0,0,2023-10-11
474,0,0,0,0,0,0,0,0,0,0,2023-10-11
475,0,3,0,0,0,0,0,0,0,0,2023-10-11
476,1,0,0,0,0,0,0,0,0,0,2023-10-11
477,0,8,0,0,0,0,0,0,0,0,2023-10-11
