value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
40,8,0,0,0,0,0,0,0,0,0,2023-08-31
41,0,0,0,0,0,0,0,0,0,0,2023-08-31
42,2,0,0,0,0,0,0,0,0,0,2023-08-31
43,0,0,0,0,0,0,0,0,0,0,2023-08-31
44,0,0,0,0,0,0,0,0,0,0,2023-08-31
45,0,0,0,0,0,0,0,0,0,0,2023-08-31
46,10,0,0,0,0,0,0,0,0,0,2023-08-31
47,0,0,0,0,0,0,0,0,0,0,2023-08-31
48,0,1,0,0,0,0,0,0,0,0,2023-08-31
49,3,0,0,0,0,0,0,0,0,0,2023-08-31
50,19,0,0,0,0,0,0,0,0,0,2023-08-31
51,0,0,0,0,0,0,0,0,0,0,2023-08-31
52,0,0,0,0,0,0,0,0,0,0,2023-08-31
53,1,0,0,0,0,0,0,0,0,0,2023-08-31
54,0,0,0,0,0,0,0,0,0,0,2023-08-31
55,0,0,0,0,0,0,0,0,0,0,2023-08-31
56,1,0,0,0,0,0,0,0,0,0,2023-08-31
57,3,0,0,0,0,0,0,0,0,0,2023-08-31
58,9,0,0,0,0,0,0,0,0,0,2023-08-31
59,2,0,0,0,0,0,0,0,0,0,2023-08-31
60,11,0,0,0,0,0,0,0,0,0,2023-08-31
61,0,0,0,0,0,0,0,0,0,0,2023-08-31
62,0,0,0,0,0,0,0,0,0,0,2023-08-31
63,0,0,0,0,0,0,0,0,0,0,2023-08-31
64,0,0,0,0,0,0,0,0,0,0,2023-08-31
65,3,0,0,0,0,0,0,0,0,0,2023-08-31
66,0,0,0,0,0,0,0,0,0,0,2023-08-31
67,0,0,0,0,0,0,0,0,0,0,2023-08-31
68,5,4,0,0,0,0,0,0,0,0,2023-08-31
69,0,0,0,0,0,0,0,0,0,0,2023-08-31
70,0,0,0,0,0,0,0,0,0,0,2023-08-31
71,21,0,0,0,0,0,0,0,0,0,2023-08-31
72,12,2,0,0,0,0,0,0,0,0,2023-08-31
73,0,0,0,0,0,0,0,0,0,0,2023-08-31
74,1,0,0,0,0,0,0,0,0,0,2023-08-31
75,2,0,0,0,0,0,0,0,0,0,2023-08-31
76,0,0,0,0,0,0,0,0,0,0,2023-08-31
77,5,0,0,0,0,0,0,0,0,0,2023-08-31
78,0,0,0,0,0,0,0,0,0,0,2023-08-31
79,0,1,0,0,0,0,0,0,0,0,2023-08-31
80,1,1,0,0,0,0,0,0,0,0,2023-08-31
81,4,0,0,0,0,0,0,0,0,0,2023-08-31
82,0,0,0,0,0,0,0,0,0,0,2023-08-31
83,9,0,0,0,0,0,0,0,0,0,2023-08-31
84,16,0,0,0,0,0,0,0,0,0,2023-08-31
85,9,0,0,0,0,0,0,0,0,0,2023-08-31
86,0,0,0,0,0,0,0,0,0,0,2023-08-31
87,0,0,0,0,0,0,0,0,0,0,2023-08-31
88,1,0,0,0,0,0,0,0,0,0,2023-08-31
89,0,0,0,0,0,0,0,0,0,0,2023-08-31
90,3,4,0,0,0,0,0,0,0,0,2023-08-31
91,19,0,0,0,0,0,0,0,0,0,2023-08-31
92,0,7,0,0,0,0,0,0,0,0,2023-08-31
93,0,0,0,0,0,0,0,0,0,0,2023-08-31
94,0,0,0,0,0,0,0,0,0,0,2023-08-31
95,0,4,0,0,0,0,0,0,0,0,2023-08-31
96,0,0,0,0,0,0,0,0,0,0,2023-08-31
97,1,2,0,0,0,0,0,0,0,0,2023-08-31
98,19,0,0,0,0,0,0,0,0,0,2023-08-31
99,21,1,0,0,0,0,0,0,0,0,2023-08-31
100,344,240,0,0,0,0,0,0,0,0,2023-08-31
101,0,0,0,0,0,0,0,0,0,0,2023-08-31
102,0,0,0,0,0,0,0,0,0,0,2023-08-31
103,0,0,0,0,0,0,0,0,0,0,2023-08-31
104,1,0,0,0,0,0,0,0,0,0,2023-08-31
105,2,0,0,0,0,0,0,0,0,0,2023-08-31
106,0,0,0,0,0,0,0,0,0,0,2023-08-31
107,0,1,0,0,0,0,0,0,0,0,2023-08-31
108,0,0,0,0,0,0,0,0,0,0,2023-08-31
109,11,0,0,0,0,0,0,0,0,0,2023-08-31
110,3,0,0,0,0,0,0,0,0,0,2023-08-31
111,0,0,0,0,0,0,0,0,0,0,2023-08-31
112,4,0,0,0,0,0,0,0,0,0,2023-08-31
113,1,0,0,0,0,0,0,0,0,0,2023-08-31
114,15,14,0,0,0,0,0,0,0,0,2023-08-31
115,0,0,0,0,0,0,0,0,0,0,2023-08-31
116,0,0,0,0,0,0,0,0,0,0,2023-08-31
117,13,0,0,0,0,0,0,0,0,0,2023-08-31
118,1,0,0,0,0,0,0,0,0,0,2023-08-31
119,0,0,0,0,0,0,0,0,0,0,2023-08-31
120,0,0,0,0,0,0,0,0,0,0,2023-08-31
121,0,0,0,0,0,0,0,0,0,0,2023-08-31
122,4,0,0,0,0,0,0,0,0,0,2023-08-31
123,1,0,0,0,0,0,0,0,0,0,2023-08-31
124,0,0,0,0,0,0,0,0,0,0,2023-08-31
125,0,0,0,0,0,0,0,0,0,0,2023-08-31
126,0,0,0,0,0,0,0,0,0,0,2023-08-31
127,0,0,0,0,0,0,0,0,0,0,2023-08-31
128,3,0,0,0,0,0,0,0,0,0,2023-08-31
129,19,0,0,0,0,0,0,0,0,0,2023-08-31
130,0,9,0,0,0,0,0,0,0,0,2023-08-31
131,1,0,0,0,0,0,0,0,0,0,2023-08-31
132,0,1,0,0,0,0,0,0,0,0,2023-08-31
133,0,0,0,0,0,0,0,0,0,0,2023-08-31
134,6,0,0,0,0,0,0,0,0,0,2023-08-31
135,0,0,0,0,0,0,0,0,0,0,2023-08-31
136,0,0,0,0,0,0,0,0,0,0,2023-08-31
137,0,11,0,0,0,0,0,0,0,0,2023-08-31
138,15,0,0,0,0,0,0,0,0,0,2023-08-31
139,0,0,0,0,0,0,0,0,0,0,2023-08-31
140,0,0,0,0,0,0,0,0,0,0,2023-08-31
141,0,0,0,0,0,0,0,0,0,0,2023-08-31
142,0,0,0,0,0,0,0,0,0,0,2023-08-31
143,0,0,0,0,0,0,0,0,0,0,2023-08-31
144,0,0,0,0,0,0,0,0,0,0,2023-08-31
145,1,0,0,0,0,0,0,0,0,0,2023-08-31
146,0,0,0,0,0,0,0,0,0,0,2023-08-31
147,4,0,0,0,0,0,0,0,0,0,2023-08-31
148,0,6,0,0,0,0,0,0,0,0,2023-08-31
149,4,0,0,0,0,0,0,0,0,0,2023-08-31
150,0,0,0,0,0,0,0,0,0,0,2023-08-31
151,7,0,0,0,0,0,0,0,0,0,2023-08-31
152,0,0,0,0,0,0,0,0,0,0,2023-08-31
153,0,0,0,0,0,0,0,0,0,0,2023-08-31
154,6,1,0,0,0,0,0,0,0,0,2023-08-31
155,2,0,0,0,0,0,0,0,0,0,2023-08-31
156,4,0,0,0,0,0,0,0,0,0,2023-08-31
157,0,0,0,0,0,0,0,0,0,0,2023-08-31
158,0,0,0,0,0,0,0,0,0,0,2023-08-31
159,1,0,0,0,0,0,0,0,0,0,2023-08-31
160,0,5,0,0,0,0,0,0,0,0,2023-08-31
161,34,0,0,0,0,0,0,0,0,0,2023-08-31
162,11,0,0,0,0,0,0,0,0,0,2023-08-31
163,0,0,0,0,0,0,0,0,0,0,2023-08-31
164,6,0,0,0,0,0,0,0,0,0,2023-08-31
165,1,2,0,0,0,0,0,0,0,0,2023-08-31
166,2,0,0,0,0,0,0,0,0,0,2023-08-31
167,0,0,0,0,0,0,0,0,0,0,2023-08-31
168,0,0,0,0,0,0,0,0,0,0,2023-08-31
169,0,0,0,0,0,0,0,0,0,0,2023-08-31
170,0,0,0,0,0,0,0,0,0,0,2023-08-31
171,0,0,0,0,0,0,0,0,0,0,2023-08-31
172,0,2,0,0,0,0,0,0,0,0,2023-08-31
173,0,0,0,0,0,0,0,0,0,0,2023-08-31
174,10,0,0,0,0,0,0,0,0,0,2023-08-31
175,0,0,0,0,0,0,0,0,0,0,2023-08-31
176,0,0,0,0,0,0,0,0,0,0,2023-08-31
177,0,0,0,0,0,0,0,0,0,0,2023-08-31
178,0,0,0,0,0,0,0,0,0,0,2023-08-31
179,0,0,0,0,0,0,0,0,0,0,2023-08-31
180,0,0,0,0,0,0,0,0,0,0,2023-08-31
181,2,0,0,0,0,0,0,0,0,0,2023-08-31
182,8,0,0,0,0,0,0,0,0,0,2023-08-31
183,3,0,0,0,0,0,0,0,0,0,2023-08-31
184,0,0,0,0,0,0,0,0,0,0,2023-08-31
185,0,0,0,0,0,0,0,0,0,0,2023-08-31
186,4,0,0,0,0,0,0,0,0,0,2023-08-31
187,0,0,0,0,0,0,0,0,0,0,2023-08-31
188,1,0,0,0,0,0,0,0,0,0,2023-08-31
189,0,0,0,0,0,0,0,0,0,0,2023-08-31
190,0,2,0,0,0,0,0,0,0,0,2023-08-31
191,11,0,0,0,0,0,0,0,0,0,2023-08-31
192,0,0,0,0,0,0,0,0,0,0,2023-08-31
193,0,0,0,0,0,0,0,0,0,0,2023-08-31
194,0,0,0,0,0,0,0,0,0,0,2023-08-31
195,0,0,0,0,0,0,0,0,0,0,2023-08-31
196,0,0,0,0,0,0,0,0,0,0,2023-08-31
197,0,0,0,0,0,0,0,0,0,0,2023-08-31
198,0,0,0,0,0,0,0,0,0,0,2023-08-31
199,0,10,0,0,0,0,0,0,0,0,2023-08-31
200,223,50,0,0,0,0,0,0,0,0,2023-08-31
201,9,0,0,0,0,0,0,0,0,0,2023-08-31
202,6,0,0,0,0,0,0,0,0,0,2023-08-31
203,0,0,0,0,0,0,0,0,0,0,2023-08-31
204,28,1,0,0,0,0,0,0,0,0,2023-08-31
205,2,0,0,0,0,0,0,0,0,0,2023-08-31
206,1,0,0,0,0,0,0,0,0,0,2023-08-31
207,0,5,0,0,0,0,0,0,0,0,2023-08-31
208,0,0,0,0,0,0,0,0,0,0,2023-08-31
209,0,0,0,0,0,0,0,0,0,0,2023-08-31
210,5,0,0,0,0,0,0,0,0,0,2023-08-31
211,0,0,0,0,0,0,0,0,0,0,2023-08-31
212,0,0,0,0,0,0,0,0,0,0,2023-08-31
213,3,0,0,0,0,0,0,0,0,0,2023-08-31
214,0,0,0,0,0,0,0,0,0,0,2023-08-31
215,0,1,0,0,0,0,0,0,0,0,2023-08-31
216,0,0,0,0,0,0,0,0,0,0,2023-08-31
217,0,0,0,0,0,0,0,0,0,0,2023-08-31
218,0,0,0,0,0,0,0,0,0,0,2023-08-31
219,0,0,0,0,0,0,0,0,0,0,2023-08-31
220,0,0,0,0,0,0,0,0,0,0,2023-08-31
221,0,0,0,0,0,0,0,0,0,0,2023-08-31
222,0,0,0,0,0,0,0,0,0,0,2023-08-31
223,0,0,0,0,0,0,0,0,0,0,2023-08-31
224,0,0,0,0,0,0,0,0,0,0,2023-08-31
225,0,0,0,0,0,0,0,0,0,0,2023-08-31
226,0,0,0,0,0,0,0,0,0,0,2023-08-31
227,4,0,0,0,0,0,0,0,0,0,2023-08-31
228,0,0,0,0,0,0,0,0,0,0,2023-08-31
229,11,0,0,0,0,0,0,0,0,0,2023-08-31
230,0,0,0,0,0,0,0,0,0,0,2023-08-31
231,0,1,0,0,0,0,0,0,0,0,2023-08-31
232,0,0,0,0,0,0,0,0,0,0,2023-08-31
233,10,0,0,0,0,0,0,0,0,0,2023-08-31
234,0,0,0,0,0,0,0,0,0,0,2023-08-31
235,10,0,0,0,0,0,0,0,0,0,2023-08-31
236,0,3,0,0,0,0,0,0,0,0,2023-08-31
237,0,7,0,0,0,0,0,0,0,0,2023-08-31
238,0,0,0,0,0,0,0,0,0,0,2023-08-31
239,0,0,0,0,0,0,0,0,0,0,2023-08-31
240,2,0,0,0,0,0,0,0,0,0,2023-08-31
241,0,0,0,0,0,0,0,0,0,0,2023-08-31
242,0,0,0,0,0,0,0,0,0,0,2023-08-31
243,0,0,0,0,0,0,0,0,0,0,2023-08-31
244,0,0,0,0,0,0,0,0,0,0,2023-08-31
245,0,0,0,0,0,0,0,0,0,0,2023-08-31
246,0,0,0,0,0,0,0,0,0,0,2023-08-31
247,0,0,0,0,0,0,0,0,0,0,2023-08-31
248,0,0,0,0,0,0,0,0,0,0,2023-08-31
249,8,0,0,0,0,0,0,0,0,0,2023-08-31
250,0,0,0,0,0,0,0,0,0,0,2023-08-31
251,0,0,0,0,0,0,0,0,0,0,2023-08-31
252,0,0,0,0,0,0,0,0,0,0,2023-08-31
253,0,0,0,0,0,0,0,0,0,0,2023-08-31
254,0,0,0,0,0,0,0,0,0,0,2023-08-31
255,0,0,0,0,0,0,0,0,0,0,2023-08-31
256,6,0,0,0,0,0,0,0,0,0,2023-08-31
257,0,0,0,0,0,0,0,0,0,0,2023-08-31
258,0,0,0,0,0,0,0,0,0,0,2023-08-31
259,0,0,0,0,0,0,0,0,0,0,2023-08-31
260,0,0,0,0,0,0,0,0,0,0,2023-08-31
261,0,0,0,0,0,0,0,0,0,0,2023-08-31
262,0,0,0,0,0,0,0,0,0,0,2023-08-31
263,7,0,0,0,0,0,0,0,0,0,2023-08-31
264,0,0,0,0,0,0,0,0,0,0,2023-08-31
265,0,0,0,0,0,0,0,0,0,0,2023-08-31
266,0,0,0,0,0,0,0,0,0,0,2023-08-31
267,0,0,0,0,0,0,0,0,0,0,2023-08-31
268,0,0,0,0,0,0,0,0,0,0,2023-08-31
269,2,0,0,0,0,0,0,0,0,0,2023-08-31
270,0,0,0,0,0,0,0,0,0,0,2023-08-31
271,0,0,0,0,0,0,0,0,0,0,2023-08-31
272,0,1,0,0,0,0,0,0,0,0,2023-08-31
273,0,0,0,0,0,0,0,0,0,0,2023-08-31
274,4,0,0,0,0,0,0,0,0,0,2023-08-31
275,0,0,0,0,0,0,0,0,0,0,2023-08-31
276,1,0,0,0,0,0,0,0,0,0,2023-08-31
277,0,2,0,0,0,0,0,0,0,0,2023-08-31
278,0,1,0,0,0,0,0,0,0,0,2023-08-31
279,6,0,0,0,0,0,0,0,0,0,2023-08-31
280,0,1,0,0,0,0,0,0,0,0,2023-08-31
281,0,1,0,0,0,0,0,0,0,0,2023-08-31
282,0,3,0,0,0,0,0,0,0,0,2023-08-31
283,0,0,0,0,0,0,0,0,0,0,2023-08-31
284,0,0,0,0,0,0,0,0,0,0,2023-08-31
285,0,0,0,0,0,0,0,0,0,0,2023-08-31
286,0,0,0,0,0,0,0,0,0,0,2023-08-31
287,0,0,0,0,0,0,0,0,0,0,2023-08-31
288,0,0,0,0,0,0,0,0,0,0,2023-08-31
289,0,0,0,0,0,0,0,0,0,0,2023-08-31
290,0,0,0,0,0,0,0,0,0,0,2023-08-31
291,2,0,0,0,0,0,0,0,0,0,2023-08-31
292,0,0,0,0,0,0,0,0,0,0,2023-08-31
293,0,0,0,0,0,0,0,0,0,0,2023-08-31
294,0,0,0,0,0,0,0,0,0,0,2023-08-31
295,0,0,0,0,0,0,0,0,0,0,2023-08-31
296,0,0,0,0,0,0,0,0,0,0,2023-08-31
297,0,0,0,0,0,0,0,0,0,0,2023-08-31
298,5,6,0,0,0,0,0,0,0,0,2023-08-31
299,0,0,0,0,0,0,0,0,0,0,2023-08-31
300,106,21,0,0,0,0,0,0,0,0,2023-08-31
301,2,0,0,0,0,0,0,0,0,0,2023-08-31
302,0,0,0,0,0,0,0,0,0,0,2023-08-31
303,38,0,0,0,0,0,0,0,0,0,2023-08-31
304,10,0,0,0,0,0,0,0,0,0,2023-08-31
305,1,0,0,0,0,0,0,0,0,0,2023-08-31
306,1,0,0,0,0,0,0,0,0,0,2023-08-31
307,0,0,0,0,0,0,0,0,0,0,2023-08-31
308,15,0,0,0,0,0,0,0,0,0,2023-08-31
309,0,0,0,0,0,0,0,0,0,0,2023-08-31
310,0,0,0,0,0,0,0,0,0,0,2023-08-31
311,7,0,0,0,0,0,0,0,0,0,2023-08-31
312,7,0,0,0,0,0,0,0,0,0,2023-08-31
313,4,0,0,0,0,0,0,0,0,0,2023-08-31
314,1,13,0,0,0,0,0,0,0,0,2023-08-31
315,0,0,0,0,0,0,0,0,0,0,2023-08-31
316,0,0,0,0,0,0,0,0,0,0,2023-08-31
317,0,0,0,0,0,0,0,0,0,0,2023-08-31
318,0,0,0,0,0,0,0,0,0,0,2023-08-31
319,0,0,0,0,0,0,0,0,0,0,2023-08-31
320,0,0,0,0,0,0,0,0,0,0,2023-08-31
321,0,0,0,0,0,0,0,0,0,0,2023-08-31
322,0,0,0,0,0,0,0,0,0,0,2023-08-31
323,0,0,0,0,0,0,0,0,0,0,2023-08-31
324,10,0,0,0,0,0,0,0,0,0,2023-08-31
325,0,0,0,0,0,0,0,0,0,0,2023-08-31
326,0,0,0,0,0,0,0,0,0,0,2023-08-31
327,2,3,0,0,0,0,0,0,0,0,2023-08-31
328,0,0,0,0,0,0,0,0,0,0,2023-08-31
329,1,0,0,0,0,0,0,0,0,0,2023-08-31
330,0,0,0,0,0,0,0,0,0,0,2023-08-31
331,0,0,0,0,0,0,0,0,0,0,2023-08-31
332,0,0,0,0,0,0,0,0,0,0,2023-08-31
333,6,0,0,0,0,0,0,0,0,0,2023-08-31
334,0,0,0,0,0,0,0,0,0,0,2023-08-31
335,9,1,0,0,0,0,0,0,0,0,2023-08-31
336,1,0,0,0,0,0,0,0,0,0,2023-08-31
337,0,0,0,0,0,0,0,0,0,0,2023-08-31
338,0,1,0,0,0,0,0,0,0,0,2023-08-31
339,0,0,0,0,0,0,0,0,0,0,2023-08-31
340,0,0,0,0,0,0,0,0,0,0,2023-08-31
341,0,0,0,0,0,0,0,0,0,0,2023-08-31
342,0,0,0,0,0,0,0,0,0,0,2023-08-31
343,0,0,0,0,0,0,0,0,0,0,2023-08-31
344,0,0,0,0,0,0,0,0,0,0,2023-08-31
345,0,0,0,0,0,0,0,0,0,0,2023-08-31
346,0,0,0,0,0,0,0,0,0,0,2023-08-31
347,0,0,0,0,0,0,0,0,0,0,2023-08-31
348,0,0,0,0,0,0,0,0,0,0,2023-08-31
349,8,0,0,0,0,0,0,0,0,0,2023-08-31
350,0,0,0,0,0,0,0,0,0,0,2023-08-31
351,0,0,0,0,0,0,0,0,0,0,2023-08-31
352,0,0,0,0,0,0,0,0,0,0,2023-08-31
353,0,0,0,0,0,0,0,0,0,0,2023-08-31
354,0,0,0,0,0,0,0,0,0,0,2023-08-31
355,0,0,0,0,0,0,0,0,0,0,2023-08-31
356,0,2,0,0,0,0,0,0,0,0,2023-08-31
357,0,0,0,0,0,0,0,0,0,0,2023-08-31
358,0,0,0,0,0,0,0,0,0,0,2023-08-31
359,0,0,0,0,0,0,0,0,0,0,2023-08-31
360,0,1,0,0,0,0,0,0,0,0,2023-08-31
361,0,0,0,0,0,0,0,0,0,0,2023-08-31
362,0,0,0,0,0,0,0,0,0,0,2023-08-31
363,4,0,0,0,0,0,0,0,0,0,2023-08-31
364,0,0,0,0,0,0,0,0,0,0,2023-08-31
365,0,0,0,0,0,0,0,0,0,0,2023-08-31
366,5,0,0,0,0,0,0,0,0,0,2023-08-31
367,7,0,0,0,0,0,0,0,0,0,2023-08-31
368,0,0,0,0,0,0,0,0,0,0,2023-08-31
369,0,0,0,0,0,0,0,0,0,0,2023-08-31
370,0,0,0,0,0,0,0,0,0,0,2023-08-31
371,0,0,0,0,0,0,0,0,0,0,2023-08-31
372,8,0,0,0,0,0,0,0,0,0,2023-08-31
373,0,0,0,0,0,0,0,0,0,0,2023-08-31
374,0,0,0,0,0,0,0,0,0,0,2023-08-31
375,0,0,0,0,0,0,0,0,0,0,2023-08-31
376,2,0,0,0,0,0,0,0,0,0,2023-08-31
377,0,0,0,0,0,0,0,0,0,0,2023-08-31
378,0,0,0,0,0,0,0,0,0,0,2023-08-31
379,0,0,0,0,0,0,0,0,0,0,2023-08-31
380,0,3,0,0,0,0,0,0,0,0,2023-08-31
381,0,0,0,0,0,0,0,0,0,0,2023-08-31
382,0,0,0,0,0,0,0,0,0,0,2023-08-31
383,0,0,0,0,0,0,0,0,0,0,2023-08-31
384,0,0,0,0,0,0,0,0,0,0,2023-08-31
385,0,0,0,0,0,0,0,0,0,0,2023-08-31
386,0,0,0,0,0,0,0,0,0,0,2023-08-31
387,0,0,0,0,0,0,0,0,0,0,2023-08-31
388,0,0,0,0,0,0,0,0,0,0,2023-08-31
389,0,0,0,0,0,0,0,0,0,0,2023-08-31
390,0,0,0,0,0,0,0,0,0,0,2023-08-31
391,0,0,0,0,0,0,0,0,0,0,2023-08-31
392,0,0,0,0,0,0,0,0,0,0,2023-08-31
393,0,0,0,0,0,0,0,0,0,0,2023-08-31
394,0,10,0,0,0,0,0,0,0,0,2023-08-31
395,0,0,0,0,0,0,0,0,0,0,2023-08-31
396,0,0,0,0,0,0,0,0,0,0,2023-08-31
397,0,0,0,0,0,0,0,0,0,0,2023-08-31
398,0,0,0,0,0,0,0,0,0,0,2023-08-31
399,0,0,0,0,0,0,0,0,0,0,2023-08-31
400,61,42,0,0,0,0,0,0,0,0,2023-08-31
401,0,0,0,0,0,0,0,0,0,0,2023-08-31
402,0,0,0,0,0,0,0,0,0,0,2023-08-31
403,6,0,0,0,0,0,0,0,0,0,2023-08-31
404,14,25,0,0,0,0,0,0,0,0,2023-08-31
405,21,0,0,0,0,0,0,0,0,0,2023-08-31
406,0,0,0,0,0,0,0,0,0,0,2023-08-31
407,0,0,0,0,0,0,0,0,0,0,2023-08-31
408,0,6,0,0,0,0,0,0,0,0,2023-08-31
409,0,0,0,0,0,0,0,0,0,0,2023-08-31
410,13,0,0,0,0,0,0,0,0,0,2023-08-31
411,7,0,0,0,0,0,0,0,0,0,2023-08-31
412,0,0,0,0,0,0,0,0,0,0,2023-08-31
413,1,0,0,0,0,0,0,0,0,0,2023-08-31
414,9,0,0,0,0,0,0,0,0,0,2023-08-31
415,0,0,0,0,0,0,0,0,0,0,2023-08-31
416,0,0,0,0,0,0,0,0,0,0,2023-08-31
417,0,0,0,0,0,0,0,0,0,0,2023-08-31
418,0,0,0,0,0,0,0,0,0,0,2023-08-31
419,0,4,0,0,0,0,0,0,0,0,2023-08-31
420,16,0,0,0,0,0,0,0,0,0,2023-08-31
421,0,0,0,0,0,0,0,0,0,0,2023-08-31
422,0,0,0,0,0,0,0,0,0,0,2023-08-31
423,0,0,0,0,0,0,0,0,0,0,2023-08-31
424,8,0,0,0,0,0,0,0,0,0,2023-08-31
425,0,0,0,0,0,0,0,0,0,0,2023-08-31
426,0,0,0,0,0,0,0,0,0,0,2023-08-31
427,12,0,0,0,0,0,0,0,0,0,2023-08-31
428,0,7,0,0,0,0,0,0,0,0,2023-08-31
429,0,0,0,0,0,0,0,0,0,0,2023-08-31
430,33,4,0,0,0,0,0,0,0,0,2023-08-31
431,0,0,0,0,0,0,0,0,0,0,2023-08-31
432,3,0,0,0,0,0,0,0,0,0,2023-08-31
433,0,0,0,0,0,0,0,0,0,0,2023-08-31
434,0,0,0,0,0,0,0,0,0,0,2023-08-31
435,9,0,0,0,0,0,0,0,0,0,2023-08-31
436,0,0,0,0,0,0,0,0,0,0,2023-08-31
437,0,0,0,0,0,0,0,0,0,0,2023-08-31
438,0,0,0,0,0,0,0,0,0,0,2023-08-31
439,14,0,0,0,0,0,0,0,0,0,2023-08-31
440,0,0,0,0,0,0,0,0,0,0,2023-08-31
441,0,1,0,0,0,0,0,0,0,0,2023-08-31
442,0,0,0,0,0,0,0,0,0,0,2023-08-31
443,0,0,0,0,0,0,0,0,0,0,2023-08-31
444,0,0,0,0,0,0,0,0,0,0,2023-08-31
445,0,0,0,0,0,0,0,0,0,0,2023-08-31
446,0,0,0,0,0,0,0,0,0,0,2023-08-31
447,0,0,0,0,0,0,0,0,0,0,2023-08-31
448,0,6,0,0,0,0,0,0,0,0,2023-08-31
449,0,5,0,0,0,0,0,0,0,0,2023-08-31
450,0,0,0,0,0,0,0,0,0,0,2023-08-31
451,0,0,0,0,0,0,0,0,0,0,2023-08-31
452,0,0,0,0,0,0,0,0,0,0,2023-08-31
453,0,0,0,0,0,0,0,0,0,0,2023-08-31
454,0,0,0,0,0,0,0,0,0,0,2023-08-31
455,0,0,0,0,0,0,0,0,0,0,2023-08-31
456,1,0,0,0,0,0,0,0,0,0,2023-08-31
457,0,0,0,0,0,0,0,0,0,0,2023-08-31
458,0,0,0,0,0,0,0,0,0,0,2023-08-31
459,0,0,0,0,0,0,0,0,0,0,2023-08-31
460,0,1,0,0,0,0,0,0,0,0,2023-08-31
461,0,1,0,0,0,0,0,0,0,0,2023-08-31
462,0,1,0,0,0,0,0,0,0,0,2023-08-31
463,3,0,0,0,0,0,0,0,0,0,2023-08-31
464,0,0,0,0,0,0,0,0,0,0,2023-08-31
465,0,0,0,0,0,0,0,0,0,0,2023-08-31
466,9,0,0,0,0,0,0,0,0,0,2023-08-31
467,16,0,0,0,0,0,0,0,0,0,2023-08-31
468,0,0,0,0,0,0,0,0,0,0,2023-08-31
469,0,0,0,0,0,0,0,0,0,0,2023-08-31
470,0,0,0,0,0,0,0,0,0,0,2023-08-31
471,0,0,0,0,0,0,0,0,0,0,2023-08-31
472,0,0,0,0,0,0,0,0,0,0,2023-08-31
473,0,0,0,0,0,0,0,0,0,0,2023-08-31
474,0,0,0,0,0,0,0,0,0,0,2023-08-31
475,0,0,0,0,0,0,0,0,0,0,2023-08-31
476,0,0,0,0,0,0,0,0,0,0,2023-08-31
477,0,0,0,0,0,0,0,0,0,0,2023-08-31
