value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
61,0,0,0,0,0,0,0,0,0,0,2024-08-08
62,0,0,0,0,0,0,0,0,0,0,2024-08-08
63,0,0,0,0,0,0,0,0,0,0,2024-08-08
64,5,0,0,0,0,0,0,0,0,0,2024-08-08
65,0,0,0,0,0,0,0,0,0,0,2024-08-08
66,9,0,0,0,0,0,0,0,0,0,2024-08-08
67,0,2,0,0,0,0,0,0,0,0,2024-08-08
68,1,0,0,0,0,0,0,0,0,0,2024-08-08
69,0,0,0,0,0,0,0,0,0,0,2024-08-08
70,0,0,0,0,0,0,0,0,0,0,2024-08-08
71,8,0,0,0,0,0,0,0,0,0,2024-08-08
72,0,3,0,0,0,0,0,0,0,0,2024-08-08
73,0,17,0,0,0,0,0,0,0,0,2024-08-08
74,0,0,0,0,0,0,0,0,0,0,2024-08-08
75,0,6,0,0,0,0,0,0,0,0,2024-08-08
76,0,0,0,0,0,0,0,0,0,0,2024-08-08
77,0,0,0,0,0,0,0,0,0,0,2024-08-08
78,0,0,0,0,0,0,0,0,0,0,2024-08-08
79,0,1,0,0,0,0,0,0,0,0,2024-08-08
80,10,5,0,0,0,0,0,0,0,0,2024-08-08
81,15,0,0,0,0,0,0,0,0,0,2024-08-08
82,0,0,0,0,0,0,0,0,0,0,2024-08-08
83,0,0,0,0,0,0,0,0,0,0,2024-08-08
84,0,3,0,0,0,0,0,0,0,0,2024-08-08
85,0,1,0,0,0,0,0,0,0,0,2024-08-08
86,0,0,0,0,0,0,0,0,0,0,2024-08-08
87,0,20,0,0,0,0,0,0,0,0,2024-08-08
88,0,0,0,0,0,0,0,0,0,0,2024-08-08
89,0,1,0,0,0,0,0,0,0,0,2024-08-08
90,0,0,0,0,0,0,0,0,0,0,2024-08-08
91,0,1,0,0,0,0,0,0,0,0,2024-08-08
92,0,0,0,0,0,0,0,0,0,0,2024-08-08
93,0,0,0,0,0,0,0,0,0,0,2024-08-08
94,0,0,0,0,0,0,0,0,0,0,2024-08-08
95,10,11,0,0,0,0,0,0,0,0,2024-08-08
96,1,5,0,0,0,0,0,0,0,0,2024-08-08
97,4,0,0,0,0,0,0,0,0,0,2024-08-08
98,0,2,0,0,0,0,0,0,0,0,2024-08-08
99,0,26,0,0,0,0,0,0,0,0,2024-08-08
100,368,385,0,0,0,0,0,0,0,0,2024-08-08
101,5,47,0,0,0,0,0,0,0,0,2024-08-08
102,0,1,0,0,0,0,0,0,0,0,2024-08-08
103,0,0,0,0,0,0,0,0,0,0,2024-08-08
104,0,0,0,0,0,0,0,0,0,0,2024-08-08
105,2,4,0,0,0,0,0,0,0,0,2024-08-08
106,0,0,0,0,0,0,0,0,0,0,2024-08-08
107,0,0,0,0,0,0,0,0,0,0,2024-08-08
108,0,11,0,0,0,0,0,0,0,0,2024-08-08
109,0,0,0,0,0,0,0,0,0,0,2024-08-08
110,2,0,0,0,0,0,0,0,0,0,2024-08-08
111,1,0,0,0,0,0,0,0,0,0,2024-08-08
112,0,0,0,0,0,0,0,0,0,0,2024-08-08
113,0,36,0,0,0,0,0,0,0,0,2024-08-08
114,0,8,0,0,0,0,0,0,0,0,2024-08-08
115,0,6,0,0,0,0,0,0,0,0,2024-08-08
116,0,0,0,0,0,0,0,0,0,0,2024-08-08
117,0,0,0,0,0,0,0,0,0,0,2024-08-08
118,0,0,0,0,0,0,0,0,0,0,2024-08-08
119,5,17,0,0,0,0,0,0,0,0,2024-08-08
120,0,10,0,0,0,0,0,0,0,0,2024-08-08
121,0,17,0,0,0,0,0,0,0,0,2024-08-08
122,0,0,0,0,0,0,0,0,0,0,2024-08-08
123,0,1,0,0,0,0,0,0,0,0,2024-08-08
124,0,0,0,0,0,0,0,0,0,0,2024-08-08
125,0,0,0,0,0,0,0,0,0,0,2024-08-08
126,0,0,0,0,0,0,0,0,0,0,2024-08-08
127,4,5,0,0,0,0,0,0,0,0,2024-08-08
128,0,0,0,0,0,0,0,0,0,0,2024-08-08
129,0,0,0,0,0,0,0,0,0,0,2024-08-08
130,0,1,0,0,0,0,0,0,0,0,2024-08-08
131,0,0,0,0,0,0,0,0,0,0,2024-08-08
132,0,0,0,0,0,0,0,0,0,0,2024-08-08
133,0,0,0,0,0,0,0,0,0,0,2024-08-08
134,0,0,0,0,0,0,0,0,0,0,2024-08-08
135,6,0,0,0,0,0,0,0,0,0,2024-08-08
136,4,0,0,0,0,0,0,0,0,0,2024-08-08
137,1,0,0,0,0,0,0,0,0,0,2024-08-08
138,1,5,0,0,0,0,0,0,0,0,2024-08-08
139,0,0,0,0,0,0,0,0,0,0,2024-08-08
140,0,0,0,0,0,0,0,0,0,0,2024-08-08
141,0,0,0,0,0,0,0,0,0,0,2024-08-08
142,0,0,0,0,0,0,0,0,0,0,2024-08-08
143,0,9,0,0,0,0,0,0,0,0,2024-08-08
144,1,0,0,0,0,0,0,0,0,0,2024-08-08
145,0,7,0,0,0,0,0,0,0,0,2024-08-08
146,0,16,0,0,0,0,0,0,0,0,2024-08-08
147,1,0,0,0,0,0,0,0,0,0,2024-08-08
148,0,0,0,0,0,0,0,0,0,0,2024-08-08
149,0,0,0,0,0,0,0,0,0,0,2024-08-08
150,1,0,0,0,0,0,0,0,0,0,2024-08-08
151,0,0,0,0,0,0,0,0,0,0,2024-08-08
152,0,0,0,0,0,0,0,0,0,0,2024-08-08
153,0,0,0,0,0,0,0,0,0,0,2024-08-08
154,0,4,0,0,0,0,0,0,0,0,2024-08-08
155,0,5,0,0,0,0,0,0,0,0,2024-08-08
156,0,0,0,0,0,0,0,0,0,0,2024-08-08
157,0,0,0,0,0,0,0,0,0,0,2024-08-08
158,11,6,0,0,0,0,0,0,0,0,2024-08-08
159,0,0,0,0,0,0,0,0,0,0,2024-08-08
160,0,0,0,0,0,0,0,0,0,0,2024-08-08
161,0,3,0,0,0,0,0,0,0,0,2024-08-08
162,0,0,0,0,0,0,0,0,0,0,2024-08-08
163,0,0,0,0,0,0,0,0,0,0,2024-08-08
164,0,0,0,0,0,0,0,0,0,0,2024-08-08
165,0,2,0,0,0,0,0,0,0,0,2024-08-08
166,0,0,0,0,0,0,0,0,0,0,2024-08-08
167,0,1,0,0,0,0,0,0,0,0,2024-08-08
168,0,11,0,0,0,0,0,0,0,0,2024-08-08
169,0,0,0,0,0,0,0,0,0,0,2024-08-08
170,0,0,0,0,0,0,0,0,0,0,2024-08-08
171,0,0,0,0,0,0,0,0,0,0,2024-08-08
172,0,6,0,0,0,0,0,0,0,0,2024-08-08
173,0,0,0,0,0,0,0,0,0,0,2024-08-08
174,0,0,0,0,0,0,0,0,0,0,2024-08-08
175,36,1,0,0,0,0,0,0,0,0,2024-08-08
176,0,0,0,0,0,0,0,0,0,0,2024-08-08
177,0,0,0,0,0,0,0,0,0,0,2024-08-08
178,0,0,0,0,0,0,0,0,0,0,2024-08-08
179,0,0,0,0,0,0,0,0,0,0,2024-08-08
180,0,0,0,0,0,0,0,0,0,0,2024-08-08
181,0,0,0,0,0,0,0,0,0,0,2024-08-08
182,2,0,0,0,0,0,0,0,0,0,2024-08-08
183,0,0,0,0,0,0,0,0,0,0,2024-08-08
184,0,12,0,0,0,0,0,0,0,0,2024-08-08
185,0,18,0,0,0,0,0,0,0,0,2024-08-08
186,0,0,0,0,0,0,0,0,0,0,2024-08-08
187,0,1,0,0,0,0,0,0,0,0,2024-08-08
188,0,5,0,0,0,0,0,0,0,0,2024-08-08
189,0,6,0,0,0,0,0,0,0,0,2024-08-08
190,0,2,0,0,0,0,0,0,0,0,2024-08-08
191,0,1,0,0,0,0,0,0,0,0,2024-08-08
192,0,0,0,0,0,0,0,0,0,0,2024-08-08
193,0,0,0,0,0,0,0,0,0,0,2024-08-08
194,0,0,0,0,0,0,0,0,0,0,2024-08-08
195,1,24,0,0,0,0,0,0,0,0,2024-08-08
196,0,0,0,0,0,0,0,0,0,0,2024-08-08
197,0,0,0,0,0,0,0,0,0,0,2024-08-08
198,0,3,0,0,0,0,0,0,0,0,2024-08-08
199,20,0,0,0,0,0,0,0,0,0,2024-08-08
200,198,92,0,0,0,0,0,0,0,0,2024-08-08
201,29,50,0,0,0,0,0,0,0,0,2024-08-08
202,0,0,0,0,0,0,0,0,0,0,2024-08-08
203,0,0,0,0,0,0,0,0,0,0,2024-08-08
204,0,5,0,0,0,0,0,0,0,0,2024-08-08
205,0,1,0,0,0,0,0,0,0,0,2024-08-08
206,0,0,0,0,0,0,0,0,0,0,2024-08-08
207,0,0,0,0,0,0,0,0,0,0,2024-08-08
208,0,2,0,0,0,0,0,0,0,0,2024-08-08
209,0,0,0,0,0,0,0,0,0,0,2024-08-08
210,0,3,0,0,0,0,0,0,0,0,2024-08-08
211,5,0,0,0,0,0,0,0,0,0,2024-08-08
212,0,0,0,0,0,0,0,0,0,0,2024-08-08
213,0,0,0,0,0,0,0,0,0,0,2024-08-08
214,0,0,0,0,0,0,0,0,0,0,2024-08-08
215,0,0,0,0,0,0,0,0,0,0,2024-08-08
216,0,0,0,0,0,0,0,0,0,0,2024-08-08
217,10,4,0,0,0,0,0,0,0,0,2024-08-08
218,0,0,0,0,0,0,0,0,0,0,2024-08-08
219,0,0,0,0,0,0,0,0,0,0,2024-08-08
220,0,1,0,0,0,0,0,0,0,0,2024-08-08
221,0,2,0,0,0,0,0,0,0,0,2024-08-08
222,0,0,0,0,0,0,0,0,0,0,2024-08-08
223,0,0,0,0,0,0,0,0,0,0,2024-08-08
224,0,0,0,0,0,0,0,0,0,0,2024-08-08
225,0,0,0,0,0,0,0,0,0,0,2024-08-08
226,1,0,0,0,0,0,0,0,0,0,2024-08-08
227,0,0,0,0,0,0,0,0,0,0,2024-08-08
228,0,0,0,0,0,0,0,0,0,0,2024-08-08
229,0,0,0,0,0,0,0,0,0,0,2024-08-08
230,0,0,0,0,0,0,0,0,0,0,2024-08-08
231,0,1,0,0,0,0,0,0,0,0,2024-08-08
232,0,0,0,0,0,0,0,0,0,0,2024-08-08
233,0,0,0,0,0,0,0,0,0,0,2024-08-08
234,0,0,0,0,0,0,0,0,0,0,2024-08-08
235,0,0,0,0,0,0,0,0,0,0,2024-08-08
236,0,0,0,0,0,0,0,0,0,0,2024-08-08
237,0,0,0,0,0,0,0,0,0,0,2024-08-08
238,0,0,0,0,0,0,0,0,0,0,2024-08-08
239,0,0,0,0,0,0,0,0,0,0,2024-08-08
240,0,4,0,0,0,0,0,0,0,0,2024-08-08
241,0,1,0,0,0,0,0,0,0,0,2024-08-08
242,0,0,0,0,0,0,0,0,0,0,2024-08-08
243,0,0,0,0,0,0,0,0,0,0,2024-08-08
244,8,0,0,0,0,0,0,0,0,0,2024-08-08
245,0,0,0,0,0,0,0,0,0,0,2024-08-08
246,0,0,0,0,0,0,0,0,0,0,2024-08-08
247,0,8,0,0,0,0,0,0,0,0,2024-08-08
248,0,0,0,0,0,0,0,0,0,0,2024-08-08
249,0,0,0,0,0,0,0,0,0,0,2024-08-08
250,15,0,0,0,0,0,0,0,0,0,2024-08-08
251,0,2,0,0,0,0,0,0,0,0,2024-08-08
252,0,0,0,0,0,0,0,0,0,0,2024-08-08
253,0,0,0,0,0,0,0,0,0,0,2024-08-08
254,0,2,0,0,0,0,0,0,0,0,2024-08-08
255,0,7,0,0,0,0,0,0,0,0,2024-08-08
256,0,0,0,0,0,0,0,0,0,0,2024-08-08
257,0,0,0,0,0,0,0,0,0,0,2024-08-08
258,0,0,0,0,0,0,0,0,0,0,2024-08-08
259,2,0,0,0,0,0,0,0,0,0,2024-08-08
260,0,0,0,0,0,0,0,0,0,0,2024-08-08
261,0,0,0,0,0,0,0,0,0,0,2024-08-08
262,0,0,0,0,0,0,0,0,0,0,2024-08-08
263,0,0,0,0,0,0,0,0,0,0,2024-08-08
264,0,0,0,0,0,0,0,0,0,0,2024-08-08
265,0,0,0,0,0,0,0,0,0,0,2024-08-08
266,0,0,0,0,0,0,0,0,0,0,2024-08-08
267,0,0,0,0,0,0,0,0,0,0,2024-08-08
268,10,0,0,0,0,0,0,0,0,0,2024-08-08
269,0,0,0,0,0,0,0,0,0,0,2024-08-08
270,0,0,0,0,0,0,0,0,0,0,2024-08-08
271,0,0,0,0,0,0,0,0,0,0,2024-08-08
272,0,6,0,0,0,0,0,0,0,0,2024-08-08
273,0,0,0,0,0,0,0,0,0,0,2024-08-08
274,0,0,0,0,0,0,0,0,0,0,2024-08-08
275,0,1,0,0,0,0,0,0,0,0,2024-08-08
276,0,0,0,0,0,0,0,0,0,0,2024-08-08
277,0,0,0,0,0,0,0,0,0,0,2024-08-08
278,0,3,0,0,0,0,0,0,0,0,2024-08-08
279,0,0,0,0,0,0,0,0,0,0,2024-08-08
280,0,19,0,0,0,0,0,0,0,0,2024-08-08
281,0,0,0,0,0,0,0,0,0,0,2024-08-08
282,0,7,0,0,0,0,0,0,0,0,2024-08-08
283,0,2,0,0,0,0,0,0,0,0,2024-08-08
284,0,3,0,0,0,0,0,0,0,0,2024-08-08
285,1,0,0,0,0,0,0,0,0,0,2024-08-08
286,0,0,0,0,0,0,0,0,0,0,2024-08-08
287,0,4,0,0,0,0,0,0,0,0,2024-08-08
288,0,0,0,0,0,0,0,0,0,0,2024-08-08
289,0,0,0,0,0,0,0,0,0,0,2024-08-08
290,5,0,0,0,0,0,0,0,0,0,2024-08-08
291,0,2,0,0,0,0,0,0,0,0,2024-08-08
292,0,0,0,0,0,0,0,0,0,0,2024-08-08
293,0,0,0,0,0,0,0,0,0,0,2024-08-08
294,11,0,0,0,0,0,0,0,0,0,2024-08-08
295,3,2,0,0,0,0,0,0,0,0,2024-08-08
296,1,0,0,0,0,0,0,0,0,0,2024-08-08
297,0,0,0,0,0,0,0,0,0,0,2024-08-08
298,0,0,0,0,0,0,0,0,0,0,2024-08-08
299,16,0,0,0,0,0,0,0,0,0,2024-08-08
300,231,152,0,0,0,0,0,0,0,0,2024-08-08
301,16,15,0,0,0,0,0,0,0,0,2024-08-08
302,0,0,0,0,0,0,0,0,0,0,2024-08-08
303,0,3,0,0,0,0,0,0,0,0,2024-08-08
304,0,0,0,0,0,0,0,0,0,0,2024-08-08
305,43,0,0,0,0,0,0,0,0,0,2024-08-08
306,5,15,0,0,0,0,0,0,0,0,2024-08-08
307,0,0,0,0,0,0,0,0,0,0,2024-08-08
308,8,0,0,0,0,0,0,0,0,0,2024-08-08
309,0,10,0,0,0,0,0,0,0,0,2024-08-08
310,0,3,0,0,0,0,0,0,0,0,2024-08-08
311,2,0,0,0,0,0,0,0,0,0,2024-08-08
312,0,0,0,0,0,0,0,0,0,0,2024-08-08
313,12,0,0,0,0,0,0,0,0,0,2024-08-08
314,0,29,0,0,0,0,0,0,0,0,2024-08-08
315,0,0,0,0,0,0,0,0,0,0,2024-08-08
316,0,0,0,0,0,0,0,0,0,0,2024-08-08
317,0,4,0,0,0,0,0,0,0,0,2024-08-08
318,0,0,0,0,0,0,0,0,0,0,2024-08-08
319,0,0,0,0,0,0,0,0,0,0,2024-08-08
320,0,0,0,0,0,0,0,0,0,0,2024-08-08
321,0,4,0,0,0,0,0,0,0,0,2024-08-08
322,0,0,0,0,0,0,0,0,0,0,2024-08-08
323,0,0,0,0,0,0,0,0,0,0,2024-08-08
324,3,0,0,0,0,0,0,0,0,0,2024-08-08
325,0,0,0,0,0,0,0,0,0,0,2024-08-08
326,0,0,0,0,0,0,0,0,0,0,2024-08-08
327,0,0,0,0,0,0,0,0,0,0,2024-08-08
328,7,0,0,0,0,0,0,0,0,0,2024-08-08
329,0,0,0,0,0,0,0,0,0,0,2024-08-08
330,0,0,0,0,0,0,0,0,0,0,2024-08-08
331,0,3,0,0,0,0,0,0,0,0,2024-08-08
332,0,8,0,0,0,0,0,0,0,0,2024-08-08
333,0,0,0,0,0,0,0,0,0,0,2024-08-08
334,0,3,0,0,0,0,0,0,0,0,2024-08-08
335,3,1,0,0,0,0,0,0,0,0,2024-08-08
336,0,0,0,0,0,0,0,0,0,0,2024-08-08
337,0,1,0,0,0,0,0,0,0,0,2024-08-08
338,0,3,0,0,0,0,0,0,0,0,2024-08-08
339,0,23,0,0,0,0,0,0,0,0,2024-08-08
340,0,0,0,0,0,0,0,0,0,0,2024-08-08
341,0,0,0,0,0,0,0,0,0,0,2024-08-08
342,0,0,0,0,0,0,0,0,0,0,2024-08-08
343,0,0,0,0,0,0,0,0,0,0,2024-08-08
344,0,0,0,0,0,0,0,0,0,0,2024-08-08
345,0,0,0,0,0,0,0,0,0,0,2024-08-08
346,0,0,0,0,0,0,0,0,0,0,2024-08-08
347,0,0,0,0,0,0,0,0,0,0,2024-08-08
348,0,0,0,0,0,0,0,0,0,0,2024-08-08
349,0,1,0,0,0,0,0,0,0,0,2024-08-08
350,0,0,0,0,0,0,0,0,0,0,2024-08-08
351,10,0,0,0,0,0,0,0,0,0,2024-08-08
352,0,0,0,0,0,0,0,0,0,0,2024-08-08
353,0,0,0,0,0,0,0,0,0,0,2024-08-08
354,0,6,0,0,0,0,0,0,0,0,2024-08-08
355,0,11,0,0,0,0,0,0,0,0,2024-08-08
356,0,0,0,0,0,0,0,0,0,0,2024-08-08
357,0,0,0,0,0,0,0,0,0,0,2024-08-08
358,0,0,0,0,0,0,0,0,0,0,2024-08-08
359,0,0,0,0,0,0,0,0,0,0,2024-08-08
360,0,0,0,0,0,0,0,0,0,0,2024-08-08
361,0,0,0,0,0,0,0,0,0,0,2024-08-08
362,0,0,0,0,0,0,0,0,0,0,2024-08-08
363,0,0,0,0,0,0,0,0,0,0,2024-08-08
364,0,0,0,0,0,0,0,0,0,0,2024-08-08
365,4,0,0,0,0,0,0,0,0,0,2024-08-08
366,0,0,0,0,0,0,0,0,0,0,2024-08-08
367,0,0,0,0,0,0,0,0,0,0,2024-08-08
368,0,5,0,0,0,0,0,0,0,0,2024-08-08
369,0,0,0,0,0,0,0,0,0,0,2024-08-08
370,0,0,0,0,0,0,0,0,0,0,2024-08-08
371,0,76,0,0,0,0,0,0,0,0,2024-08-08
372,0,0,0,0,0,0,0,0,0,0,2024-08-08
373,0,10,0,0,0,0,0,0,0,0,2024-08-08
374,0,0,0,0,0,0,0,0,0,0,2024-08-08
375,0,16,0,0,0,0,0,0,0,0,2024-08-08
376,14,0,0,0,0,0,0,0,0,0,2024-08-08
377,0,0,0,0,0,0,0,0,0,0,2024-08-08
378,0,3,0,0,0,0,0,0,0,0,2024-08-08
379,0,0,0,0,0,0,0,0,0,0,2024-08-08
380,0,0,0,0,0,0,0,0,0,0,2024-08-08
381,0,0,0,0,0,0,0,0,0,0,2024-08-08
382,0,0,0,0,0,0,0,0,0,0,2024-08-08
383,0,0,0,0,0,0,0,0,0,0,2024-08-08
384,0,0,0,0,0,0,0,0,0,0,2024-08-08
385,0,0,0,0,0,0,0,0,0,0,2024-08-08
386,0,0,0,0,0,0,0,0,0,0,2024-08-08
387,0,23,0,0,0,0,0,0,0,0,2024-08-08
388,0,0,0,0,0,0,0,0,0,0,2024-08-08
389,0,0,0,0,0,0,0,0,0,0,2024-08-08
390,0,0,0,0,0,0,0,0,0,0,2024-08-08
391,0,3,0,0,0,0,0,0,0,0,2024-08-08
392,0,2,0,0,0,0,0,0,0,0,2024-08-08
393,6,0,0,0,0,0,0,0,0,0,2024-08-08
394,0,0,0,0,0,0,0,0,0,0,2024-08-08
395,7,16,0,0,0,0,0,0,0,0,2024-08-08
396,0,0,0,0,0,0,0,0,0,0,2024-08-08
397,2,0,0,0,0,0,0,0,0,0,2024-08-08
398,0,0,0,0,0,0,0,0,0,0,2024-08-08
399,1,2,0,0,0,0,0,0,0,0,2024-08-08
400,333,303,0,0,0,0,0,0,0,0,2024-08-08
401,28,24,0,0,0,0,0,0,0,0,2024-08-08
402,0,0,0,0,0,0,0,0,0,0,2024-08-08
403,0,6,0,0,0,0,0,0,0,0,2024-08-08
404,0,0,0,0,0,0,0,0,0,0,2024-08-08
405,0,18,0,0,0,0,0,0,0,0,2024-08-08
406,0,8,0,0,0,0,0,0,0,0,2024-08-08
407,0,0,0,0,0,0,0,0,0,0,2024-08-08
408,0,0,0,0,0,0,0,0,0,0,2024-08-08
409,0,0,0,0,0,0,0,0,0,0,2024-08-08
410,0,0,0,0,0,0,0,0,0,0,2024-08-08
411,2,0,0,0,0,0,0,0,0,0,2024-08-08
412,10,0,0,0,0,0,0,0,0,0,2024-08-08
413,0,1,0,0,0,0,0,0,0,0,2024-08-08
414,0,2,0,0,0,0,0,0,0,0,2024-08-08
415,0,4,0,0,0,0,0,0,0,0,2024-08-08
416,17,0,0,0,0,0,0,0,0,0,2024-08-08
417,1,0,0,0,0,0,0,0,0,0,2024-08-08
418,0,0,0,0,0,0,0,0,0,0,2024-08-08
419,0,0,0,0,0,0,0,0,0,0,2024-08-08
420,0,0,0,0,0,0,0,0,0,0,2024-08-08
421,0,1,0,0,0,0,0,0,0,0,2024-08-08
422,2,0,0,0,0,0,0,0,0,0,2024-08-08
423,3,0,0,0,0,0,0,0,0,0,2024-08-08
424,0,0,0,0,0,0,0,0,0,0,2024-08-08
425,0,18,0,0,0,0,0,0,0,0,2024-08-08
426,3,9,0,0,0,0,0,0,0,0,2024-08-08
427,2,0,0,0,0,0,0,0,0,0,2024-08-08
428,0,0,0,0,0,0,0,0,0,0,2024-08-08
429,2,0,0,0,0,0,0,0,0,0,2024-08-08
430,0,0,0,0,0,0,0,0,0,0,2024-08-08
431,0,0,0,0,0,0,0,0,0,0,2024-08-08
432,0,28,0,0,0,0,0,0,0,0,2024-08-08
433,0,0,0,0,0,0,0,0,0,0,2024-08-08
434,0,4,0,0,0,0,0,0,0,0,2024-08-08
435,0,7,0,0,0,0,0,0,0,0,2024-08-08
436,0,3,0,0,0,0,0,0,0,0,2024-08-08
437,0,0,0,0,0,0,0,0,0,0,2024-08-08
438,0,0,0,0,0,0,0,0,0,0,2024-08-08
439,0,1,0,0,0,0,0,0,0,0,2024-08-08
440,0,0,0,0,0,0,0,0,0,0,2024-08-08
441,0,0,0,0,0,0,0,0,0,0,2024-08-08
442,0,0,0,0,0,0,0,0,0,0,2024-08-08
443,0,0,0,0,0,0,0,0,0,0,2024-08-08
444,19,0,0,0,0,0,0,0,0,0,2024-08-08
445,0,1,0,0,0,0,0,0,0,0,2024-08-08
446,8,0,0,0,0,0,0,0,0,0,2024-08-08
447,0,0,0,0,0,0,0,0,0,0,2024-08-08
448,0,0,0,0,0,0,0,0,0,0,2024-08-08
449,0,1,0,0,0,0,0,0,0,0,2024-08-08
450,0,4,0,0,0,0,0,0,0,0,2024-08-08
451,0,0,0,0,0,0,0,0,0,0,2024-08-08
452,0,1,0,0,0,0,0,0,0,0,2024-08-08
453,0,0,0,0,0,0,0,0,0,0,2024-08-08
454,0,1,0,0,0,0,0,0,0,0,2024-08-08
455,0,1,0,0,0,0,0,0,0,0,2024-08-08
456,0,0,0,0,0,0,0,0,0,0,2024-08-08
457,0,8,0,0,0,0,0,0,0,0,2024-08-08
458,0,0,0,0,0,0,0,0,0,0,2024-08-08
459,8,7,0,0,0,0,0,0,0,0,2024-08-08
460,32,1,0,0,0,0,0,0,0,0,2024-08-08
461,0,0,0,0,0,0,0,0,0,0,2024-08-08
462,0,5,0,0,0,0,0,0,0,0,2024-08-08
463,0,0,0,0,0,0,0,0,0,0,2024-08-08
464,7,0,0,0,0,0,0,0,0,0,2024-08-08
465,0,4,0,0,0,0,0,0,0,0,2024-08-08
466,9,0,0,0,0,0,0,0,0,0,2024-08-08
467,11,1,0,0,0,0,0,0,0,0,2024-08-08
468,0,0,0,0,0,0,0,0,0,0,2024-08-08
469,0,1,0,0,0,0,0,0,0,0,2024-08-08
470,0,0,0,0,0,0,0,0,0,0,2024-08-08
471,0,0,0,0,0,0,0,0,0,0,2024-08-08
472,0,2,0,0,0,0,0,0,0,0,2024-08-08
473,0,18,0,0,0,0,0,0,0,0,2024-08-08
474,0,0,0,0,0,0,0,0,0,0,2024-08-08
475,2,5,0,0,0,0,0,0,0,0,2024-08-08
476,0,0,0,0,0,0,0,0,0,0,2024-08-08
477,0,4,0,0,0,0,0,0,0,0,2024-08-08
