value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
38,3,29,0,0,0,0,0,0,0,0,2024-10-08
39,0,0,0,0,0,0,0,0,0,0,2024-10-08
40,0,8,0,0,0,0,0,0,0,0,2024-10-08
41,1,11,0,0,0,0,0,0,0,0,2024-10-08
42,1,5,0,0,0,0,0,0,0,0,2024-10-08
43,0,0,0,0,0,0,0,0,0,0,2024-10-08
44,0,0,0,0,0,0,0,0,0,0,2024-10-08
45,4,1,0,0,0,0,0,0,0,0,2024-10-08
46,2,5,0,0,0,0,0,0,0,0,2024-10-08
47,7,2,0,0,0,0,0,0,0,0,2024-10-08
48,14,0,0,0,0,0,0,0,0,0,2024-10-08
49,0,0,0,0,0,0,0,0,0,0,2024-10-08
50,0,2,0,0,0,0,0,0,0,0,2024-10-08
51,4,2,0,0,0,0,0,0,0,0,2024-10-08
52,5,3,0,0,0,0,0,0,0,0,2024-10-08
53,0,11,0,0,0,0,0,0,0,0,2024-10-08
54,0,0,0,0,0,0,0,0,0,0,2024-10-08
55,0,0,0,0,0,0,0,0,0,0,2024-10-08
56,4,10,0,0,0,0,0,0,0,0,2024-10-08
57,2,0,0,0,0,0,0,0,0,0,2024-10-08
58,3,14,0,0,0,0,0,0,0,0,2024-10-08
59,3,0,0,0,0,0,0,0,0,0,2024-10-08
60,0,1,0,0,0,0,0,0,0,0,2024-10-08
61,1,12,0,0,0,0,0,0,0,0,2024-10-08
62,0,2,0,0,0,0,0,0,0,0,2024-10-08
63,3,0,0,0,0,0,0,0,0,0,2024-10-08
64,3,14,0,0,0,0,0,0,0,0,2024-10-08
65,5,2,0,0,0,0,0,0,0,0,2024-10-08
66,0,2,0,0,0,0,0,0,0,0,2024-10-08
67,0,0,0,0,0,0,0,0,0,0,2024-10-08
68,3,0,0,0,0,0,0,0,0,0,2024-10-08
69,8,40,0,0,0,0,0,0,0,0,2024-10-08
70,5,14,0,0,0,0,0,0,0,0,2024-10-08
71,0,0,0,0,0,0,0,0,0,0,2024-10-08
72,5,0,0,0,0,0,0,0,0,0,2024-10-08
73,3,7,0,0,0,0,0,0,0,0,2024-10-08
74,4,0,0,0,0,0,0,0,0,0,2024-10-08
75,4,0,0,0,0,0,0,0,0,0,2024-10-08
76,39,0,0,0,0,0,0,0,0,0,2024-10-08
77,2,0,0,0,0,0,0,0,0,0,2024-10-08
78,21,0,0,0,0,0,0,0,0,0,2024-10-08
79,0,9,0,0,0,0,0,0,0,0,2024-10-08
80,0,0,0,0,0,0,0,0,0,0,2024-10-08
81,5,1,0,0,0,0,0,0,0,0,2024-10-08
82,4,0,0,0,0,0,0,0,0,0,2024-10-08
83,3,0,0,0,0,0,0,0,0,0,2024-10-08
84,6,0,0,0,0,0,0,0,0,0,2024-10-08
85,1,0,0,0,0,0,0,0,0,0,2024-10-08
86,0,1,0,0,0,0,0,0,0,0,2024-10-08
87,7,0,0,0,0,0,0,0,0,0,2024-10-08
88,0,0,0,0,0,0,0,0,0,0,2024-10-08
89,13,0,0,0,0,0,0,0,0,0,2024-10-08
90,0,0,0,0,0,0,0,0,0,0,2024-10-08
91,3,0,0,0,0,0,0,0,0,0,2024-10-08
92,0,10,0,0,0,0,0,0,0,0,2024-10-08
93,0,2,0,0,0,0,0,0,0,0,2024-10-08
94,2,1,0,0,0,0,0,0,0,0,2024-10-08
95,0,17,0,0,0,0,0,0,0,0,2024-10-08
96,0,0,0,0,0,0,0,0,0,0,2024-10-08
97,59,2,0,0,0,0,0,0,0,0,2024-10-08
98,3,2,0,0,0,0,0,0,0,0,2024-10-08
99,16,4,0,0,0,0,0,0,0,0,2024-10-08
100,578,1073,0,0,0,0,0,0,0,0,2024-10-08
101,5,60,0,0,0,0,0,0,0,0,2024-10-08
102,0,3,0,0,0,0,0,0,0,0,2024-10-08
103,0,0,0,0,0,0,0,0,0,0,2024-10-08
104,0,0,0,0,0,0,0,0,0,0,2024-10-08
105,0,1,0,0,0,0,0,0,0,0,2024-10-08
106,0,0,0,0,0,0,0,0,0,0,2024-10-08
107,1,1,0,0,0,0,0,0,0,0,2024-10-08
108,0,0,0,0,0,0,0,0,0,0,2024-10-08
109,0,0,0,0,0,0,0,0,0,0,2024-10-08
110,0,1,0,0,0,0,0,0,0,0,2024-10-08
111,0,15,0,0,0,0,0,0,0,0,2024-10-08
112,0,15,0,0,0,0,0,0,0,0,2024-10-08
113,4,0,0,0,0,0,0,0,0,0,2024-10-08
114,0,0,0,0,0,0,0,0,0,0,2024-10-08
115,0,0,0,0,0,0,0,0,0,0,2024-10-08
116,0,0,0,0,0,0,0,0,0,0,2024-10-08
117,0,0,0,0,0,0,0,0,0,0,2024-10-08
118,0,2,0,0,0,0,0,0,0,0,2024-10-08
119,0,0,0,0,0,0,0,0,0,0,2024-10-08
120,0,11,0,0,0,0,0,0,0,0,2024-10-08
121,0,0,0,0,0,0,0,0,0,0,2024-10-08
122,22,0,0,0,0,0,0,0,0,0,2024-10-08
123,0,0,0,0,0,0,0,0,0,0,2024-10-08
124,8,1,0,0,0,0,0,0,0,0,2024-10-08
125,4,8,3,0,0,0,0,0,0,0,2024-10-08
126,1,0,0,0,0,0,0,0,0,0,2024-10-08
127,0,4,0,0,0,0,0,0,0,0,2024-10-08
128,3,1,0,0,0,0,0,0,0,0,2024-10-08
129,0,6,0,0,0,0,0,0,0,0,2024-10-08
130,0,0,0,0,0,0,0,0,0,0,2024-10-08
131,4,0,0,0,0,0,0,0,0,0,2024-10-08
132,5,0,0,0,0,0,0,0,0,0,2024-10-08
133,0,1,0,0,0,0,0,0,0,0,2024-10-08
134,0,0,0,0,0,0,0,0,0,0,2024-10-08
135,11,0,0,0,0,0,0,0,0,0,2024-10-08
136,0,0,0,0,0,0,0,0,0,0,2024-10-08
137,2,0,0,0,0,0,0,0,0,0,2024-10-08
138,1,2,0,0,0,0,0,0,0,0,2024-10-08
139,2,0,0,0,0,0,0,0,0,0,2024-10-08
140,0,0,0,0,0,0,0,0,0,0,2024-10-08
141,0,1,0,0,0,0,0,0,0,0,2024-10-08
142,0,1,0,0,0,0,0,0,0,0,2024-10-08
143,0,3,0,0,0,0,0,0,0,0,2024-10-08
144,0,0,0,0,0,0,0,0,0,0,2024-10-08
145,0,12,0,0,0,0,0,0,0,0,2024-10-08
146,1,0,0,0,0,0,0,0,0,0,2024-10-08
147,14,4,0,0,0,0,0,0,0,0,2024-10-08
148,3,2,0,0,0,0,0,0,0,0,2024-10-08
149,1,0,0,0,0,0,0,0,0,0,2024-10-08
150,13,0,0,0,0,0,0,0,0,0,2024-10-08
151,0,5,0,0,0,0,0,0,0,0,2024-10-08
152,0,1,0,0,0,0,0,0,0,0,2024-10-08
153,2,0,0,0,0,0,0,0,0,0,2024-10-08
154,4,0,0,0,0,0,0,0,0,0,2024-10-08
155,0,0,0,0,0,0,0,0,0,0,2024-10-08
156,1,0,0,0,0,0,0,0,0,0,2024-10-08
157,13,0,0,0,0,0,0,0,0,0,2024-10-08
158,0,0,0,0,0,0,0,0,0,0,2024-10-08
159,0,1,0,0,0,0,0,0,0,0,2024-10-08
160,14,0,0,0,0,0,0,0,0,0,2024-10-08
161,20,3,0,0,0,0,0,0,0,0,2024-10-08
162,0,3,0,0,0,0,0,0,0,0,2024-10-08
163,2,0,0,0,0,0,0,0,0,0,2024-10-08
164,2,0,0,0,0,0,0,0,0,0,2024-10-08
165,0,0,0,0,0,0,0,0,0,0,2024-10-08
166,0,1,0,0,0,0,0,0,0,0,2024-10-08
167,0,8,0,0,0,0,0,0,0,0,2024-10-08
168,0,0,0,0,0,0,0,0,0,0,2024-10-08
169,3,5,0,0,0,0,0,0,0,0,2024-10-08
170,0,0,0,0,0,0,0,0,0,0,2024-10-08
171,0,0,0,0,0,0,0,0,0,0,2024-10-08
172,0,0,0,0,0,0,0,0,0,0,2024-10-08
173,2,0,0,0,0,0,0,0,0,0,2024-10-08
174,0,0,0,0,0,0,0,0,0,0,2024-10-08
175,11,0,0,0,0,0,0,0,0,0,2024-10-08
176,9,0,0,0,0,0,0,0,0,0,2024-10-08
177,0,3,0,0,0,0,0,0,0,0,2024-10-08
178,1,7,0,0,0,0,0,0,0,0,2024-10-08
179,0,0,0,0,0,0,0,0,0,0,2024-10-08
180,0,0,0,0,0,0,0,0,0,0,2024-10-08
181,0,1,0,0,0,0,0,0,0,0,2024-10-08
182,0,0,0,0,0,0,0,0,0,0,2024-10-08
183,0,0,0,0,0,0,0,0,0,0,2024-10-08
184,5,13,0,0,0,0,0,0,0,0,2024-10-08
185,1,0,0,0,0,0,0,0,0,0,2024-10-08
186,0,0,0,0,0,0,0,0,0,0,2024-10-08
187,1,14,0,0,0,0,0,0,0,0,2024-10-08
188,3,1,0,0,0,0,0,0,0,0,2024-10-08
189,0,0,0,0,0,0,0,0,0,0,2024-10-08
190,1,0,0,0,0,0,0,0,0,0,2024-10-08
191,0,0,0,0,0,0,0,0,0,0,2024-10-08
192,1,0,0,0,0,0,0,0,0,0,2024-10-08
193,1,2,0,0,0,0,0,0,0,0,2024-10-08
194,0,0,0,0,0,0,0,0,0,0,2024-10-08
195,0,3,0,0,0,0,0,0,0,0,2024-10-08
196,0,9,0,0,0,0,0,0,0,0,2024-10-08
197,22,1,0,0,0,0,0,0,0,0,2024-10-08
198,0,13,0,0,0,0,0,0,0,0,2024-10-08
199,0,4,0,0,0,0,0,0,0,0,2024-10-08
200,210,285,0,2,0,0,0,0,0,0,2024-10-08
201,36,25,0,0,0,0,0,0,0,0,2024-10-08
202,0,1,0,0,0,0,0,0,0,0,2024-10-08
203,0,3,0,0,0,0,0,0,0,0,2024-10-08
204,0,1,0,0,0,0,0,0,0,0,2024-10-08
205,0,9,0,0,0,0,0,0,0,0,2024-10-08
206,38,0,0,0,0,0,0,0,0,0,2024-10-08
207,0,0,0,0,0,0,0,0,0,0,2024-10-08
208,0,0,0,0,0,0,0,0,0,0,2024-10-08
209,3,0,0,0,0,0,0,0,0,0,2024-10-08
210,11,0,0,0,0,0,0,0,0,0,2024-10-08
211,3,0,0,0,0,0,0,0,0,0,2024-10-08
212,0,0,0,0,0,0,0,0,0,0,2024-10-08
213,0,12,0,0,0,0,0,0,0,0,2024-10-08
214,0,25,0,0,0,0,0,0,0,0,2024-10-08
215,0,0,0,0,0,0,0,0,0,0,2024-10-08
216,1,2,0,0,0,0,0,0,0,0,2024-10-08
217,0,14,0,0,0,0,0,0,0,0,2024-10-08
218,0,0,0,0,0,0,0,0,0,0,2024-10-08
219,2,1,0,0,0,0,0,0,0,0,2024-10-08
220,2,0,0,0,0,0,0,0,0,0,2024-10-08
221,15,4,0,0,0,0,0,0,0,0,2024-10-08
222,23,0,0,0,0,0,0,0,0,0,2024-10-08
223,1,21,0,0,0,0,0,0,0,0,2024-10-08
224,0,0,0,0,0,0,0,0,0,0,2024-10-08
225,0,1,0,0,0,0,0,0,0,0,2024-10-08
226,1,0,0,0,0,0,0,0,0,0,2024-10-08
227,5,0,0,0,0,0,0,0,0,0,2024-10-08
228,1,2,0,0,0,0,0,0,0,0,2024-10-08
229,0,5,0,0,0,0,0,0,0,0,2024-10-08
230,0,0,0,0,0,0,0,0,0,0,2024-10-08
231,0,2,0,0,0,0,0,0,0,0,2024-10-08
232,1,1,0,0,0,0,0,0,0,0,2024-10-08
233,0,3,0,0,0,0,0,0,0,0,2024-10-08
234,0,0,0,0,0,0,0,0,0,0,2024-10-08
235,7,6,0,0,0,0,0,0,0,0,2024-10-08
236,13,0,0,0,0,0,0,0,0,0,2024-10-08
237,7,0,0,0,0,0,0,0,0,0,2024-10-08
238,0,0,0,0,0,0,0,0,0,0,2024-10-08
239,0,0,0,0,0,0,0,0,0,0,2024-10-08
240,2,0,0,0,0,0,0,0,0,0,2024-10-08
241,5,0,0,0,0,0,0,0,0,0,2024-10-08
242,0,0,0,0,0,0,0,0,0,0,2024-10-08
243,3,2,0,0,0,0,0,0,0,0,2024-10-08
244,8,0,0,0,0,0,0,0,0,0,2024-10-08
245,1,0,0,0,0,0,0,0,0,0,2024-10-08
246,0,5,0,0,0,0,0,0,0,0,2024-10-08
247,4,0,0,0,0,0,0,0,0,0,2024-10-08
248,4,1,0,0,0,0,0,0,0,0,2024-10-08
249,3,0,0,0,0,0,0,0,0,0,2024-10-08
250,12,2,0,0,0,0,0,0,0,0,2024-10-08
251,0,1,0,0,0,0,0,0,0,0,2024-10-08
252,0,0,0,0,0,0,0,0,0,0,2024-10-08
253,5,0,0,0,0,0,0,0,0,0,2024-10-08
254,1,0,0,0,0,0,0,0,0,0,2024-10-08
255,0,0,0,0,0,0,0,0,0,0,2024-10-08
256,1,0,0,0,0,0,0,0,0,0,2024-10-08
257,0,0,0,0,0,0,0,0,0,0,2024-10-08
258,0,0,0,0,0,0,0,0,0,0,2024-10-08
259,0,2,0,0,0,0,0,0,0,0,2024-10-08
260,1,0,0,0,0,0,0,0,0,0,2024-10-08
261,4,1,0,0,0,0,0,0,0,0,2024-10-08
262,1,0,0,0,0,0,0,0,0,0,2024-10-08
263,2,0,0,0,0,0,0,0,0,0,2024-10-08
264,4,1,0,0,0,0,0,0,0,0,2024-10-08
265,0,0,0,0,0,0,0,0,0,0,2024-10-08
266,1,0,0,0,0,0,0,0,0,0,2024-10-08
267,0,10,0,0,0,0,0,0,0,0,2024-10-08
268,0,0,0,0,0,0,0,0,0,0,2024-10-08
269,4,2,0,0,0,0,0,0,0,0,2024-10-08
270,0,0,0,0,0,0,0,0,0,0,2024-10-08
271,0,0,0,0,0,0,0,0,0,0,2024-10-08
272,0,0,0,0,0,0,0,0,0,0,2024-10-08
273,2,0,0,0,0,0,0,0,0,0,2024-10-08
274,3,0,0,0,0,0,0,0,0,0,2024-10-08
275,2,6,0,0,0,0,0,0,0,0,2024-10-08
276,6,4,0,0,0,0,0,0,0,0,2024-10-08
277,0,0,0,0,0,0,0,0,0,0,2024-10-08
278,1,0,0,0,0,0,0,0,0,0,2024-10-08
279,0,0,0,0,0,0,0,0,0,0,2024-10-08
280,0,0,0,0,0,0,0,0,0,0,2024-10-08
281,1,0,0,0,0,0,0,0,0,0,2024-10-08
282,0,13,0,0,0,0,0,0,0,0,2024-10-08
283,0,0,0,0,0,0,0,0,0,0,2024-10-08
284,17,0,0,0,0,0,0,0,0,0,2024-10-08
285,1,0,0,0,0,0,0,0,0,0,2024-10-08
286,5,0,0,0,0,0,0,0,0,0,2024-10-08
287,1,9,0,0,0,0,0,0,0,0,2024-10-08
288,0,7,0,0,0,0,0,0,0,0,2024-10-08
289,0,0,0,0,0,0,0,0,0,0,2024-10-08
290,0,0,0,0,0,0,0,0,0,0,2024-10-08
291,2,0,0,0,0,0,0,0,0,0,2024-10-08
292,0,0,0,0,0,0,0,0,0,0,2024-10-08
293,0,6,0,0,0,0,0,0,0,0,2024-10-08
294,11,0,0,0,0,0,0,0,0,0,2024-10-08
295,1,0,0,0,0,0,0,0,0,0,2024-10-08
296,0,0,0,0,0,0,0,0,0,0,2024-10-08
297,0,1,0,0,0,0,0,0,0,0,2024-10-08
298,0,0,0,0,0,0,0,0,0,0,2024-10-08
299,3,0,0,0,0,0,0,0,0,0,2024-10-08
300,189,97,0,13,0,7,0,0,0,0,2024-10-08
301,28,25,0,0,0,0,0,0,0,0,2024-10-08
302,0,7,0,0,0,0,0,0,0,0,2024-10-08
303,0,7,0,0,0,0,0,0,0,0,2024-10-08
304,0,11,0,0,0,0,0,0,0,0,2024-10-08
305,8,0,0,0,0,0,0,0,0,0,2024-10-08
306,0,2,0,0,0,0,0,0,0,0,2024-10-08
307,0,0,0,0,0,0,0,0,0,0,2024-10-08
308,0,0,0,0,0,0,0,0,0,0,2024-10-08
309,0,0,0,0,0,0,0,0,0,0,2024-10-08
310,1,0,0,0,0,0,0,0,0,0,2024-10-08
311,13,0,0,0,0,0,0,0,0,0,2024-10-08
312,0,0,0,0,0,0,0,0,0,0,2024-10-08
313,0,0,0,0,0,0,0,0,0,0,2024-10-08
314,6,1,0,0,0,0,0,0,0,0,2024-10-08
315,1,1,0,0,0,0,0,0,0,0,2024-10-08
316,0,0,0,0,0,0,0,0,0,0,2024-10-08
317,0,0,0,0,0,0,0,0,0,0,2024-10-08
318,1,0,0,0,0,0,0,0,0,0,2024-10-08
319,2,0,0,0,0,0,0,0,0,0,2024-10-08
320,12,6,0,0,0,0,0,0,0,0,2024-10-08
321,35,0,0,0,0,0,0,0,0,0,2024-10-08
322,0,0,0,0,0,0,0,0,0,0,2024-10-08
323,0,0,0,0,0,0,0,0,0,0,2024-10-08
324,1,0,0,0,0,0,0,0,0,0,2024-10-08
325,0,5,0,0,0,0,0,0,0,0,2024-10-08
326,0,3,0,0,0,0,0,0,0,0,2024-10-08
327,0,14,0,0,0,0,0,0,0,0,2024-10-08
328,2,0,0,0,0,0,0,0,0,0,2024-10-08
329,0,0,0,0,0,0,0,0,0,0,2024-10-08
330,0,0,0,0,0,0,0,0,0,0,2024-10-08
331,0,3,0,0,0,0,0,0,0,0,2024-10-08
332,8,0,0,0,0,0,0,0,0,0,2024-10-08
333,0,1,0,0,0,0,0,0,0,0,2024-10-08
334,1,0,0,0,0,0,0,0,0,0,2024-10-08
335,0,0,0,0,0,0,0,0,0,0,2024-10-08
336,0,5,0,0,0,0,0,0,0,0,2024-10-08
337,0,1,0,0,0,0,0,0,0,0,2024-10-08
338,34,0,0,0,0,0,0,0,0,0,2024-10-08
339,0,0,0,0,0,0,0,0,0,0,2024-10-08
340,0,0,0,0,0,0,0,0,0,0,2024-10-08
341,9,2,0,0,0,0,0,0,0,0,2024-10-08
342,8,0,0,0,0,0,0,0,0,0,2024-10-08
343,0,0,0,0,0,0,0,0,0,0,2024-10-08
344,0,0,0,0,0,0,0,0,0,0,2024-10-08
345,20,1,0,0,0,0,0,0,0,0,2024-10-08
346,0,2,0,0,0,0,0,0,0,0,2024-10-08
347,0,0,0,0,0,0,0,0,0,0,2024-10-08
348,0,0,0,0,0,0,0,0,0,0,2024-10-08
349,0,0,0,0,0,0,0,0,0,0,2024-10-08
350,2,0,0,0,0,0,0,0,0,0,2024-10-08
351,2,0,0,0,0,0,0,0,0,0,2024-10-08
352,4,0,0,0,0,0,0,0,0,0,2024-10-08
353,2,0,0,0,0,0,0,0,0,0,2024-10-08
354,3,0,0,0,0,0,0,0,0,0,2024-10-08
355,0,0,0,0,0,0,0,0,0,0,2024-10-08
356,1,0,0,0,0,0,0,0,0,0,2024-10-08
357,0,0,0,0,0,0,0,0,0,0,2024-10-08
358,5,0,0,0,0,0,0,0,0,0,2024-10-08
359,0,15,0,0,0,0,0,0,0,0,2024-10-08
360,3,0,0,0,0,0,0,0,0,0,2024-10-08
361,0,0,0,0,0,0,0,0,0,0,2024-10-08
362,0,0,0,0,0,0,0,0,0,0,2024-10-08
363,5,0,0,0,0,0,0,0,0,0,2024-10-08
364,0,0,0,0,0,0,0,0,0,0,2024-10-08
365,3,0,0,0,0,0,0,0,0,0,2024-10-08
366,0,0,0,0,0,0,0,0,0,0,2024-10-08
367,0,11,0,0,0,0,0,0,0,0,2024-10-08
368,0,0,0,0,0,0,0,0,0,0,2024-10-08
369,2,2,0,0,0,0,0,0,0,0,2024-10-08
370,0,0,0,0,0,0,0,0,0,0,2024-10-08
371,0,0,0,0,0,0,0,0,0,0,2024-10-08
372,1,1,0,0,0,0,0,0,0,0,2024-10-08
373,0,0,0,0,0,0,0,0,0,0,2024-10-08
374,0,0,0,0,0,0,0,0,0,0,2024-10-08
375,10,0,0,0,0,0,0,0,0,0,2024-10-08
376,6,2,0,0,0,0,0,0,0,0,2024-10-08
377,0,1,0,0,0,0,0,0,0,0,2024-10-08
378,6,0,0,0,0,0,0,0,0,0,2024-10-08
379,0,0,0,0,0,0,0,0,0,0,2024-10-08
380,1,0,0,0,0,0,0,0,0,0,2024-10-08
381,0,0,0,0,0,0,0,0,0,0,2024-10-08
382,0,0,0,0,0,0,0,0,0,0,2024-10-08
383,0,0,0,0,0,0,0,0,0,0,2024-10-08
384,9,0,0,0,0,0,0,0,0,0,2024-10-08
385,0,0,0,0,0,0,0,0,0,0,2024-10-08
386,0,0,0,0,0,0,0,0,0,0,2024-10-08
387,0,11,0,0,0,0,0,0,0,0,2024-10-08
388,0,0,0,0,0,0,0,0,0,0,2024-10-08
389,0,0,0,0,0,0,0,0,0,0,2024-10-08
390,0,0,0,0,0,0,0,0,0,0,2024-10-08
391,0,0,0,0,0,0,0,0,0,0,2024-10-08
392,0,6,0,0,0,0,0,0,0,0,2024-10-08
393,0,10,0,0,0,0,0,0,0,0,2024-10-08
394,0,0,0,0,0,0,0,0,0,0,2024-10-08
395,0,0,0,0,0,0,0,0,0,0,2024-10-08
396,0,8,0,0,0,0,0,0,0,0,2024-10-08
397,19,2,0,0,0,0,0,0,0,0,2024-10-08
398,0,25,0,0,0,0,0,0,0,0,2024-10-08
399,17,0,0,0,0,0,0,0,0,0,2024-10-08
400,265,149,0,0,0,0,0,0,0,0,2024-10-08
401,18,12,0,0,0,0,0,0,0,0,2024-10-08
402,0,31,0,0,0,0,0,0,0,0,2024-10-08
403,8,5,0,0,0,0,0,0,0,0,2024-10-08
404,0,0,0,0,0,0,0,0,0,0,2024-10-08
405,0,2,0,0,0,0,0,0,0,0,2024-10-08
406,0,1,0,0,0,0,0,0,0,0,2024-10-08
407,0,0,0,0,0,0,0,0,0,0,2024-10-08
408,0,2,0,0,0,0,0,0,0,0,2024-10-08
409,0,0,0,0,0,0,0,0,0,0,2024-10-08
410,3,0,0,0,0,0,0,0,0,0,2024-10-08
411,0,0,0,0,0,0,0,0,0,0,2024-10-08
412,0,32,0,0,0,0,0,0,0,0,2024-10-08
413,0,1,0,0,0,0,0,0,0,0,2024-10-08
414,0,1,0,0,0,0,0,0,0,0,2024-10-08
415,0,5,0,0,0,0,0,0,0,0,2024-10-08
416,1,0,0,0,0,0,0,0,0,0,2024-10-08
417,2,2,0,0,0,0,0,0,0,0,2024-10-08
418,0,2,0,0,0,0,0,0,0,0,2024-10-08
419,1,1,0,0,0,0,0,0,0,0,2024-10-08
420,23,1,0,0,0,0,0,0,0,0,2024-10-08
421,1,0,0,0,0,0,0,0,0,0,2024-10-08
422,6,0,0,0,0,0,0,0,0,0,2024-10-08
423,6,0,0,0,0,0,0,0,0,0,2024-10-08
424,0,0,0,0,0,0,0,0,0,0,2024-10-08
425,0,6,0,0,0,0,0,0,0,0,2024-10-08
426,5,0,0,0,0,0,0,0,0,0,2024-10-08
427,0,15,0,0,0,0,0,0,0,0,2024-10-08
428,2,0,0,0,0,0,0,0,0,0,2024-10-08
429,0,0,0,0,0,0,0,0,0,0,2024-10-08
430,5,2,0,0,0,0,0,0,0,0,2024-10-08
431,0,9,0,0,0,0,0,0,0,0,2024-10-08
432,0,0,0,0,0,0,0,0,0,0,2024-10-08
433,0,0,0,0,0,0,0,0,0,0,2024-10-08
434,0,0,0,0,0,0,0,0,0,0,2024-10-08
435,4,0,0,0,0,0,0,0,0,0,2024-10-08
436,2,5,0,0,0,0,0,0,0,0,2024-10-08
437,0,3,0,0,0,0,0,0,0,0,2024-10-08
438,29,0,0,0,0,0,0,0,0,0,2024-10-08
439,0,0,0,0,0,0,0,0,0,0,2024-10-08
440,0,0,0,0,0,0,0,0,0,0,2024-10-08
441,0,0,0,0,0,0,0,0,0,0,2024-10-08
442,0,0,0,0,0,0,0,0,0,0,2024-10-08
443,0,0,0,0,0,0,0,0,0,0,2024-10-08
444,11,3,0,0,0,0,0,0,0,0,2024-10-08
445,10,0,0,0,0,0,0,0,0,0,2024-10-08
446,2,0,0,0,0,0,0,0,0,0,2024-10-08
447,0,0,0,0,0,0,0,0,0,0,2024-10-08
448,9,8,0,0,0,0,0,0,0,0,2024-10-08
449,0,0,0,0,0,0,0,0,0,0,2024-10-08
450,10,0,0,0,0,0,0,0,0,0,2024-10-08
451,17,0,0,0,0,0,0,0,0,0,2024-10-08
452,0,1,0,0,0,0,0,0,0,0,2024-10-08
453,0,0,0,0,0,0,0,0,0,0,2024-10-08
454,0,0,0,0,0,0,0,0,0,0,2024-10-08
455,0,10,0,0,0,0,0,0,0,0,2024-10-08
456,0,0,0,0,0,0,0,0,0,0,2024-10-08
457,0,0,0,0,0,0,0,0,0,0,2024-10-08
458,1,0,0,0,0,0,0,0,0,0,2024-10-08
459,5,13,0,0,0,0,0,0,0,0,2024-10-08
460,0,5,0,0,0,0,0,0,0,0,2024-10-08
461,6,0,0,0,0,0,0,0,0,0,2024-10-08
462,0,0,0,0,0,0,0,0,0,0,2024-10-08
463,0,10,0,0,0,0,0,0,0,0,2024-10-08
464,37,0,0,0,0,0,0,0,0,0,2024-10-08
465,0,0,0,0,0,0,0,0,0,0,2024-10-08
466,1,0,0,0,0,0,0,0,0,0,2024-10-08
467,0,0,0,0,0,0,0,0,0,0,2024-10-08
468,0,0,0,0,0,0,0,0,0,0,2024-10-08
469,12,0,0,0,0,0,0,0,0,0,2024-10-08
470,0,0,0,0,0,0,0,0,0,0,2024-10-08
471,1,0,0,0,0,0,0,0,0,0,2024-10-08
472,1,0,0,0,0,0,0,0,0,0,2024-10-08
473,6,0,0,0,0,0,0,0,0,0,2024-10-08
474,0,0,0,0,0,0,0,0,0,0,2024-10-08
475,1,0,0,0,0,0,0,0,0,0,2024-10-08
476,14,0,0,0,0,0,0,0,0,0,2024-10-08
477,4,7,0,0,0,0,0,0,0,0,2024-10-08
