value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
105,3,21,0,0,0,0,0,0,0,0,2023-10-27
106,9,35,0,0,0,0,0,0,0,0,2023-10-27
107,8,0,0,0,0,0,0,0,0,0,2023-10-27
108,1,0,0,0,0,0,0,0,0,0,2023-10-27
109,1,0,0,0,0,0,0,0,0,0,2023-10-27
110,0,0,0,0,0,0,0,0,0,0,2023-10-27
111,0,0,0,0,0,0,0,0,0,0,2023-10-27
112,0,0,0,0,0,0,0,0,0,0,2023-10-27
113,0,14,0,0,0,0,0,0,0,0,2023-10-27
114,3,2,0,0,0,0,0,0,0,0,2023-10-27
115,0,0,0,0,0,0,0,0,0,0,2023-10-27
116,0,0,0,0,0,0,0,0,0,0,2023-10-27
117,0,0,0,0,0,0,0,0,0,0,2023-10-27
118,0,9,0,0,0,0,0,0,0,0,2023-10-27
119,9,4,0,0,0,0,0,0,0,0,2023-10-27
120,0,13,0,0,0,0,0,0,0,0,2023-10-27
121,0,0,0,0,0,0,0,0,0,0,2023-10-27
122,4,20,0,0,0,0,0,0,0,0,2023-10-27
123,10,7,0,0,0,0,0,0,0,0,2023-10-27
124,0,0,0,0,0,0,0,0,0,0,2023-10-27
125,0,9,0,0,0,0,0,0,0,0,2023-10-27
126,1,0,0,0,0,0,0,0,0,0,2023-10-27
127,0,1,0,0,0,0,0,0,0,0,2023-10-27
128,0,0,0,0,0,0,0,0,0,0,2023-10-27
129,0,0,0,0,0,0,0,0,0,0,2023-10-27
130,0,0,0,0,0,0,0,0,0,0,2023-10-27
131,0,5,0,0,0,0,0,0,0,0,2023-10-27
132,0,5,0,0,0,0,0,0,0,0,2023-10-27
133,0,8,0,0,0,0,0,0,0,0,2023-10-27
134,0,0,0,0,0,0,0,0,0,0,2023-10-27
135,0,0,0,0,0,0,0,0,0,0,2023-10-27
136,8,0,0,0,0,0,0,0,0,0,2023-10-27
137,3,0,0,0,0,0,0,0,0,0,2023-10-27
138,24,1,0,0,0,0,0,0,0,0,2023-10-27
139,0,0,0,0,0,0,0,0,0,0,2023-10-27
140,1,10,0,0,0,0,0,0,0,0,2023-10-27
141,0,0,0,0,0,0,0,0,0,0,2023-10-27
142,0,0,0,0,0,0,0,0,0,0,2023-10-27
143,0,0,0,0,0,0,0,0,0,0,2023-10-27
144,0,13,0,0,0,0,0,0,0,0,2023-10-27
145,0,1,0,0,0,0,0,0,0,0,2023-10-27
146,0,0,0,0,0,0,0,0,0,0,2023-10-27
147,2,1,0,0,0,0,0,0,0,0,2023-10-27
148,0,0,0,0,0,0,0,0,0,0,2023-10-27
149,0,0,0,0,0,0,0,0,0,0,2023-10-27
150,0,0,0,0,0,0,0,0,0,0,2023-10-27
151,0,0,0,0,0,0,0,0,0,0,2023-10-27
152,0,0,0,0,0,0,0,0,0,0,2023-10-27
153,3,0,0,0,0,0,0,0,0,0,2023-10-27
154,0,0,0,0,0,0,0,0,0,0,2023-10-27
155,0,3,0,0,0,0,0,0,0,0,2023-10-27
156,2,0,0,0,0,0,0,0,0,0,2023-10-27
157,0,9,0,0,0,0,0,0,0,0,2023-10-27
158,0,5,0,0,0,0,0,0,0,0,2023-10-27
159,1,1,0,0,0,0,0,0,0,0,2023-10-27
160,0,6,0,0,0,0,0,0,0,0,2023-10-27
161,0,20,0,0,0,0,0,0,0,0,2023-10-27
162,3,5,0,0,0,0,0,0,0,0,2023-10-27
163,0,0,0,0,0,0,0,0,0,0,2023-10-27
164,3,0,0,0,0,0,0,0,0,0,2023-10-27
165,0,0,0,0,0,0,0,0,0,0,2023-10-27
166,1,0,0,0,0,0,0,0,0,0,2023-10-27
167,0,5,0,0,0,0,0,0,0,0,2023-10-27
168,14,0,0,0,0,0,0,0,0,0,2023-10-27
169,0,1,0,0,0,0,0,0,0,0,2023-10-27
170,0,0,0,0,0,0,0,0,0,0,2023-10-27
171,8,0,0,0,0,0,0,0,0,0,2023-10-27
172,17,8,0,0,0,0,0,0,0,0,2023-10-27
173,1,5,0,0,0,0,0,0,0,0,2023-10-27
174,0,10,0,0,0,0,0,0,0,0,2023-10-27
175,0,0,0,0,0,0,0,0,0,0,2023-10-27
176,0,0,0,0,0,0,0,0,0,0,2023-10-27
177,0,0,0,0,0,0,0,0,0,0,2023-10-27
178,9,0,0,0,0,0,0,0,0,0,2023-10-27
179,0,0,0,0,0,0,0,0,0,0,2023-10-27
180,4,0,0,0,0,0,0,0,0,0,2023-10-27
181,4,8,0,0,0,0,0,0,0,0,2023-10-27
182,0,0,0,0,0,0,0,0,0,0,2023-10-27
183,1,0,0,0,0,0,0,0,0,0,2023-10-27
184,0,1,0,0,0,0,0,0,0,0,2023-10-27
185,0,0,0,0,0,0,0,0,0,0,2023-10-27
186,0,0,0,0,0,0,0,0,0,0,2023-10-27
187,3,1,0,0,0,0,0,0,0,0,2023-10-27
188,0,17,0,0,0,0,0,0,0,0,2023-10-27
189,2,0,0,0,0,0,0,0,0,0,2023-10-27
190,0,6,0,0,0,0,0,0,0,0,2023-10-27
191,1,0,0,0,0,0,0,0,0,0,2023-10-27
192,2,0,0,0,0,0,0,0,0,0,2023-10-27
193,0,0,0,0,0,0,0,0,0,0,2023-10-27
194,34,0,0,0,0,0,0,0,0,0,2023-10-27
195,0,2,0,0,0,0,0,0,0,0,2023-10-27
196,38,2,0,0,0,0,0,0,0,0,2023-10-27
197,0,7,0,0,0,0,0,0,0,0,2023-10-27
198,1,0,0,0,0,0,0,0,0,0,2023-10-27
199,2,9,0,0,0,0,0,0,0,0,2023-10-27
200,238,426,0,0,0,0,0,0,0,0,2023-10-27
201,13,0,0,0,0,0,0,0,0,0,2023-10-27
202,0,0,0,0,0,0,0,0,0,0,2023-10-27
203,0,0,0,0,0,0,0,0,0,0,2023-10-27
204,56,42,0,0,0,0,0,0,0,0,2023-10-27
205,0,1,0,0,0,0,0,0,0,0,2023-10-27
206,0,20,0,0,0,0,0,0,0,0,2023-10-27
207,1,0,0,0,0,0,0,0,0,0,2023-10-27
208,4,0,0,0,0,0,0,0,0,0,2023-10-27
209,13,0,0,0,0,0,0,0,0,0,2023-10-27
210,0,0,0,0,0,0,0,0,0,0,2023-10-27
211,0,0,0,0,0,0,0,0,0,0,2023-10-27
212,0,0,0,0,0,0,0,0,0,0,2023-10-27
213,1,31,0,0,0,0,0,0,0,0,2023-10-27
214,0,4,0,0,0,0,0,0,0,0,2023-10-27
215,0,0,0,0,0,0,0,0,0,0,2023-10-27
216,0,0,0,0,0,0,0,0,0,0,2023-10-27
217,0,8,0,0,0,0,0,0,0,0,2023-10-27
218,0,0,0,0,0,0,0,0,0,0,2023-10-27
219,0,0,0,0,0,0,0,0,0,0,2023-10-27
220,0,11,0,0,0,0,0,0,0,0,2023-10-27
221,0,1,0,0,0,0,0,0,0,0,2023-10-27
222,0,8,0,0,0,0,0,0,0,0,2023-10-27
223,0,0,0,0,0,0,0,0,0,0,2023-10-27
224,0,3,0,0,0,0,0,0,0,0,2023-10-27
225,0,0,0,0,0,0,0,0,0,0,2023-10-27
226,0,0,0,0,0,0,0,0,0,0,2023-10-27
227,0,0,0,0,0,0,0,0,0,0,2023-10-27
228,0,0,0,0,0,0,0,0,0,0,2023-10-27
229,0,2,0,0,0,0,0,0,0,0,2023-10-27
230,0,0,0,0,0,0,0,0,0,0,2023-10-27
231,0,0,0,0,0,0,0,0,0,0,2023-10-27
232,0,2,0,0,0,0,0,0,0,0,2023-10-27
233,0,0,0,0,0,0,0,0,0,0,2023-10-27
234,0,0,0,0,0,0,0,0,0,0,2023-10-27
235,0,0,0,0,0,0,0,0,0,0,2023-10-27
236,0,0,0,0,0,0,0,0,0,0,2023-10-27
237,15,0,0,0,0,0,0,0,0,0,2023-10-27
238,3,2,0,0,0,0,0,0,0,0,2023-10-27
239,0,0,0,0,0,0,0,0,0,0,2023-10-27
240,0,6,0,0,0,0,0,0,0,0,2023-10-27
241,0,0,0,0,0,0,0,0,0,0,2023-10-27
242,0,0,0,0,0,0,0,0,0,0,2023-10-27
243,0,0,0,0,0,0,0,0,0,0,2023-10-27
244,1,0,0,0,0,0,0,0,0,0,2023-10-27
245,0,25,0,0,0,0,0,0,0,0,2023-10-27
246,0,0,0,0,0,0,0,0,0,0,2023-10-27
247,0,3,0,0,0,0,0,0,0,0,2023-10-27
248,0,0,0,0,0,0,0,0,0,0,2023-10-27
249,0,11,0,0,0,0,0,0,0,0,2023-10-27
250,0,0,0,0,0,0,0,0,0,0,2023-10-27
251,0,0,0,0,0,0,0,0,0,0,2023-10-27
252,0,3,0,0,0,0,0,0,0,0,2023-10-27
253,0,0,0,0,0,0,0,0,0,0,2023-10-27
254,0,0,0,0,0,0,0,0,0,0,2023-10-27
255,0,16,0,0,0,0,0,0,0,0,2023-10-27
256,0,10,0,0,0,0,0,0,0,0,2023-10-27
257,0,0,0,0,0,0,0,0,0,0,2023-10-27
258,0,0,0,0,0,0,0,0,0,0,2023-10-27
259,2,0,0,0,0,0,0,0,0,0,2023-10-27
260,3,0,0,0,0,0,0,0,0,0,2023-10-27
261,0,4,0,0,0,0,0,0,0,0,2023-10-27
262,0,0,0,0,0,0,0,0,0,0,2023-10-27
263,0,0,0,0,0,0,0,0,0,0,2023-10-27
264,0,0,0,0,0,0,0,0,0,0,2023-10-27
265,0,0,0,0,0,0,0,0,0,0,2023-10-27
266,4,0,0,0,0,0,0,0,0,0,2023-10-27
267,0,13,0,0,0,0,0,0,0,0,2023-10-27
268,0,0,0,0,0,0,0,0,0,0,2023-10-27
269,0,3,0,0,0,0,0,0,0,0,2023-10-27
270,5,0,0,0,0,0,0,0,0,0,2023-10-27
271,0,0,0,0,0,0,0,0,0,0,2023-10-27
272,32,0,0,0,0,0,0,0,0,0,2023-10-27
273,0,0,0,0,0,0,0,0,0,0,2023-10-27
274,6,0,0,0,0,0,0,0,0,0,2023-10-27
275,0,0,0,0,0,0,0,0,0,0,2023-10-27
276,0,0,0,0,0,0,0,0,0,0,2023-10-27
277,0,0,0,0,0,0,0,0,0,0,2023-10-27
278,0,1,0,0,0,0,0,0,0,0,2023-10-27
279,2,0,0,0,0,0,0,0,0,0,2023-10-27
280,5,0,0,0,0,0,0,0,0,0,2023-10-27
281,1,8,0,0,0,0,0,0,0,0,2023-10-27
282,0,2,0,0,0,0,0,0,0,0,2023-10-27
283,0,0,0,0,0,0,0,0,0,0,2023-10-27
284,0,0,0,0,0,0,0,0,0,0,2023-10-27
285,0,0,0,0,0,0,0,0,0,0,2023-10-27
286,0,0,0,0,0,0,0,0,0,0,2023-10-27
287,2,4,0,0,0,0,0,0,0,0,2023-10-27
288,0,0,0,0,0,0,0,0,0,0,2023-10-27
289,0,4,0,0,0,0,0,0,0,0,2023-10-27
290,0,0,0,0,0,0,0,0,0,0,2023-10-27
291,0,0,0,0,0,0,0,0,0,0,2023-10-27
292,3,0,0,0,0,0,0,0,0,0,2023-10-27
293,1,0,0,0,0,0,0,0,0,0,2023-10-27
294,0,0,0,0,0,0,0,0,0,0,2023-10-27
295,0,1,0,0,0,0,0,0,0,0,2023-10-27
296,10,0,0,0,0,0,0,0,0,0,2023-10-27
297,0,10,0,0,0,0,0,0,0,0,2023-10-27
298,0,0,0,0,0,0,0,0,0,0,2023-10-27
299,0,0,0,0,0,0,0,0,0,0,2023-10-27
300,206,159,0,0,0,0,0,0,0,0,2023-10-27
301,11,1,0,0,0,0,0,0,0,0,2023-10-27
302,1,0,0,0,0,0,0,0,0,0,2023-10-27
303,4,0,0,0,0,0,0,0,0,0,2023-10-27
304,8,24,0,0,0,0,0,0,0,0,2023-10-27
305,0,17,0,0,0,0,0,0,0,0,2023-10-27
306,0,0,0,0,0,0,0,0,0,0,2023-10-27
307,0,0,0,0,0,0,0,0,0,0,2023-10-27
308,4,0,0,0,0,0,0,0,0,0,2023-10-27
309,3,0,0,0,0,0,0,0,0,0,2023-10-27
310,0,0,0,0,0,0,0,0,0,0,2023-10-27
311,0,0,0,0,0,0,0,0,0,0,2023-10-27
312,0,0,0,0,0,0,0,0,0,0,2023-10-27
313,15,0,0,0,0,0,0,0,0,0,2023-10-27
314,0,0,0,0,0,0,0,0,0,0,2023-10-27
315,2,0,0,0,0,0,0,0,0,0,2023-10-27
316,0,0,0,0,0,0,0,0,0,0,2023-10-27
317,0,19,0,0,0,0,0,0,0,0,2023-10-27
318,0,0,0,0,0,0,0,0,0,0,2023-10-27
319,0,4,0,0,0,0,0,0,0,0,2023-10-27
320,0,6,0,0,0,0,0,0,0,0,2023-10-27
321,0,0,0,0,0,0,0,0,0,0,2023-10-27
322,0,3,0,0,0,0,0,0,0,0,2023-10-27
323,0,0,0,0,0,0,0,0,0,0,2023-10-27
324,10,3,0,0,0,0,0,0,0,0,2023-10-27
325,3,0,0,0,0,0,0,0,0,0,2023-10-27
326,7,1,0,0,0,0,0,0,0,0,2023-10-27
327,6,4,0,0,0,0,0,0,0,0,2023-10-27
328,0,0,0,0,0,0,0,0,0,0,2023-10-27
329,0,0,0,0,0,0,0,0,0,0,2023-10-27
330,0,0,0,0,0,0,0,0,0,0,2023-10-27
331,0,0,0,0,0,0,0,0,0,0,2023-10-27
332,0,0,0,0,0,0,0,0,0,0,2023-10-27
333,0,0,0,0,0,0,0,0,0,0,2023-10-27
334,0,0,0,0,0,0,0,0,0,0,2023-10-27
335,0,0,0,0,0,0,0,0,0,0,2023-10-27
336,0,0,0,0,0,0,0,0,0,0,2023-10-27
337,5,0,0,0,0,0,0,0,0,0,2023-10-27
338,0,0,0,0,0,0,0,0,0,0,2023-10-27
339,0,0,0,0,0,0,0,0,0,0,2023-10-27
340,2,0,0,0,0,0,0,0,0,0,2023-10-27
341,3,0,0,0,0,0,0,0,0,0,2023-10-27
342,0,0,0,0,0,0,0,0,0,0,2023-10-27
343,0,0,0,0,0,0,0,0,0,0,2023-10-27
344,0,0,0,0,0,0,0,0,0,0,2023-10-27
345,3,5,0,0,0,0,0,0,0,0,2023-10-27
346,0,2,0,0,0,0,0,0,0,0,2023-10-27
347,10,0,0,0,0,0,0,0,0,0,2023-10-27
348,0,0,0,0,0,0,0,0,0,0,2023-10-27
349,4,0,0,0,0,0,0,0,0,0,2023-10-27
350,0,0,0,0,0,0,0,0,0,0,2023-10-27
351,2,0,0,0,0,0,0,0,0,0,2023-10-27
352,0,0,0,0,0,0,0,0,0,0,2023-10-27
353,4,1,0,0,0,0,0,0,0,0,2023-10-27
354,0,2,0,0,0,0,0,0,0,0,2023-10-27
355,0,0,0,0,0,0,0,0,0,0,2023-10-27
356,0,0,0,0,0,0,0,0,0,0,2023-10-27
357,0,1,0,0,0,0,0,0,0,0,2023-10-27
358,2,0,0,0,0,0,0,0,0,0,2023-10-27
359,6,0,0,0,0,0,0,0,0,0,2023-10-27
360,0,2,0,0,0,0,0,0,0,0,2023-10-27
361,0,1,0,0,0,0,0,0,0,0,2023-10-27
362,0,0,0,0,0,0,0,0,0,0,2023-10-27
363,0,0,0,0,0,0,0,0,0,0,2023-10-27
364,0,0,0,0,0,0,0,0,0,0,2023-10-27
365,0,1,0,0,0,0,0,0,0,0,2023-10-27
366,2,0,0,0,0,0,0,0,0,0,2023-10-27
367,2,3,0,0,0,0,0,0,0,0,2023-10-27
368,0,0,0,0,0,0,0,0,0,0,2023-10-27
369,0,1,0,0,0,0,0,0,0,0,2023-10-27
370,42,0,0,0,0,0,0,0,0,0,2023-10-27
371,0,0,0,0,0,0,0,0,0,0,2023-10-27
372,1,0,0,0,0,0,0,0,0,0,2023-10-27
373,0,0,0,0,0,0,0,0,0,0,2023-10-27
374,0,0,0,0,0,0,0,0,0,0,2023-10-27
375,3,0,0,0,0,0,0,0,0,0,2023-10-27
376,0,0,0,0,0,0,0,0,0,0,2023-10-27
377,0,3,0,0,0,0,0,0,0,0,2023-10-27
378,0,0,0,0,0,0,0,0,0,0,2023-10-27
379,5,0,0,0,0,0,0,0,0,0,2023-10-27
380,29,0,0,0,0,0,0,0,0,0,2023-10-27
381,4,19,0,0,0,0,0,0,0,0,2023-10-27
382,0,0,0,0,0,0,0,0,0,0,2023-10-27
383,0,0,0,0,0,0,0,0,0,0,2023-10-27
384,0,0,0,0,0,0,0,0,0,0,2023-10-27
385,0,1,0,0,0,0,0,0,0,0,2023-10-27
386,0,0,0,0,0,0,0,0,0,0,2023-10-27
387,0,6,0,0,0,0,0,0,0,0,2023-10-27
388,0,0,0,0,0,0,0,0,0,0,2023-10-27
389,0,0,0,0,0,0,0,0,0,0,2023-10-27
390,0,0,0,0,0,0,0,0,0,0,2023-10-27
391,0,9,0,0,0,0,0,0,0,0,2023-10-27
392,11,0,0,0,0,0,0,0,0,0,2023-10-27
393,0,0,0,0,0,0,0,0,0,0,2023-10-27
394,4,0,0,0,0,0,0,0,0,0,2023-10-27
395,0,0,0,0,0,0,0,0,0,0,2023-10-27
396,0,0,0,0,0,0,0,0,0,0,2023-10-27
397,0,3,0,0,0,0,0,0,0,0,2023-10-27
398,0,0,0,0,0,0,0,0,0,0,2023-10-27
399,3,0,0,0,0,0,0,0,0,0,2023-10-27
400,156,203,0,0,0,0,0,0,0,0,2023-10-27
401,23,0,0,0,0,0,0,0,0,0,2023-10-27
402,1,0,0,0,0,0,0,0,0,0,2023-10-27
403,0,0,0,0,0,0,0,0,0,0,2023-10-27
404,16,57,0,0,0,0,0,0,0,0,2023-10-27
405,2,3,0,0,0,0,0,0,0,0,2023-10-27
406,0,8,0,0,0,0,0,0,0,0,2023-10-27
407,2,0,0,0,0,0,0,0,0,0,2023-10-27
408,23,0,0,0,0,0,0,0,0,0,2023-10-27
409,0,0,0,0,0,0,0,0,0,0,2023-10-27
410,1,0,0,0,0,0,0,0,0,0,2023-10-27
411,0,0,0,0,0,0,0,0,0,0,2023-10-27
412,0,0,0,0,0,0,0,0,0,0,2023-10-27
413,1,5,0,0,0,0,0,0,0,0,2023-10-27
414,10,0,0,0,0,0,0,0,0,0,2023-10-27
415,0,0,0,0,0,0,0,0,0,0,2023-10-27
416,1,14,0,0,0,0,0,0,0,0,2023-10-27
417,0,13,0,0,0,0,0,0,0,0,2023-10-27
418,0,0,0,0,0,0,0,0,0,0,2023-10-27
419,0,25,0,0,0,0,0,0,0,0,2023-10-27
420,0,3,0,0,0,0,0,0,0,0,2023-10-27
421,2,0,0,0,0,0,0,0,0,0,2023-10-27
422,0,12,0,0,0,0,0,0,0,0,2023-10-27
423,16,3,0,0,0,0,0,0,0,0,2023-10-27
424,0,0,0,0,0,0,0,0,0,0,2023-10-27
425,3,5,0,0,0,0,0,0,0,0,2023-10-27
426,0,0,0,0,0,0,0,0,0,0,2023-10-27
427,3,2,0,0,0,0,0,0,0,0,2023-10-27
428,3,0,0,0,0,0,0,0,0,0,2023-10-27
429,0,0,0,0,0,0,0,0,0,0,2023-10-27
430,0,0,0,0,0,0,0,0,0,0,2023-10-27
431,0,0,0,0,0,0,0,0,0,0,2023-10-27
432,0,0,0,0,0,0,0,0,0,0,2023-10-27
433,0,0,0,0,0,0,0,0,0,0,2023-10-27
434,0,0,0,0,0,0,0,0,0,0,2023-10-27
435,0,0,0,0,0,0,0,0,0,0,2023-10-27
436,4,0,0,0,0,0,0,0,0,0,2023-10-27
437,1,0,0,0,0,0,0,0,0,0,2023-10-27
438,1,0,0,0,0,0,0,0,0,0,2023-10-27
439,0,0,0,0,0,0,0,0,0,0,2023-10-27
440,0,0,0,0,0,0,0,0,0,0,2023-10-27
441,3,0,0,0,0,0,0,0,0,0,2023-10-27
442,1,0,0,0,0,0,0,0,0,0,2023-10-27
443,1,0,0,0,0,0,0,0,0,0,2023-10-27
444,0,0,0,0,0,0,0,0,0,0,2023-10-27
445,0,0,0,0,0,0,0,0,0,0,2023-10-27
446,0,0,0,0,0,0,0,0,0,0,2023-10-27
447,2,0,0,0,0,0,0,0,0,0,2023-10-27
448,0,0,0,0,0,0,0,0,0,0,2023-10-27
449,0,1,0,0,0,0,0,0,0,0,2023-10-27
450,0,0,0,0,0,0,0,0,0,0,2023-10-27
451,1,0,0,0,0,0,0,0,0,0,2023-10-27
452,13,9,0,0,0,0,0,0,0,0,2023-10-27
453,0,0,0,0,0,0,0,0,0,0,2023-10-27
454,0,0,0,0,0,0,0,0,0,0,2023-10-27
455,2,0,0,0,0,0,0,0,0,0,2023-10-27
456,0,0,0,0,0,0,0,0,0,0,2023-10-27
457,0,2,0,0,0,0,0,0,0,0,2023-10-27
458,2,0,0,0,0,0,0,0,0,0,2023-10-27
459,2,0,0,0,0,0,0,0,0,0,2023-10-27
460,0,2,0,0,0,0,0,0,0,0,2023-10-27
461,0,2,0,0,0,0,0,0,0,0,2023-10-27
462,0,7,0,0,0,0,0,0,0,0,2023-10-27
463,0,0,0,0,0,0,0,0,0,0,2023-10-27
464,1,1,0,0,0,0,0,0,0,0,2023-10-27
465,0,2,0,0,0,0,0,0,0,0,2023-10-27
466,0,0,0,0,0,0,0,0,0,0,2023-10-27
467,1,0,0,0,0,0,0,0,0,0,2023-10-27
468,14,5,0,0,0,0,0,0,0,0,2023-10-27
469,0,6,0,0,0,0,0,0,0,0,2023-10-27
470,0,0,0,0,0,0,0,0,0,0,2023-10-27
471,0,0,0,0,0,0,0,0,0,0,2023-10-27
472,1,0,0,0,0,0,0,0,0,0,2023-10-27
473,0,6,0,0,0,0,0,0,0,0,2023-10-27
474,0,0,0,0,0,0,0,0,0,0,2023-10-27
475,1,4,0,0,0,0,0,0,0,0,2023-10-27
476,0,0,0,0,0,0,0,0,0,0,2023-10-27
477,0,0,0,0,0,0,0,0,0,0,2023-10-27
