value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
189,0,0,0,0,0,0,0,0,0,0,2023-10-13
190,7,2,0,0,0,0,0,0,0,0,2023-10-13
191,0,0,0,0,0,0,0,0,0,0,2023-10-13
192,7,11,0,0,0,0,0,0,0,0,2023-10-13
193,0,4,0,0,0,0,0,0,0,0,2023-10-13
194,0,12,0,0,0,0,0,0,0,0,2023-10-13
195,0,0,0,0,0,0,0,0,0,0,2023-10-13
196,0,25,0,0,0,0,0,0,0,0,2023-10-13
197,0,19,0,0,0,0,0,0,0,0,2023-10-13
198,10,22,0,0,0,0,0,0,0,0,2023-10-13
199,17,18,0,0,0,0,0,0,0,0,2023-10-13
200,617,792,0,0,0,0,0,0,0,0,2023-10-13
201,10,0,0,0,0,0,0,0,0,0,2023-10-13
202,1,0,0,0,0,0,0,0,0,0,2023-10-13
203,12,28,0,0,0,0,0,0,0,0,2023-10-13
204,28,2,0,0,0,0,0,0,0,0,2023-10-13
205,2,12,0,0,0,0,0,0,0,0,2023-10-13
206,0,5,0,0,0,0,0,0,0,0,2023-10-13
207,0,0,0,0,0,0,0,0,0,0,2023-10-13
208,1,0,0,0,0,0,0,0,0,0,2023-10-13
209,0,4,0,0,0,0,0,0,0,0,2023-10-13
210,4,1,0,0,0,0,0,0,0,0,2023-10-13
211,0,0,0,0,0,0,0,0,0,0,2023-10-13
212,0,0,0,0,0,0,0,0,0,0,2023-10-13
213,0,0,0,0,0,0,0,0,0,0,2023-10-13
214,14,0,0,0,0,0,0,0,0,0,2023-10-13
215,0,0,0,0,0,0,0,0,0,0,2023-10-13
216,9,0,0,0,0,0,0,0,0,0,2023-10-13
217,0,0,0,0,0,0,0,0,0,0,2023-10-13
218,0,0,0,0,0,0,0,0,0,0,2023-10-13
219,2,0,0,0,0,0,0,0,0,0,2023-10-13
220,0,2,0,0,0,0,0,0,0,0,2023-10-13
221,0,0,0,0,0,0,0,0,0,0,2023-10-13
222,6,0,0,0,0,0,0,0,0,0,2023-10-13
223,7,2,0,0,0,0,0,0,0,0,2023-10-13
224,22,0,0,0,0,0,0,0,0,0,2023-10-13
225,0,1,0,0,0,0,0,0,0,0,2023-10-13
226,1,1,0,0,0,0,0,0,0,0,2023-10-13
227,0,0,0,0,0,0,0,0,0,0,2023-10-13
228,0,0,0,0,0,0,0,0,0,0,2023-10-13
229,0,0,0,0,0,0,0,0,0,0,2023-10-13
230,0,1,0,0,0,0,0,0,0,0,2023-10-13
231,0,7,0,0,0,0,0,0,0,0,2023-10-13
232,0,0,0,0,0,0,0,0,0,0,2023-10-13
233,0,0,0,0,0,0,0,0,0,0,2023-10-13
234,1,7,0,0,0,0,0,0,0,0,2023-10-13
235,11,0,0,0,0,0,0,0,0,0,2023-10-13
236,0,0,0,0,0,0,0,0,0,0,2023-10-13
237,0,5,0,0,0,0,0,0,0,0,2023-10-13
238,0,3,0,0,0,0,0,0,0,0,2023-10-13
239,0,0,0,0,0,0,0,0,0,0,2023-10-13
240,0,3,0,0,0,0,0,0,0,0,2023-10-13
241,0,0,0,0,0,0,0,0,0,0,2023-10-13
242,0,0,0,0,0,0,0,0,0,0,2023-10-13
243,22,0,0,0,0,0,0,0,0,0,2023-10-13
244,21,0,0,0,0,0,0,0,0,0,2023-10-13
245,0,0,0,0,0,0,0,0,0,0,2023-10-13
246,0,0,0,0,0,0,0,0,0,0,2023-10-13
247,0,1,0,0,0,0,0,0,0,0,2023-10-13
248,0,0,0,0,0,0,0,0,0,0,2023-10-13
249,0,0,0,0,0,0,0,0,0,0,2023-10-13
250,2,10,0,0,0,0,0,0,0,0,2023-10-13
251,0,4,0,0,0,0,0,0,0,0,2023-10-13
252,0,0,0,0,0,0,0,0,0,0,2023-10-13
253,0,0,0,0,0,0,0,0,0,0,2023-10-13
254,0,0,0,0,0,0,0,0,0,0,2023-10-13
255,15,2,0,0,0,0,0,0,0,0,2023-10-13
256,0,0,0,0,0,0,0,0,0,0,2023-10-13
257,0,0,0,0,0,0,0,0,0,0,2023-10-13
258,7,0,0,0,0,0,0,0,0,0,2023-10-13
259,0,0,0,0,0,0,0,0,0,0,2023-10-13
260,1,0,0,0,0,0,0,0,0,0,2023-10-13
261,0,0,0,0,0,0,0,0,0,0,2023-10-13
262,2,0,0,0,0,0,0,0,0,0,2023-10-13
263,0,0,0,0,0,0,0,0,0,0,2023-10-13
264,0,0,0,0,0,0,0,0,0,0,2023-10-13
265,0,0,0,0,0,0,0,0,0,0,2023-10-13
266,3,0,0,0,0,0,0,0,0,0,2023-10-13
267,1,0,0,0,0,0,0,0,0,0,2023-10-13
268,1,1,0,0,0,0,0,0,0,0,2023-10-13
269,0,0,0,0,0,0,0,0,0,0,2023-10-13
270,3,0,0,0,0,0,0,0,0,0,2023-10-13
271,1,0,0,0,0,0,0,0,0,0,2023-10-13
272,1,1,0,0,0,0,0,0,0,0,2023-10-13
273,0,13,0,0,0,0,0,0,0,0,2023-10-13
274,0,0,0,0,0,0,0,0,0,0,2023-10-13
275,2,0,0,0,0,0,0,0,0,0,2023-10-13
276,0,4,0,0,0,0,0,0,0,0,2023-10-13
277,0,0,0,0,0,0,0,0,0,0,2023-10-13
278,0,8,0,0,0,0,0,0,0,0,2023-10-13
279,2,0,0,0,0,0,0,0,0,0,2023-10-13
280,7,0,0,0,0,0,0,0,0,0,2023-10-13
281,0,1,0,0,0,0,0,0,0,0,2023-10-13
282,0,0,0,0,0,0,0,0,0,0,2023-10-13
283,0,0,0,0,0,0,0,0,0,0,2023-10-13
284,0,0,0,0,0,0,0,0,0,0,2023-10-13
285,1,1,0,0,0,0,0,0,0,0,2023-10-13
286,0,0,0,0,0,0,0,0,0,0,2023-10-13
287,0,0,0,0,0,0,0,0,0,0,2023-10-13
288,0,0,0,0,0,0,0,0,0,0,2023-10-13
289,0,0,0,0,0,0,0,0,0,0,2023-10-13
290,0,2,0,0,0,0,0,0,0,0,2023-10-13
291,0,6,0,0,0,0,0,0,0,0,2023-10-13
292,1,0,0,0,0,0,0,0,0,0,2023-10-13
293,0,0,0,0,0,0,0,0,0,0,2023-10-13
294,3,15,0,0,0,0,0,0,0,0,2023-10-13
295,0,4,0,0,0,0,0,0,0,0,2023-10-13
296,1,3,0,0,0,0,0,0,0,0,2023-10-13
297,0,26,0,0,0,0,0,0,0,0,2023-10-13
298,5,4,0,0,0,0,0,0,0,0,2023-10-13
299,22,114,0,0,0,0,0,0,0,0,2023-10-13
300,503,114,0,0,0,0,0,0,0,0,2023-10-13
301,19,0,0,0,0,0,0,0,0,0,2023-10-13
302,6,6,0,0,0,0,0,0,0,0,2023-10-13
303,13,12,0,0,0,0,0,0,0,0,2023-10-13
304,8,17,0,0,0,0,0,0,0,0,2023-10-13
305,3,9,0,0,0,0,0,0,0,0,2023-10-13
306,0,2,0,0,0,0,0,0,0,0,2023-10-13
307,0,0,0,0,0,0,0,0,0,0,2023-10-13
308,1,0,0,0,0,0,0,0,0,0,2023-10-13
309,19,50,0,0,0,0,0,0,0,0,2023-10-13
310,0,15,0,0,0,0,0,0,0,0,2023-10-13
311,0,0,0,0,0,0,0,0,0,0,2023-10-13
312,1,0,0,0,0,0,0,0,0,0,2023-10-13
313,0,4,0,0,0,0,0,0,0,0,2023-10-13
314,0,0,0,0,0,0,0,0,0,0,2023-10-13
315,0,1,0,0,0,0,0,0,0,0,2023-10-13
316,0,4,0,0,0,0,0,0,0,0,2023-10-13
317,0,0,0,0,0,0,0,0,0,0,2023-10-13
318,0,0,0,0,0,0,0,0,0,0,2023-10-13
319,0,0,0,0,0,0,0,0,0,0,2023-10-13
320,7,0,0,0,0,0,0,0,0,0,2023-10-13
321,0,0,0,0,0,0,0,0,0,0,2023-10-13
322,2,0,0,0,0,0,0,0,0,0,2023-10-13
323,0,2,0,0,0,0,0,0,0,0,2023-10-13
324,6,0,0,0,0,0,0,0,0,0,2023-10-13
325,1,0,0,0,0,0,0,0,0,0,2023-10-13
326,0,0,0,0,0,0,0,0,0,0,2023-10-13
327,0,7,0,0,0,0,0,0,0,0,2023-10-13
328,0,0,0,0,0,0,0,0,0,0,2023-10-13
329,1,0,0,0,0,0,0,0,0,0,2023-10-13
330,0,0,0,0,0,0,0,0,0,0,2023-10-13
331,12,5,0,0,0,0,0,0,0,0,2023-10-13
332,3,12,0,0,0,0,0,0,0,0,2023-10-13
333,0,0,0,0,0,0,0,0,0,0,2023-10-13
334,20,0,0,0,0,0,0,0,0,0,2023-10-13
335,8,0,0,0,0,0,0,0,0,0,2023-10-13
336,0,0,0,0,0,0,0,0,0,0,2023-10-13
337,0,0,0,0,0,0,0,0,0,0,2023-10-13
338,0,0,0,0,0,0,0,0,0,0,2023-10-13
339,0,1,0,0,0,0,0,0,0,0,2023-10-13
340,2,0,0,0,0,0,0,0,0,0,2023-10-13
341,1,0,0,0,0,0,0,0,0,0,2023-10-13
342,0,0,0,0,0,0,0,0,0,0,2023-10-13
343,0,0,0,0,0,0,0,0,0,0,2023-10-13
344,0,0,0,0,0,0,0,0,0,0,2023-10-13
345,0,0,0,0,0,0,0,0,0,0,2023-10-13
346,0,0,0,0,0,0,0,0,0,0,2023-10-13
347,0,1,0,0,0,0,0,0,0,0,2023-10-13
348,0,0,0,0,0,0,0,0,0,0,2023-10-13
349,0,0,0,0,0,0,0,0,0,0,2023-10-13
350,0,0,0,0,0,0,0,0,0,0,2023-10-13
351,0,0,0,0,0,0,0,0,0,0,2023-10-13
352,0,6,0,0,0,0,0,0,0,0,2023-10-13
353,0,0,0,0,0,0,0,0,0,0,2023-10-13
354,0,0,0,0,0,0,0,0,0,0,2023-10-13
355,0,0,0,0,0,0,0,0,0,0,2023-10-13
356,0,0,0,0,0,0,0,0,0,0,2023-10-13
357,0,0,0,0,0,0,0,0,0,0,2023-10-13
358,0,2,0,0,0,0,0,0,0,0,2023-10-13
359,0,0,0,0,0,0,0,0,0,0,2023-10-13
360,0,2,0,0,0,0,0,0,0,0,2023-10-13
361,4,3,0,0,0,0,0,0,0,0,2023-10-13
362,0,0,0,0,0,0,0,0,0,0,2023-10-13
363,0,0,0,0,0,0,0,0,0,0,2023-10-13
364,0,0,0,0,0,0,0,0,0,0,2023-10-13
365,0,0,0,0,0,0,0,0,0,0,2023-10-13
366,15,0,0,0,0,0,0,0,0,0,2023-10-13
367,0,0,0,0,0,0,0,0,0,0,2023-10-13
368,1,1,0,0,0,0,0,0,0,0,2023-10-13
369,9,5,0,0,0,0,0,0,0,0,2023-10-13
370,0,0,0,0,0,0,0,0,0,0,2023-10-13
371,0,7,0,0,0,0,0,0,0,0,2023-10-13
372,0,0,0,0,0,0,0,0,0,0,2023-10-13
373,3,0,0,0,0,0,0,0,0,0,2023-10-13
374,0,0,0,0,0,0,0,0,0,0,2023-10-13
375,0,3,0,0,0,0,0,0,0,0,2023-10-13
376,0,0,0,0,0,0,0,0,0,0,2023-10-13
377,0,0,0,0,0,0,0,0,0,0,2023-10-13
378,6,0,0,0,0,0,0,0,0,0,2023-10-13
379,0,0,0,0,0,0,0,0,0,0,2023-10-13
380,0,0,0,0,0,0,0,0,0,0,2023-10-13
381,4,8,0,0,0,0,0,0,0,0,2023-10-13
382,0,0,0,0,0,0,0,0,0,0,2023-10-13
383,2,0,0,0,0,0,0,0,0,0,2023-10-13
384,0,0,0,0,0,0,0,0,0,0,2023-10-13
385,4,1,0,0,0,0,0,0,0,0,2023-10-13
386,0,0,0,0,0,0,0,0,0,0,2023-10-13
387,0,0,0,0,0,0,0,0,0,0,2023-10-13
388,5,0,0,0,0,0,0,0,0,0,2023-10-13
389,0,2,0,0,0,0,0,0,0,0,2023-10-13
390,0,4,0,0,0,0,0,0,0,0,2023-10-13
391,0,4,0,0,0,0,0,0,0,0,2023-10-13
392,1,0,0,0,0,0,0,0,0,0,2023-10-13
393,0,0,0,0,0,0,0,0,0,0,2023-10-13
394,0,0,0,0,0,0,0,0,0,0,2023-10-13
395,0,2,0,0,0,0,0,0,0,0,2023-10-13
396,0,1,0,0,0,0,0,0,0,0,2023-10-13
397,0,1,0,0,0,0,0,0,0,0,2023-10-13
398,1,0,0,0,0,0,0,0,0,0,2023-10-13
399,12,3,0,0,0,0,0,0,0,0,2023-10-13
400,198,61,0,0,0,0,0,0,0,0,2023-10-13
401,19,0,0,0,0,0,0,0,0,0,2023-10-13
402,12,9,0,0,0,0,0,0,0,0,2023-10-13
403,0,14,0,0,0,0,0,0,0,0,2023-10-13
404,13,3,0,0,0,0,0,0,0,0,2023-10-13
405,0,1,0,0,0,0,0,0,0,0,2023-10-13
406,0,2,0,0,0,0,0,0,0,0,2023-10-13
407,0,0,0,0,0,0,0,0,0,0,2023-10-13
408,0,0,0,0,0,0,0,0,0,0,2023-10-13
409,1,2,0,0,0,0,0,0,0,0,2023-10-13
410,0,4,0,0,0,0,0,0,0,0,2023-10-13
411,0,0,0,0,0,0,0,0,0,0,2023-10-13
412,2,0,0,0,0,0,0,0,0,0,2023-10-13
413,3,13,0,0,0,0,0,0,0,0,2023-10-13
414,0,0,0,0,0,0,0,0,0,0,2023-10-13
415,0,1,0,0,0,0,0,0,0,0,2023-10-13
416,0,0,0,0,0,0,0,0,0,0,2023-10-13
417,0,0,0,0,0,0,0,0,0,0,2023-10-13
418,0,0,0,0,0,0,0,0,0,0,2023-10-13
419,1,14,0,0,0,0,0,0,0,0,2023-10-13
420,0,8,0,0,0,0,0,0,0,0,2023-10-13
421,0,0,0,0,0,0,0,0,0,0,2023-10-13
422,0,0,0,0,0,0,0,0,0,0,2023-10-13
423,0,0,0,0,0,0,0,0,0,0,2023-10-13
424,8,0,0,0,0,0,0,0,0,0,2023-10-13
425,2,0,0,0,0,0,0,0,0,0,2023-10-13
426,0,2,0,0,0,0,0,0,0,0,2023-10-13
427,0,0,0,0,0,0,0,0,0,0,2023-10-13
428,0,0,0,0,0,0,0,0,0,0,2023-10-13
429,0,5,0,0,0,0,0,0,0,0,2023-10-13
430,1,0,0,0,0,0,0,0,0,0,2023-10-13
431,9,6,0,0,0,0,0,0,0,0,2023-10-13
432,5,0,0,0,0,0,0,0,0,0,2023-10-13
433,0,0,0,0,0,0,0,0,0,0,2023-10-13
434,5,0,0,0,0,0,0,0,0,0,2023-10-13
435,0,6,0,0,0,0,0,0,0,0,2023-10-13
436,0,0,0,0,0,0,0,0,0,0,2023-10-13
437,0,0,0,0,0,0,0,0,0,0,2023-10-13
438,0,2,0,0,0,0,0,0,0,0,2023-10-13
439,0,3,0,0,0,0,0,0,0,0,2023-10-13
440,17,6,0,0,0,0,0,0,0,0,2023-10-13
441,0,0,0,0,0,0,0,0,0,0,2023-10-13
442,0,4,0,0,0,0,0,0,0,0,2023-10-13
443,1,0,0,0,0,0,0,0,0,0,2023-10-13
444,0,1,0,0,0,0,0,0,0,0,2023-10-13
445,14,0,0,0,0,0,0,0,0,0,2023-10-13
446,3,0,0,0,0,0,0,0,0,0,2023-10-13
447,0,1,0,0,0,0,0,0,0,0,2023-10-13
448,1,0,0,0,0,0,0,0,0,0,2023-10-13
449,5,0,0,0,0,0,0,0,0,0,2023-10-13
450,0,0,0,0,0,0,0,0,0,0,2023-10-13
451,0,0,0,0,0,0,0,0,0,0,2023-10-13
452,3,4,0,0,0,0,0,0,0,0,2023-10-13
453,0,0,0,0,0,0,0,0,0,0,2023-10-13
454,0,0,0,0,0,0,0,0,0,0,2023-10-13
455,3,9,0,0,0,0,0,0,0,0,2023-10-13
456,0,0,0,0,0,0,0,0,0,0,2023-10-13
457,0,0,0,0,0,0,0,0,0,0,2023-10-13
458,1,0,0,0,0,0,0,0,0,0,2023-10-13
459,0,1,0,0,0,0,0,0,0,0,2023-10-13
460,0,0,0,0,0,0,0,0,0,0,2023-10-13
461,4,5,0,0,0,0,0,0,0,0,2023-10-13
462,0,0,0,0,0,0,0,0,0,0,2023-10-13
463,0,0,0,0,0,0,0,0,0,0,2023-10-13
464,0,0,0,0,0,0,0,0,0,0,2023-10-13
465,0,0,0,0,0,0,0,0,0,0,2023-10-13
466,1,0,0,0,0,0,0,0,0,0,2023-10-13
467,0,3,0,0,0,0,0,0,0,0,2023-10-13
468,0,0,0,0,0,0,0,0,0,0,2023-10-13
469,0,1,0,0,0,0,0,0,0,0,2023-10-13
470,0,1,0,0,0,0,0,0,0,0,2023-10-13
471,0,2,0,0,0,0,0,0,0,0,2023-10-13
472,1,3,0,0,0,0,0,0,0,0,2023-10-13
473,3,0,0,0,0,0,0,0,0,0,2023-10-13
474,0,0,0,0,0,0,0,0,0,0,2023-10-13
475,20,0,0,0,0,0,0,0,0,0,2023-10-13
476,0,0,0,0,0,0,0,0,0,0,2023-10-13
477,0,0,0,0,0,0,0,0,0,0,2023-10-13
