value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
115,3,4,0,0,0,0,0,0,0,0,2024-10-04
116,0,0,0,0,0,0,0,0,0,0,2024-10-04
117,0,5,0,0,0,0,0,0,0,0,2024-10-04
118,0,0,0,0,0,0,0,0,0,0,2024-10-04
119,0,2,0,0,0,0,0,0,0,0,2024-10-04
120,4,0,0,0,0,0,0,0,0,0,2024-10-04
121,0,16,0,0,0,0,0,0,0,0,2024-10-04
122,0,8,0,0,0,0,0,0,0,0,2024-10-04
123,0,1,0,0,0,0,0,0,0,0,2024-10-04
124,0,16,0,0,0,0,0,0,0,0,2024-10-04
125,0,19,0,0,0,0,0,0,0,0,2024-10-04
126,3,6,0,0,0,0,0,0,0,0,2024-10-04
127,0,0,0,0,0,0,0,0,0,0,2024-10-04
128,0,2,0,0,0,0,0,0,0,0,2024-10-04
129,0,0,0,0,0,0,0,0,0,0,2024-10-04
130,0,15,0,0,0,0,0,0,0,0,2024-10-04
131,1,0,0,0,0,0,0,0,0,0,2024-10-04
132,0,6,0,0,0,0,0,0,0,0,2024-10-04
133,0,0,0,0,0,0,0,0,0,0,2024-10-04
134,7,3,0,0,0,0,0,0,0,0,2024-10-04
135,0,16,0,0,0,0,0,0,0,0,2024-10-04
136,6,0,0,0,0,0,0,0,0,0,2024-10-04
137,0,3,0,0,0,0,0,0,0,0,2024-10-04
138,0,6,0,0,0,0,0,0,0,0,2024-10-04
139,0,7,0,0,0,0,0,0,0,0,2024-10-04
140,2,3,0,0,0,0,0,0,0,0,2024-10-04
141,0,9,0,0,0,0,0,0,0,0,2024-10-04
142,2,5,0,0,0,0,0,0,0,0,2024-10-04
143,2,3,0,0,0,0,0,0,0,0,2024-10-04
144,1,10,0,0,0,0,0,0,0,0,2024-10-04
145,9,1,0,0,0,0,0,0,0,0,2024-10-04
146,0,18,0,0,0,0,0,0,0,0,2024-10-04
147,1,0,0,0,0,0,0,0,0,0,2024-10-04
148,0,0,0,0,0,0,0,0,0,0,2024-10-04
149,0,4,0,0,0,0,0,0,0,0,2024-10-04
150,5,0,0,0,0,0,0,0,0,0,2024-10-04
151,0,1,0,0,0,0,0,0,0,0,2024-10-04
152,1,13,0,0,0,0,0,0,0,0,2024-10-04
153,0,0,0,0,0,0,0,0,0,0,2024-10-04
154,0,0,0,0,0,0,0,0,0,0,2024-10-04
155,0,0,0,0,0,0,0,0,0,0,2024-10-04
156,0,0,0,0,0,0,0,0,0,0,2024-10-04
157,0,5,0,0,0,0,0,0,0,0,2024-10-04
158,0,10,0,0,0,0,0,0,0,0,2024-10-04
159,0,6,0,0,0,0,0,0,0,0,2024-10-04
160,0,5,0,0,0,0,0,0,0,0,2024-10-04
161,0,3,0,0,0,0,0,0,0,0,2024-10-04
162,0,17,0,0,0,0,0,0,0,0,2024-10-04
163,0,1,0,0,0,0,0,0,0,0,2024-10-04
164,0,9,0,0,0,0,0,0,0,0,2024-10-04
165,0,5,0,0,0,0,0,0,0,0,2024-10-04
166,0,0,0,0,0,0,0,0,0,0,2024-10-04
167,0,14,0,0,0,0,0,0,0,0,2024-10-04
168,0,0,0,0,0,0,0,0,0,0,2024-10-04
169,0,2,0,0,0,0,0,0,0,0,2024-10-04
170,0,12,0,0,0,0,0,0,0,0,2024-10-04
171,2,5,0,0,0,0,0,0,0,0,2024-10-04
172,7,0,0,0,0,0,0,0,0,0,2024-10-04
173,0,0,0,0,0,0,0,0,0,0,2024-10-04
174,0,5,0,0,0,0,0,0,0,0,2024-10-04
175,0,7,0,0,0,0,0,0,0,0,2024-10-04
176,0,7,0,0,0,0,0,0,0,0,2024-10-04
177,1,10,0,0,0,0,0,0,0,0,2024-10-04
178,10,16,0,0,0,0,0,0,0,0,2024-10-04
179,0,0,0,0,0,0,0,0,0,0,2024-10-04
180,1,2,0,0,0,0,0,0,0,0,2024-10-04
181,1,4,0,0,0,0,0,0,0,0,2024-10-04
182,0,0,0,0,0,0,0,0,0,0,2024-10-04
183,2,4,0,0,0,0,0,0,0,0,2024-10-04
184,3,0,0,0,0,0,0,0,0,0,2024-10-04
185,3,0,0,0,0,0,0,0,0,0,2024-10-04
186,0,0,0,0,0,0,0,0,0,0,2024-10-04
187,0,2,0,0,0,0,0,0,0,0,2024-10-04
188,0,5,0,0,0,0,0,0,0,0,2024-10-04
189,3,0,0,0,0,0,0,0,0,0,2024-10-04
190,1,12,0,0,0,0,0,0,0,0,2024-10-04
191,3,9,0,0,0,0,0,0,0,0,2024-10-04
192,10,8,0,0,0,0,0,0,0,0,2024-10-04
193,0,16,0,0,0,0,0,0,0,0,2024-10-04
194,0,8,0,0,0,0,0,0,0,0,2024-10-04
195,0,29,0,0,0,0,0,0,0,0,2024-10-04
196,1,21,0,0,0,0,0,0,0,0,2024-10-04
197,2,8,0,0,0,0,0,0,0,0,2024-10-04
198,1,22,0,0,0,0,0,0,0,0,2024-10-04
199,9,14,0,0,0,0,0,0,0,0,2024-10-04
200,424,270,0,0,0,0,0,0,0,0,2024-10-04
201,18,31,0,0,0,0,0,0,0,0,2024-10-04
202,37,33,0,0,0,0,0,0,0,0,2024-10-04
203,1,2,0,0,0,0,0,0,0,0,2024-10-04
204,2,21,0,0,0,0,0,0,0,0,2024-10-04
205,3,0,0,0,0,0,0,0,0,0,2024-10-04
206,0,0,0,0,0,0,0,0,0,0,2024-10-04
207,5,0,0,0,0,0,0,0,0,0,2024-10-04
208,14,0,0,0,0,0,0,0,0,0,2024-10-04
209,0,2,0,0,0,0,0,0,0,0,2024-10-04
210,2,8,0,0,0,0,0,0,0,0,2024-10-04
211,0,2,0,0,0,0,0,0,0,0,2024-10-04
212,0,0,0,0,0,0,0,0,0,0,2024-10-04
213,0,0,0,0,0,0,0,0,0,0,2024-10-04
214,2,0,0,0,0,0,0,0,0,0,2024-10-04
215,0,3,0,0,0,0,0,0,0,0,2024-10-04
216,0,20,0,0,0,0,0,0,0,0,2024-10-04
217,6,0,0,0,0,0,0,0,0,0,2024-10-04
218,0,0,0,0,0,0,0,0,0,0,2024-10-04
219,0,0,0,0,0,0,0,0,0,0,2024-10-04
220,1,2,0,0,0,0,0,0,0,0,2024-10-04
221,0,20,0,0,0,0,0,0,0,0,2024-10-04
222,3,1,0,0,0,0,0,0,0,0,2024-10-04
223,0,4,0,0,0,0,0,0,0,0,2024-10-04
224,5,0,0,0,0,0,0,0,0,0,2024-10-04
225,0,32,0,0,0,0,0,0,0,0,2024-10-04
226,2,5,0,0,0,0,0,0,0,0,2024-10-04
227,5,0,0,0,0,0,0,0,0,0,2024-10-04
228,0,0,0,0,0,0,0,0,0,0,2024-10-04
229,0,0,0,0,0,0,0,0,0,0,2024-10-04
230,0,0,0,0,0,0,0,0,0,0,2024-10-04
231,15,1,0,0,0,0,0,0,0,0,2024-10-04
232,0,3,0,0,0,0,0,0,0,0,2024-10-04
233,0,6,0,0,0,0,0,0,0,0,2024-10-04
234,1,6,0,0,0,0,0,0,0,0,2024-10-04
235,0,4,0,0,0,0,0,0,0,0,2024-10-04
236,1,2,0,0,0,0,0,0,0,0,2024-10-04
237,0,16,0,0,0,0,0,0,0,0,2024-10-04
238,3,1,0,0,0,0,0,0,0,0,2024-10-04
239,0,19,0,0,0,0,0,0,0,0,2024-10-04
240,11,0,0,0,0,0,0,0,0,0,2024-10-04
241,0,0,0,0,0,0,0,0,0,0,2024-10-04
242,0,0,0,0,0,0,0,0,0,0,2024-10-04
243,3,2,0,0,0,0,0,0,0,0,2024-10-04
244,0,7,0,0,0,0,0,0,0,0,2024-10-04
245,0,0,0,0,0,0,0,0,0,0,2024-10-04
246,0,5,0,0,0,0,0,0,0,0,2024-10-04
247,4,0,0,0,0,0,0,0,0,0,2024-10-04
248,4,0,0,0,0,0,0,0,0,0,2024-10-04
249,0,2,0,0,0,0,0,0,0,0,2024-10-04
250,8,1,0,0,0,0,0,0,0,0,2024-10-04
251,1,0,0,0,0,0,0,0,0,0,2024-10-04
252,7,0,0,0,0,0,0,0,0,0,2024-10-04
253,0,5,0,0,0,0,0,0,0,0,2024-10-04
254,0,0,0,0,0,0,0,0,0,0,2024-10-04
255,13,0,0,0,0,0,0,0,0,0,2024-10-04
256,0,1,0,0,0,0,0,0,0,0,2024-10-04
257,1,0,0,0,0,0,0,0,0,0,2024-10-04
258,0,0,0,0,0,0,0,0,0,0,2024-10-04
259,0,0,0,0,0,0,0,0,0,0,2024-10-04
260,0,0,0,0,0,0,0,0,0,0,2024-10-04
261,0,4,0,0,0,0,0,0,0,0,2024-10-04
262,0,1,0,0,0,0,0,0,0,0,2024-10-04
263,0,4,0,0,0,0,0,0,0,0,2024-10-04
264,0,0,0,0,0,0,0,0,0,0,2024-10-04
265,0,7,0,0,0,0,0,0,0,0,2024-10-04
266,0,0,0,0,0,0,0,0,0,0,2024-10-04
267,0,0,0,0,0,0,0,0,0,0,2024-10-04
268,1,0,0,0,0,0,0,0,0,0,2024-10-04
269,4,0,0,0,0,0,0,0,0,0,2024-10-04
270,0,0,0,0,0,0,0,0,0,0,2024-10-04
271,4,5,0,0,0,0,0,0,0,0,2024-10-04
272,0,0,0,0,0,0,0,0,0,0,2024-10-04
273,0,0,0,0,0,0,0,0,0,0,2024-10-04
274,0,30,0,0,0,0,0,0,0,0,2024-10-04
275,0,2,0,0,0,0,0,0,0,0,2024-10-04
276,0,0,0,0,0,0,0,0,0,0,2024-10-04
277,0,4,0,0,0,0,0,0,0,0,2024-10-04
278,0,0,0,0,0,0,0,0,0,0,2024-10-04
279,0,0,0,0,0,0,0,0,0,0,2024-10-04
280,0,12,0,0,0,0,0,0,0,0,2024-10-04
281,1,8,0,0,0,0,0,0,0,0,2024-10-04
282,0,0,0,0,0,0,0,0,0,0,2024-10-04
283,0,0,0,0,0,0,0,0,0,0,2024-10-04
284,3,0,0,0,0,0,0,0,0,0,2024-10-04
285,2,3,0,0,0,0,0,0,0,0,2024-10-04
286,2,0,0,0,0,0,0,0,0,0,2024-10-04
287,0,2,0,0,0,0,0,0,0,0,2024-10-04
288,0,8,0,0,0,0,0,0,0,0,2024-10-04
289,4,0,0,0,0,0,0,0,0,0,2024-10-04
290,0,0,0,0,0,0,0,0,0,0,2024-10-04
291,1,0,0,0,0,0,0,0,0,0,2024-10-04
292,2,0,0,0,0,0,0,0,0,0,2024-10-04
293,2,0,0,0,0,0,0,0,0,0,2024-10-04
294,1,12,0,0,0,0,0,0,0,0,2024-10-04
295,1,23,0,0,0,0,0,0,0,0,2024-10-04
296,2,0,0,0,0,0,0,0,0,0,2024-10-04
297,0,0,0,0,0,0,0,0,0,0,2024-10-04
298,2,20,0,0,0,0,0,0,0,0,2024-10-04
299,6,21,0,0,0,0,0,0,0,0,2024-10-04
300,158,133,0,0,0,0,0,0,0,0,2024-10-04
301,36,16,0,0,0,0,0,0,0,0,2024-10-04
302,28,33,0,0,0,0,0,0,0,0,2024-10-04
303,4,3,0,0,0,0,0,0,0,0,2024-10-04
304,0,0,0,0,0,0,0,0,0,0,2024-10-04
305,0,2,0,0,0,0,0,0,0,0,2024-10-04
306,9,5,0,0,0,0,0,0,0,0,2024-10-04
307,0,2,0,0,0,0,0,0,0,0,2024-10-04
308,3,1,0,0,0,0,0,0,0,0,2024-10-04
309,0,0,0,0,0,0,0,0,0,0,2024-10-04
310,1,0,0,0,0,0,0,0,0,0,2024-10-04
311,16,0,0,0,0,0,0,0,0,0,2024-10-04
312,0,3,0,0,0,0,0,0,0,0,2024-10-04
313,15,0,0,0,0,0,0,0,0,0,2024-10-04
314,0,0,0,0,0,0,0,0,0,0,2024-10-04
315,3,0,0,0,0,0,0,0,0,0,2024-10-04
316,2,24,0,0,0,0,0,0,0,0,2024-10-04
317,0,2,0,0,0,0,0,0,0,0,2024-10-04
318,0,0,0,0,0,0,0,0,0,0,2024-10-04
319,1,0,0,0,0,0,0,0,0,0,2024-10-04
320,1,17,0,0,0,0,0,0,0,0,2024-10-04
321,0,3,0,0,0,0,0,0,0,0,2024-10-04
322,12,5,0,0,0,0,0,0,0,0,2024-10-04
323,8,0,0,0,0,0,0,0,0,0,2024-10-04
324,0,0,0,0,0,0,0,0,0,0,2024-10-04
325,0,7,0,0,0,0,0,0,0,0,2024-10-04
326,3,4,0,0,0,0,0,0,0,0,2024-10-04
327,5,9,0,0,0,0,0,0,0,0,2024-10-04
328,0,1,0,0,0,0,0,0,0,0,2024-10-04
329,0,0,0,0,0,0,0,0,0,0,2024-10-04
330,3,0,0,0,0,0,0,0,0,0,2024-10-04
331,1,0,0,0,0,0,0,0,0,0,2024-10-04
332,0,17,0,0,0,0,0,0,0,0,2024-10-04
333,0,0,0,0,0,0,0,0,0,0,2024-10-04
334,0,0,0,0,0,0,0,0,0,0,2024-10-04
335,0,5,0,0,0,0,0,0,0,0,2024-10-04
336,1,21,0,0,0,0,0,0,0,0,2024-10-04
337,1,0,0,0,0,0,0,0,0,0,2024-10-04
338,2,0,0,0,0,0,0,0,0,0,2024-10-04
339,12,1,0,0,0,0,0,0,0,0,2024-10-04
340,0,0,0,0,0,0,0,0,0,0,2024-10-04
341,2,0,0,0,0,0,0,0,0,0,2024-10-04
342,3,0,0,0,0,0,0,0,0,0,2024-10-04
343,2,2,0,0,0,0,0,0,0,0,2024-10-04
344,16,0,0,0,0,0,0,0,0,0,2024-10-04
345,4,1,0,0,0,0,0,0,0,0,2024-10-04
346,0,1,0,0,0,0,0,0,0,0,2024-10-04
347,1,0,0,0,0,0,0,0,0,0,2024-10-04
348,0,2,0,0,0,0,0,0,0,0,2024-10-04
349,0,1,0,0,0,0,0,0,0,0,2024-10-04
350,13,4,0,0,0,0,0,0,0,0,2024-10-04
351,0,0,0,0,0,0,0,0,0,0,2024-10-04
352,0,0,0,0,0,0,0,0,0,0,2024-10-04
353,0,0,0,0,0,0,0,0,0,0,2024-10-04
354,10,2,0,0,0,0,0,0,0,0,2024-10-04
355,15,0,0,0,0,0,0,0,0,0,2024-10-04
356,1,3,0,0,0,0,0,0,0,0,2024-10-04
357,1,3,0,0,0,0,0,0,0,0,2024-10-04
358,3,29,0,0,0,0,0,0,0,0,2024-10-04
359,0,0,0,0,0,0,0,0,0,0,2024-10-04
360,1,3,0,0,0,0,0,0,0,0,2024-10-04
361,0,2,0,0,0,0,0,0,0,0,2024-10-04
362,2,0,0,0,0,0,0,0,0,0,2024-10-04
363,0,0,0,0,0,0,0,0,0,0,2024-10-04
364,1,4,0,0,0,0,0,0,0,0,2024-10-04
365,0,23,0,0,0,0,0,0,0,0,2024-10-04
366,1,6,0,0,0,0,0,0,0,0,2024-10-04
367,0,2,0,0,0,0,0,0,0,0,2024-10-04
368,0,0,0,0,0,0,0,0,0,0,2024-10-04
369,10,0,0,0,0,0,0,0,0,0,2024-10-04
370,0,0,0,0,0,0,0,0,0,0,2024-10-04
371,2,0,0,0,0,0,0,0,0,0,2024-10-04
372,0,0,0,0,0,0,0,0,0,0,2024-10-04
373,0,0,0,0,0,0,0,0,0,0,2024-10-04
374,0,1,0,0,0,0,0,0,0,0,2024-10-04
375,2,1,0,0,0,0,0,0,0,0,2024-10-04
376,2,7,0,0,0,0,0,0,0,0,2024-10-04
377,0,8,0,0,0,0,0,0,0,0,2024-10-04
378,4,0,0,0,0,0,0,0,0,0,2024-10-04
379,0,0,0,0,0,0,0,0,0,0,2024-10-04
380,0,0,0,0,0,0,0,0,0,0,2024-10-04
381,0,5,0,0,0,0,0,0,0,0,2024-10-04
382,0,1,0,0,0,0,0,0,0,0,2024-10-04
383,0,0,0,0,0,0,0,0,0,0,2024-10-04
384,0,0,0,0,0,0,0,0,0,0,2024-10-04
385,0,3,0,0,0,0,0,0,0,0,2024-10-04
386,1,0,0,0,0,0,0,0,0,0,2024-10-04
387,0,0,0,0,0,0,0,0,0,0,2024-10-04
388,0,0,0,0,0,0,0,0,0,0,2024-10-04
389,3,0,0,0,0,0,0,0,0,0,2024-10-04
390,1,0,0,0,0,0,0,0,0,0,2024-10-04
391,3,0,0,0,0,0,0,0,0,0,2024-10-04
392,0,0,0,0,0,0,0,0,0,0,2024-10-04
393,0,1,0,0,0,0,0,0,0,0,2024-10-04
394,0,1,0,0,0,0,0,0,0,0,2024-10-04
395,5,26,0,0,0,0,0,0,0,0,2024-10-04
396,2,0,0,0,0,0,0,0,0,0,2024-10-04
397,0,0,0,0,0,0,0,0,0,0,2024-10-04
398,6,32,0,0,0,0,0,0,0,0,2024-10-04
399,26,15,0,0,0,0,0,0,0,0,2024-10-04
400,181,218,0,0,0,0,0,0,0,0,2024-10-04
401,40,14,0,0,0,0,0,0,0,0,2024-10-04
402,57,52,0,0,0,0,0,0,0,0,2024-10-04
403,4,0,0,0,0,0,0,0,0,0,2024-10-04
404,0,0,0,0,0,0,0,0,0,0,2024-10-04
405,0,1,0,0,0,0,0,0,0,0,2024-10-04
406,8,25,0,0,0,0,0,0,0,0,2024-10-04
407,0,4,0,0,0,0,0,0,0,0,2024-10-04
408,23,3,0,0,0,0,0,0,0,0,2024-10-04
409,0,0,0,0,0,0,0,0,0,0,2024-10-04
410,12,0,0,0,0,0,0,0,0,0,2024-10-04
411,0,0,0,0,0,0,0,0,0,0,2024-10-04
412,0,1,0,0,0,0,0,0,0,0,2024-10-04
413,0,11,0,0,0,0,0,0,0,0,2024-10-04
414,5,0,0,0,0,0,0,0,0,0,2024-10-04
415,0,6,0,0,0,0,0,0,0,0,2024-10-04
416,0,15,0,0,0,0,0,0,0,0,2024-10-04
417,2,0,0,0,0,0,0,0,0,0,2024-10-04
418,11,0,0,0,0,0,0,0,0,0,2024-10-04
419,0,0,0,0,0,0,0,0,0,0,2024-10-04
420,1,2,0,0,0,0,0,0,0,0,2024-10-04
421,0,0,0,0,0,0,0,0,0,0,2024-10-04
422,1,1,0,0,0,0,0,0,0,0,2024-10-04
423,0,0,0,0,0,0,0,0,0,0,2024-10-04
424,0,0,0,0,0,0,0,0,0,0,2024-10-04
425,0,1,0,0,0,0,0,0,0,0,2024-10-04
426,0,2,0,0,0,0,0,0,0,0,2024-10-04
427,2,0,0,0,0,0,0,0,0,0,2024-10-04
428,0,1,0,0,0,0,0,0,0,0,2024-10-04
429,0,8,0,0,0,0,0,0,0,0,2024-10-04
430,10,0,0,0,0,0,0,0,0,0,2024-10-04
431,0,0,0,0,0,0,0,0,0,0,2024-10-04
432,1,7,0,0,0,0,0,0,0,0,2024-10-04
433,0,0,0,0,0,0,0,0,0,0,2024-10-04
434,9,0,0,0,0,0,0,0,0,0,2024-10-04
435,0,0,0,0,0,0,0,0,0,0,2024-10-04
436,0,2,0,0,0,0,0,0,0,0,2024-10-04
437,0,2,0,0,0,0,0,0,0,0,2024-10-04
438,3,1,0,0,0,0,0,0,0,0,2024-10-04
439,0,1,0,0,0,0,0,0,0,0,2024-10-04
440,0,0,0,0,0,0,0,0,0,0,2024-10-04
441,0,0,0,0,0,0,0,0,0,0,2024-10-04
442,8,0,0,0,0,0,0,0,0,0,2024-10-04
443,0,0,0,0,0,0,0,0,0,0,2024-10-04
444,0,0,0,0,0,0,0,0,0,0,2024-10-04
445,1,7,0,0,0,0,0,0,0,0,2024-10-04
446,3,1,0,0,0,0,0,0,0,0,2024-10-04
447,0,0,0,0,0,0,0,0,0,0,2024-10-04
448,0,0,0,0,0,0,0,0,0,0,2024-10-04
449,0,4,0,0,0,0,0,0,0,0,2024-10-04
450,2,3,0,0,0,0,0,0,0,0,2024-10-04
451,0,0,0,0,0,0,0,0,0,0,2024-10-04
452,0,4,0,0,0,0,0,0,0,0,2024-10-04
453,1,0,0,0,0,0,0,0,0,0,2024-10-04
454,0,1,0,0,0,0,0,0,0,0,2024-10-04
455,0,2,0,0,0,0,0,0,0,0,2024-10-04
456,4,16,0,0,0,0,0,0,0,0,2024-10-04
457,0,4,0,0,0,0,0,0,0,0,2024-10-04
458,0,2,0,0,0,0,0,0,0,0,2024-10-04
459,0,8,0,0,0,0,0,0,0,0,2024-10-04
460,0,0,0,0,0,0,0,0,0,0,2024-10-04
461,0,2,0,0,0,0,0,0,0,0,2024-10-04
462,0,0,0,0,0,0,0,0,0,0,2024-10-04
463,2,0,0,0,0,0,0,0,0,0,2024-10-04
464,0,2,0,0,0,0,0,0,0,0,2024-10-04
465,0,0,0,0,0,0,0,0,0,0,2024-10-04
466,7,0,0,0,0,0,0,0,0,0,2024-10-04
467,0,4,0,0,0,0,0,0,0,0,2024-10-04
468,0,0,0,0,0,0,0,0,0,0,2024-10-04
469,2,0,0,0,0,0,0,0,0,0,2024-10-04
470,0,3,0,0,0,0,0,0,0,0,2024-10-04
471,1,0,0,0,0,0,0,0,0,0,2024-10-04
472,2,0,0,0,0,0,0,0,0,0,2024-10-04
473,0,1,0,0,0,0,0,0,0,0,2024-10-04
474,5,3,0,0,0,0,0,0,0,0,2024-10-04
475,1,0,0,0,0,0,0,0,0,0,2024-10-04
476,3,0,0,0,0,0,0,0,0,0,2024-10-04
477,0,0,0,0,0,0,0,0,0,0,2024-10-04
