value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
131,0,0,0,0,0,0,0,0,0,0,2023-10-04
132,9,0,0,0,0,0,0,0,0,0,2023-10-04
133,0,0,0,0,0,0,0,0,0,0,2023-10-04
134,0,0,0,0,0,0,0,0,0,0,2023-10-04
135,7,0,0,0,0,0,0,0,0,0,2023-10-04
136,0,6,0,0,0,0,0,0,0,0,2023-10-04
137,0,0,0,0,0,0,0,0,0,0,2023-10-04
138,0,20,0,0,0,0,0,0,0,0,2023-10-04
139,2,0,0,0,0,0,0,0,0,0,2023-10-04
140,3,0,0,0,0,0,0,0,0,0,2023-10-04
141,4,1,0,0,0,0,0,0,0,0,2023-10-04
142,0,0,0,0,0,0,0,0,0,0,2023-10-04
143,0,0,0,0,0,0,0,0,0,0,2023-10-04
144,0,0,0,0,0,0,0,0,0,0,2023-10-04
145,0,0,0,0,0,0,0,0,0,0,2023-10-04
146,0,0,0,0,0,0,0,0,0,0,2023-10-04
147,0,0,0,0,0,0,0,0,0,0,2023-10-04
148,0,0,0,0,0,0,0,0,0,0,2023-10-04
149,2,0,0,0,0,0,0,0,0,0,2023-10-04
150,0,0,0,0,0,0,0,0,0,0,2023-10-04
151,0,0,0,0,0,0,0,0,0,0,2023-10-04
152,19,1,0,0,0,0,0,0,0,0,2023-10-04
153,0,1,0,0,0,0,0,0,0,0,2023-10-04
154,0,3,0,0,0,0,0,0,0,0,2023-10-04
155,0,0,0,0,0,0,0,0,0,0,2023-10-04
156,0,0,0,0,0,0,0,0,0,0,2023-10-04
157,0,7,0,0,0,0,0,0,0,0,2023-10-04
158,0,0,0,0,0,0,0,0,0,0,2023-10-04
159,0,0,0,0,0,0,0,0,0,0,2023-10-04
160,0,0,0,0,0,0,0,0,0,0,2023-10-04
161,0,0,0,0,0,0,0,0,0,0,2023-10-04
162,0,5,0,0,0,0,0,0,0,0,2023-10-04
163,0,3,0,0,0,0,0,0,0,0,2023-10-04
164,0,4,0,0,0,0,0,0,0,0,2023-10-04
165,0,0,0,0,0,0,0,0,0,0,2023-10-04
166,0,0,0,0,0,0,0,0,0,0,2023-10-04
167,0,0,0,0,0,0,0,0,0,0,2023-10-04
168,0,0,0,0,0,0,0,0,0,0,2023-10-04
169,1,0,0,0,0,0,0,0,0,0,2023-10-04
170,4,0,0,0,0,0,0,0,0,0,2023-10-04
171,0,0,0,0,0,0,0,0,0,0,2023-10-04
172,0,1,0,0,0,0,0,0,0,0,2023-10-04
173,0,0,0,0,0,0,0,0,0,0,2023-10-04
174,0,0,0,0,0,0,0,0,0,0,2023-10-04
175,0,0,0,0,0,0,0,0,0,0,2023-10-04
176,0,2,0,0,0,0,0,0,0,0,2023-10-04
177,0,41,0,0,0,0,0,0,0,0,2023-10-04
178,1,0,0,0,0,0,0,0,0,0,2023-10-04
179,3,0,0,0,0,0,0,0,0,0,2023-10-04
180,0,0,0,0,0,0,0,0,0,0,2023-10-04
181,0,0,0,0,0,0,0,0,0,0,2023-10-04
182,0,0,0,0,0,0,0,0,0,0,2023-10-04
183,0,0,0,0,0,0,0,0,0,0,2023-10-04
184,0,0,0,0,0,0,0,0,0,0,2023-10-04
185,17,0,0,0,0,0,0,0,0,0,2023-10-04
186,4,8,0,0,0,0,0,0,0,0,2023-10-04
187,0,15,0,0,0,0,0,0,0,0,2023-10-04
188,0,16,0,0,0,0,0,0,0,0,2023-10-04
189,0,0,0,0,0,0,0,0,0,0,2023-10-04
190,0,0,0,0,0,0,0,0,0,0,2023-10-04
191,0,5,0,0,0,0,0,0,0,0,2023-10-04
192,0,28,0,0,0,0,0,0,0,0,2023-10-04
193,0,0,0,0,0,0,0,0,0,0,2023-10-04
194,6,0,0,0,0,0,0,0,0,0,2023-10-04
195,0,0,0,0,0,0,0,0,0,0,2023-10-04
196,0,2,0,0,0,0,0,0,0,0,2023-10-04
197,6,0,0,0,0,0,0,0,0,0,2023-10-04
198,6,0,0,0,0,0,0,0,0,0,2023-10-04
199,9,53,0,0,0,0,0,0,0,0,2023-10-04
200,447,593,0,0,0,0,0,0,0,0,2023-10-04
201,0,0,0,0,0,0,0,0,0,0,2023-10-04
202,6,2,0,0,0,0,0,0,0,0,2023-10-04
203,2,3,0,0,0,0,0,0,0,0,2023-10-04
204,0,0,0,0,0,0,0,0,0,0,2023-10-04
205,8,16,0,0,0,0,0,0,0,0,2023-10-04
206,2,22,0,0,0,0,0,0,0,0,2023-10-04
207,3,0,0,0,0,0,0,0,0,0,2023-10-04
208,2,0,0,0,0,0,0,0,0,0,2023-10-04
209,0,5,0,0,0,0,0,0,0,0,2023-10-04
210,0,13,0,0,0,0,0,0,0,0,2023-10-04
211,2,15,0,0,0,0,0,0,0,0,2023-10-04
212,0,8,0,0,0,0,0,0,0,0,2023-10-04
213,0,0,0,0,0,0,0,0,0,0,2023-10-04
214,0,0,0,0,0,0,0,0,0,0,2023-10-04
215,0,0,0,0,0,0,0,0,0,0,2023-10-04
216,0,0,0,0,0,0,0,0,0,0,2023-10-04
217,0,0,0,0,0,0,0,0,0,0,2023-10-04
218,0,0,0,0,0,0,0,0,0,0,2023-10-04
219,0,0,0,0,0,0,0,0,0,0,2023-10-04
220,0,0,0,0,0,0,0,0,0,0,2023-10-04
221,3,0,0,0,0,0,0,0,0,0,2023-10-04
222,22,0,0,0,0,0,0,0,0,0,2023-10-04
223,0,0,0,0,0,0,0,0,0,0,2023-10-04
224,0,1,0,0,0,0,0,0,0,0,2023-10-04
225,0,2,0,0,0,0,0,0,0,0,2023-10-04
226,1,0,0,0,0,0,0,0,0,0,2023-10-04
227,0,0,0,0,0,0,0,0,0,0,2023-10-04
228,0,0,0,0,0,0,0,0,0,0,2023-10-04
229,0,0,0,0,0,0,0,0,0,0,2023-10-04
230,0,1,0,0,0,0,0,0,0,0,2023-10-04
231,0,0,0,0,0,0,0,0,0,0,2023-10-04
232,0,0,0,0,0,0,0,0,0,0,2023-10-04
233,0,1,0,0,0,0,0,0,0,0,2023-10-04
234,3,4,0,0,0,0,0,0,0,0,2023-10-04
235,0,0,0,0,0,0,0,0,0,0,2023-10-04
236,0,0,0,0,0,0,0,0,0,0,2023-10-04
237,0,0,0,0,0,0,0,0,0,0,2023-10-04
238,0,3,0,0,0,0,0,0,0,0,2023-10-04
239,3,0,0,0,0,0,0,0,0,0,2023-10-04
240,0,9,0,0,0,0,0,0,0,0,2023-10-04
241,0,0,0,0,0,0,0,0,0,0,2023-10-04
242,0,0,0,0,0,0,0,0,0,0,2023-10-04
243,0,0,0,0,0,0,0,0,0,0,2023-10-04
244,2,0,0,0,0,0,0,0,0,0,2023-10-04
245,0,0,0,0,0,0,0,0,0,0,2023-10-04
246,0,0,0,0,0,0,0,0,0,0,2023-10-04
247,1,0,0,0,0,0,0,0,0,0,2023-10-04
248,0,0,0,0,0,0,0,0,0,0,2023-10-04
249,0,4,0,0,0,0,0,0,0,0,2023-10-04
250,0,0,0,0,0,0,0,0,0,0,2023-10-04
251,0,0,0,0,0,0,0,0,0,0,2023-10-04
252,2,0,0,0,0,0,0,0,0,0,2023-10-04
253,0,12,0,0,0,0,0,0,0,0,2023-10-04
254,0,0,0,0,0,0,0,0,0,0,2023-10-04
255,0,0,0,0,0,0,0,0,0,0,2023-10-04
256,0,0,0,0,0,0,0,0,0,0,2023-10-04
257,0,11,0,0,0,0,0,0,0,0,2023-10-04
258,0,3,0,0,0,0,0,0,0,0,2023-10-04
259,0,0,0,0,0,0,0,0,0,0,2023-10-04
260,0,0,0,0,0,0,0,0,0,0,2023-10-04
261,2,0,0,0,0,0,0,0,0,0,2023-10-04
262,0,1,0,0,0,0,0,0,0,0,2023-10-04
263,0,38,0,0,0,0,0,0,0,0,2023-10-04
264,0,0,0,0,0,0,0,0,0,0,2023-10-04
265,0,0,0,0,0,0,0,0,0,0,2023-10-04
266,0,0,0,0,0,0,0,0,0,0,2023-10-04
267,4,0,0,0,0,0,0,0,0,0,2023-10-04
268,0,0,0,0,0,0,0,0,0,0,2023-10-04
269,0,0,0,0,0,0,0,0,0,0,2023-10-04
270,0,0,0,0,0,0,0,0,0,0,2023-10-04
271,0,0,0,0,0,0,0,0,0,0,2023-10-04
272,0,0,0,0,0,0,0,0,0,0,2023-10-04
273,0,0,0,0,0,0,0,0,0,0,2023-10-04
274,0,0,0,0,0,0,0,0,0,0,2023-10-04
275,0,0,0,0,0,0,0,0,0,0,2023-10-04
276,0,1,0,0,0,0,0,0,0,0,2023-10-04
277,4,4,0,0,0,0,0,0,0,0,2023-10-04
278,0,0,0,0,0,0,0,0,0,0,2023-10-04
279,5,1,0,0,0,0,0,0,0,0,2023-10-04
280,0,0,0,0,0,0,0,0,0,0,2023-10-04
281,0,1,0,0,0,0,0,0,0,0,2023-10-04
282,1,0,0,0,0,0,0,0,0,0,2023-10-04
283,0,0,0,0,0,0,0,0,0,0,2023-10-04
284,0,0,0,0,0,0,0,0,0,0,2023-10-04
285,0,0,0,0,0,0,0,0,0,0,2023-10-04
286,2,0,0,0,0,0,0,0,0,0,2023-10-04
287,0,0,0,0,0,0,0,0,0,0,2023-10-04
288,0,0,0,0,0,0,0,0,0,0,2023-10-04
289,0,0,0,0,0,0,0,0,0,0,2023-10-04
290,0,0,0,0,0,0,0,0,0,0,2023-10-04
291,0,0,0,0,0,0,0,0,0,0,2023-10-04
292,0,2,0,0,0,0,0,0,0,0,2023-10-04
293,0,0,0,0,0,0,0,0,0,0,2023-10-04
294,8,0,0,0,0,0,0,0,0,0,2023-10-04
295,12,0,0,0,0,0,0,0,0,0,2023-10-04
296,0,8,0,0,0,0,0,0,0,0,2023-10-04
297,0,0,0,0,0,0,0,0,0,0,2023-10-04
298,11,14,0,0,0,0,0,0,0,0,2023-10-04
299,3,19,0,0,0,0,0,0,0,0,2023-10-04
300,341,228,0,0,0,0,0,0,0,0,2023-10-04
301,0,0,0,0,0,0,0,0,0,0,2023-10-04
302,1,0,0,0,0,0,0,0,0,0,2023-10-04
303,0,2,0,0,0,0,0,0,0,0,2023-10-04
304,1,0,0,0,0,0,0,0,0,0,2023-10-04
305,0,8,0,0,0,0,0,0,0,0,2023-10-04
306,0,7,0,0,0,0,0,0,0,0,2023-10-04
307,2,34,0,0,0,0,0,0,0,0,2023-10-04
308,0,0,0,0,0,0,0,0,0,0,2023-10-04
309,0,1,0,0,0,0,0,0,0,0,2023-10-04
310,0,0,0,0,0,0,0,0,0,0,2023-10-04
311,2,24,0,0,0,0,0,0,0,0,2023-10-04
312,0,1,0,0,0,0,0,0,0,0,2023-10-04
313,0,17,0,0,0,0,0,0,0,0,2023-10-04
314,0,2,0,0,0,0,0,0,0,0,2023-10-04
315,0,0,0,0,0,0,0,0,0,0,2023-10-04
316,0,0,0,0,0,0,0,0,0,0,2023-10-04
317,0,1,0,0,0,0,0,0,0,0,2023-10-04
318,0,5,0,0,0,0,0,0,0,0,2023-10-04
319,0,2,0,0,0,0,0,0,0,0,2023-10-04
320,0,0,0,0,0,0,0,0,0,0,2023-10-04
321,0,0,0,0,0,0,0,0,0,0,2023-10-04
322,1,0,0,0,0,0,0,0,0,0,2023-10-04
323,0,3,0,0,0,0,0,0,0,0,2023-10-04
324,0,1,0,0,0,0,0,0,0,0,2023-10-04
325,5,0,0,0,0,0,0,0,0,0,2023-10-04
326,0,0,0,0,0,0,0,0,0,0,2023-10-04
327,0,0,0,0,0,0,0,0,0,0,2023-10-04
328,0,0,0,0,0,0,0,0,0,0,2023-10-04
329,0,1,0,0,0,0,0,0,0,0,2023-10-04
330,0,0,0,0,0,0,0,0,0,0,2023-10-04
331,0,0,0,0,0,0,0,0,0,0,2023-10-04
332,0,0,0,0,0,0,0,0,0,0,2023-10-04
333,0,0,0,0,0,0,0,0,0,0,2023-10-04
334,0,0,0,0,0,0,0,0,0,0,2023-10-04
335,0,2,0,0,0,0,0,0,0,0,2023-10-04
336,0,0,0,0,0,0,0,0,0,0,2023-10-04
337,0,0,0,0,0,0,0,0,0,0,2023-10-04
338,0,0,0,0,0,0,0,0,0,0,2023-10-04
339,3,0,0,0,0,0,0,0,0,0,2023-10-04
340,0,0,0,0,0,0,0,0,0,0,2023-10-04
341,0,0,0,0,0,0,0,0,0,0,2023-10-04
342,0,1,0,0,0,0,0,0,0,0,2023-10-04
343,0,0,0,0,0,0,0,0,0,0,2023-10-04
344,0,0,0,0,0,0,0,0,0,0,2023-10-04
345,0,0,0,0,0,0,0,0,0,0,2023-10-04
346,0,0,0,0,0,0,0,0,0,0,2023-10-04
347,0,0,0,0,0,0,0,0,0,0,2023-10-04
348,0,0,0,0,0,0,0,0,0,0,2023-10-04
349,0,0,0,0,0,0,0,0,0,0,2023-10-04
350,0,0,0,0,0,0,0,0,0,0,2023-10-04
351,0,0,0,0,0,0,0,0,0,0,2023-10-04
352,0,2,0,0,0,0,0,0,0,0,2023-10-04
353,11,0,0,0,0,0,0,0,0,0,2023-10-04
354,0,0,0,0,0,0,0,0,0,0,2023-10-04
355,0,0,0,0,0,0,0,0,0,0,2023-10-04
356,0,0,0,0,0,0,0,0,0,0,2023-10-04
357,0,0,0,0,0,0,0,0,0,0,2023-10-04
358,0,2,0,0,0,0,0,0,0,0,2023-10-04
359,0,0,0,0,0,0,0,0,0,0,2023-10-04
360,0,0,0,0,0,0,0,0,0,0,2023-10-04
361,4,0,0,0,0,0,0,0,0,0,2023-10-04
362,0,0,0,0,0,0,0,0,0,0,2023-10-04
363,0,14,0,0,0,0,0,0,0,0,2023-10-04
364,0,12,0,0,0,0,0,0,0,0,2023-10-04
365,0,0,0,0,0,0,0,0,0,0,2023-10-04
366,0,0,0,0,0,0,0,0,0,0,2023-10-04
367,0,0,0,0,0,0,0,0,0,0,2023-10-04
368,0,0,0,0,0,0,0,0,0,0,2023-10-04
369,0,11,0,0,0,0,0,0,0,0,2023-10-04
370,0,0,0,0,0,0,0,0,0,0,2023-10-04
371,0,2,0,0,0,0,0,0,0,0,2023-10-04
372,0,0,0,0,0,0,0,0,0,0,2023-10-04
373,0,0,0,0,0,0,0,0,0,0,2023-10-04
374,0,0,0,0,0,0,0,0,0,0,2023-10-04
375,0,0,0,0,0,0,0,0,0,0,2023-10-04
376,0,0,0,0,0,0,0,0,0,0,2023-10-04
377,1,0,0,0,0,0,0,0,0,0,2023-10-04
378,0,0,0,0,0,0,0,0,0,0,2023-10-04
379,0,0,0,0,0,0,0,0,0,0,2023-10-04
380,0,0,0,0,0,0,0,0,0,0,2023-10-04
381,0,7,0,0,0,0,0,0,0,0,2023-10-04
382,0,0,0,0,0,0,0,0,0,0,2023-10-04
383,0,0,0,0,0,0,0,0,0,0,2023-10-04
384,17,0,0,0,0,0,0,0,0,0,2023-10-04
385,0,0,0,0,0,0,0,0,0,0,2023-10-04
386,0,0,0,0,0,0,0,0,0,0,2023-10-04
387,0,0,0,0,0,0,0,0,0,0,2023-10-04
388,0,10,0,0,0,0,0,0,0,0,2023-10-04
389,0,0,0,0,0,0,0,0,0,0,2023-10-04
390,0,0,0,0,0,0,0,0,0,0,2023-10-04
391,0,1,0,0,0,0,0,0,0,0,2023-10-04
392,1,0,0,0,0,0,0,0,0,0,2023-10-04
393,0,0,0,0,0,0,0,0,0,0,2023-10-04
394,0,0,0,0,0,0,0,0,0,0,2023-10-04
395,12,0,0,0,0,0,0,0,0,0,2023-10-04
396,0,0,0,0,0,0,0,0,0,0,2023-10-04
397,2,4,0,0,0,0,0,0,0,0,2023-10-04
398,0,0,0,0,0,0,0,0,0,0,2023-10-04
399,3,2,0,0,0,0,0,0,0,0,2023-10-04
400,172,125,0,0,0,0,11,0,36,0,2023-10-04
401,1,0,0,0,0,0,0,0,0,0,2023-10-04
402,3,1,0,0,0,0,0,0,0,0,2023-10-04
403,0,2,0,0,0,0,0,0,0,0,2023-10-04
404,0,0,0,0,0,0,0,0,0,0,2023-10-04
405,0,10,0,0,0,0,0,0,0,0,2023-10-04
406,0,1,0,0,0,0,0,0,0,0,2023-10-04
407,9,12,0,0,0,0,0,0,0,0,2023-10-04
408,0,0,0,0,0,0,0,0,0,0,2023-10-04
409,0,5,0,0,0,0,0,0,0,0,2023-10-04
410,3,3,0,0,0,0,0,0,0,0,2023-10-04
411,5,5,0,0,0,0,0,0,0,0,2023-10-04
412,0,2,0,0,0,0,0,0,0,0,2023-10-04
413,0,18,0,0,0,0,0,0,0,0,2023-10-04
414,0,1,0,0,0,0,0,0,0,0,2023-10-04
415,0,0,0,0,0,0,0,0,0,0,2023-10-04
416,0,0,0,0,0,0,0,0,0,0,2023-10-04
417,0,10,0,0,0,0,0,0,0,0,2023-10-04
418,0,0,0,0,0,0,0,0,0,0,2023-10-04
419,0,0,0,0,0,0,0,0,0,0,2023-10-04
420,0,0,0,0,0,0,0,0,0,0,2023-10-04
421,0,0,0,0,0,0,0,0,0,0,2023-10-04
422,0,0,0,0,0,0,0,0,0,0,2023-10-04
423,0,24,0,0,0,0,0,0,0,0,2023-10-04
424,2,1,0,0,0,0,0,0,0,0,2023-10-04
425,1,0,0,0,0,0,0,0,0,0,2023-10-04
426,0,0,0,0,0,0,0,0,0,0,2023-10-04
427,0,0,0,0,0,0,0,0,0,0,2023-10-04
428,0,0,0,0,0,0,0,0,0,0,2023-10-04
429,0,8,0,0,0,0,0,0,0,0,2023-10-04
430,1,0,0,0,0,0,0,0,0,0,2023-10-04
431,0,0,0,0,0,0,0,0,0,0,2023-10-04
432,0,0,0,0,0,0,0,0,0,0,2023-10-04
433,0,0,0,0,0,0,0,0,0,0,2023-10-04
434,0,0,0,0,0,0,0,0,0,0,2023-10-04
435,0,1,0,0,0,0,0,0,0,0,2023-10-04
436,1,0,0,0,0,0,0,0,0,0,2023-10-04
437,0,3,0,0,0,0,0,0,0,0,2023-10-04
438,0,0,0,0,0,0,0,0,0,0,2023-10-04
439,0,0,0,0,0,0,0,0,0,0,2023-10-04
440,0,0,0,0,0,0,0,0,0,0,2023-10-04
441,12,0,0,0,0,0,0,0,0,0,2023-10-04
442,0,8,0,0,0,0,0,0,0,0,2023-10-04
443,0,0,0,0,0,0,0,0,0,0,2023-10-04
444,3,0,0,0,0,0,0,0,0,0,2023-10-04
445,0,0,0,0,0,0,0,0,0,0,2023-10-04
446,0,0,0,0,0,0,0,0,0,0,2023-10-04
447,0,1,0,0,0,0,0,0,0,0,2023-10-04
448,0,0,0,0,0,0,0,0,0,0,2023-10-04
449,0,2,0,0,0,0,0,0,0,0,2023-10-04
450,0,0,0,0,0,0,0,0,0,0,2023-10-04
451,0,1,0,0,0,0,0,0,0,0,2023-10-04
452,1,0,0,0,0,0,0,0,0,0,2023-10-04
453,0,4,0,0,0,0,0,0,0,0,2023-10-04
454,0,0,0,0,0,0,0,0,0,0,2023-10-04
455,0,0,0,0,0,0,0,0,0,0,2023-10-04
456,1,0,0,0,0,0,0,0,0,0,2023-10-04
457,0,0,0,0,0,0,0,0,0,0,2023-10-04
458,0,0,0,0,0,0,0,0,0,0,2023-10-04
459,0,0,0,0,0,0,0,0,0,0,2023-10-04
460,0,1,0,0,0,0,0,0,0,0,2023-10-04
461,0,0,0,0,0,0,0,0,0,0,2023-10-04
462,0,25,0,0,0,0,0,0,0,0,2023-10-04
463,0,3,0,0,0,0,0,0,0,0,2023-10-04
464,0,6,0,0,0,0,0,0,0,0,2023-10-04
465,0,0,0,0,0,0,0,0,0,0,2023-10-04
466,0,0,0,0,0,0,0,0,0,0,2023-10-04
467,1,0,0,0,0,0,0,0,0,0,2023-10-04
468,0,0,0,0,0,0,0,0,0,0,2023-10-04
469,0,1,0,0,0,0,0,0,0,0,2023-10-04
470,0,0,0,0,0,0,0,0,0,0,2023-10-04
471,0,5,0,0,0,0,0,0,0,0,2023-10-04
472,0,1,0,0,0,0,0,0,0,0,2023-10-04
473,0,0,0,0,0,0,0,0,0,0,2023-10-04
474,0,0,0,0,0,0,0,0,0,0,2023-10-04
475,1,3,0,0,0,0,0,0,0,0,2023-10-04
476,0,0,0,0,0,0,0,0,0,0,2023-10-04
477,1,0,0,0,0,0,0,0,0,0,2023-10-04
