value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
264,0,9,0,0,0,0,0,0,0,0,2024-08-05
265,0,2,0,0,0,0,0,0,0,0,2024-08-05
266,6,1,0,0,0,0,0,0,0,0,2024-08-05
267,0,5,0,0,0,0,0,0,0,0,2024-08-05
268,0,0,0,0,0,0,0,0,0,0,2024-08-05
269,5,0,0,0,0,0,0,0,0,0,2024-08-05
270,8,2,0,0,0,0,0,0,0,0,2024-08-05
271,17,0,0,0,0,0,0,0,0,0,2024-08-05
272,0,0,0,0,0,0,0,0,0,0,2024-08-05
273,1,0,0,0,0,0,0,0,0,0,2024-08-05
274,0,0,0,0,0,0,0,0,0,0,2024-08-05
275,0,16,0,0,0,0,0,0,0,0,2024-08-05
276,0,8,0,0,0,0,0,0,0,0,2024-08-05
277,8,1,0,0,0,0,0,0,0,0,2024-08-05
278,0,0,0,0,0,0,0,0,0,0,2024-08-05
279,1,0,0,0,0,0,0,0,0,0,2024-08-05
280,12,0,0,0,0,0,0,0,0,0,2024-08-05
281,0,0,0,0,0,0,0,0,0,0,2024-08-05
282,3,0,0,0,0,0,0,0,0,0,2024-08-05
283,0,11,0,0,0,0,0,0,0,0,2024-08-05
284,1,0,0,0,0,0,0,0,0,0,2024-08-05
285,3,13,0,0,0,0,0,0,0,0,2024-08-05
286,13,0,0,0,0,0,0,0,0,0,2024-08-05
287,2,9,0,0,0,0,0,0,0,0,2024-08-05
288,1,28,0,0,0,0,0,0,0,0,2024-08-05
289,0,0,0,0,0,0,0,0,0,0,2024-08-05
290,9,15,0,0,0,0,0,0,0,0,2024-08-05
291,12,0,0,0,0,0,0,0,0,0,2024-08-05
292,0,0,0,0,0,0,0,0,0,0,2024-08-05
293,3,0,0,0,0,0,0,0,0,0,2024-08-05
294,0,0,0,0,0,0,0,0,0,0,2024-08-05
295,1,0,0,0,0,0,0,0,0,0,2024-08-05
296,6,1,0,0,0,0,0,0,0,0,2024-08-05
297,6,9,0,0,0,0,0,0,0,0,2024-08-05
298,0,0,0,0,0,0,0,0,0,0,2024-08-05
299,12,13,0,0,0,0,0,0,0,0,2024-08-05
300,489,938,0,0,0,0,0,0,0,0,2024-08-05
301,14,41,0,0,0,0,0,0,0,0,2024-08-05
302,0,1,0,0,0,0,0,0,0,0,2024-08-05
303,4,1,0,0,0,0,0,0,0,0,2024-08-05
304,42,0,0,0,0,0,0,0,0,0,2024-08-05
305,2,0,0,0,0,0,0,0,0,0,2024-08-05
306,6,24,0,0,0,0,0,0,0,0,2024-08-05
307,2,0,0,0,0,0,10,0,0,0,2024-08-05
308,7,4,0,0,0,0,0,0,0,0,2024-08-05
309,5,3,0,0,0,0,0,0,0,0,2024-08-05
310,6,6,0,0,0,0,0,0,0,0,2024-08-05
311,39,0,0,0,0,0,0,0,0,0,2024-08-05
312,3,3,0,0,0,0,6,0,0,0,2024-08-05
313,6,1,0,0,0,0,0,0,0,0,2024-08-05
314,13,0,0,0,0,0,0,0,0,0,2024-08-05
315,0,0,0,0,0,0,0,0,0,0,2024-08-05
316,5,0,0,0,0,0,0,0,0,0,2024-08-05
317,0,6,0,0,0,0,0,0,0,0,2024-08-05
318,1,3,0,0,0,0,0,0,0,0,2024-08-05
319,0,2,0,0,0,0,0,0,0,0,2024-08-05
320,0,21,0,0,0,0,0,0,0,0,2024-08-05
321,4,20,0,0,0,0,0,0,0,0,2024-08-05
322,3,5,0,0,0,0,0,0,0,0,2024-08-05
323,4,0,0,0,0,0,0,0,0,0,2024-08-05
324,0,0,0,0,0,0,0,0,0,0,2024-08-05
325,12,0,0,0,0,0,0,0,0,0,2024-08-05
326,4,5,0,0,0,0,0,0,0,0,2024-08-05
327,2,0,0,0,0,0,0,0,0,0,2024-08-05
328,43,0,0,0,0,0,0,0,0,0,2024-08-05
329,0,0,0,0,0,0,0,0,0,0,2024-08-05
330,6,2,0,0,0,0,0,0,0,0,2024-08-05
331,7,8,0,0,0,0,0,0,0,0,2024-08-05
332,0,0,0,0,0,0,0,0,0,0,2024-08-05
333,1,10,0,0,0,0,0,0,0,0,2024-08-05
334,3,0,0,0,0,0,0,0,0,0,2024-08-05
335,0,0,0,0,0,0,0,0,0,0,2024-08-05
336,0,0,0,0,0,0,0,0,0,0,2024-08-05
337,7,0,0,0,0,0,0,0,0,0,2024-08-05
338,0,0,0,0,0,0,0,0,0,0,2024-08-05
339,0,1,0,0,0,0,0,0,0,0,2024-08-05
340,2,13,0,0,0,0,0,0,0,0,2024-08-05
341,0,0,0,0,0,0,0,0,0,0,2024-08-05
342,5,3,0,0,0,0,0,0,0,0,2024-08-05
343,0,3,0,0,0,0,0,0,0,0,2024-08-05
344,10,2,0,0,0,0,0,0,0,0,2024-08-05
345,16,0,0,0,0,0,0,0,0,0,2024-08-05
346,14,17,0,0,0,0,0,0,0,0,2024-08-05
347,0,0,0,0,0,0,0,0,0,0,2024-08-05
348,5,2,0,0,0,0,0,0,0,0,2024-08-05
349,0,6,0,0,0,0,0,0,0,0,2024-08-05
350,14,0,0,0,0,0,0,0,0,0,2024-08-05
351,0,1,0,0,0,0,0,0,0,0,2024-08-05
352,0,1,0,0,0,0,0,0,0,0,2024-08-05
353,2,4,0,0,0,0,0,0,0,0,2024-08-05
354,1,0,0,0,0,0,0,0,0,0,2024-08-05
355,6,0,0,0,0,0,0,0,0,0,2024-08-05
356,6,17,0,0,0,0,0,0,0,0,2024-08-05
357,0,0,0,0,0,0,0,0,0,0,2024-08-05
358,18,2,0,0,0,0,0,0,0,0,2024-08-05
359,0,0,0,0,0,0,0,0,0,0,2024-08-05
360,3,1,0,0,0,0,0,0,0,0,2024-08-05
361,0,0,0,0,0,0,0,0,0,0,2024-08-05
362,0,13,0,0,0,0,0,0,0,0,2024-08-05
363,0,2,0,0,0,0,0,0,0,0,2024-08-05
364,1,11,0,0,0,0,0,0,0,0,2024-08-05
365,0,0,0,0,0,0,0,0,0,0,2024-08-05
366,2,0,0,0,0,0,0,0,0,0,2024-08-05
367,0,40,0,0,0,0,0,0,0,0,2024-08-05
368,7,2,0,0,0,0,0,0,0,0,2024-08-05
369,0,0,0,0,0,0,0,0,0,0,2024-08-05
370,1,0,0,0,0,0,0,0,0,0,2024-08-05
371,0,0,0,0,0,0,0,0,0,0,2024-08-05
372,10,0,0,0,0,0,0,0,0,0,2024-08-05
373,1,7,0,0,0,0,0,0,0,0,2024-08-05
374,4,2,0,0,0,0,0,0,0,0,2024-08-05
375,0,0,0,0,0,0,0,0,0,0,2024-08-05
376,0,0,0,0,0,0,0,0,0,0,2024-08-05
377,0,0,0,0,0,0,0,0,0,0,2024-08-05
378,5,0,0,0,0,0,0,0,0,0,2024-08-05
379,0,0,0,0,0,0,0,0,0,0,2024-08-05
380,0,0,0,0,0,0,0,0,0,0,2024-08-05
381,8,0,0,0,0,0,0,0,0,0,2024-08-05
382,5,0,0,0,0,0,0,0,0,0,2024-08-05
383,0,0,0,0,0,0,0,0,0,0,2024-08-05
384,2,5,0,0,0,0,0,0,0,0,2024-08-05
385,0,0,0,0,0,0,0,0,0,0,2024-08-05
386,0,1,0,0,0,0,0,0,0,0,2024-08-05
387,0,0,0,0,0,0,0,0,0,0,2024-08-05
388,0,16,0,0,0,0,0,0,0,0,2024-08-05
389,0,0,0,0,0,0,0,0,0,0,2024-08-05
390,0,8,0,0,0,0,0,0,0,0,2024-08-05
391,15,0,0,0,0,0,0,0,0,0,2024-08-05
392,2,0,0,0,0,0,0,0,0,0,2024-08-05
393,0,0,0,0,0,0,0,0,0,0,2024-08-05
394,1,1,0,0,0,0,0,0,0,0,2024-08-05
395,0,12,0,0,0,0,0,0,0,0,2024-08-05
396,0,0,0,0,0,0,0,0,0,0,2024-08-05
397,7,10,0,0,0,0,0,0,0,0,2024-08-05
398,0,0,0,0,0,0,0,0,0,0,2024-08-05
399,3,18,0,0,0,0,0,0,0,0,2024-08-05
400,271,447,55,0,127,0,24,0,0,0,2024-08-05
401,6,21,0,0,0,0,0,0,0,0,2024-08-05
402,0,0,0,0,0,0,0,0,0,0,2024-08-05
403,7,32,0,0,0,0,0,0,0,0,2024-08-05
404,4,0,0,0,0,0,0,0,0,0,2024-08-05
405,6,6,0,0,0,0,0,0,0,0,2024-08-05
406,7,2,0,0,0,0,0,0,0,0,2024-08-05
407,1,15,0,0,0,0,52,0,0,0,2024-08-05
408,9,0,0,0,0,0,0,0,0,0,2024-08-05
409,11,2,0,0,0,0,0,0,0,0,2024-08-05
410,22,0,0,0,0,0,0,0,0,0,2024-08-05
411,35,2,0,0,0,0,0,0,0,0,2024-08-05
412,15,10,0,0,4,0,52,0,0,0,2024-08-05
413,26,0,0,0,0,0,0,0,0,0,2024-08-05
414,24,0,0,0,0,0,0,0,0,0,2024-08-05
415,0,0,0,0,0,0,0,0,0,0,2024-08-05
416,8,0,0,0,0,0,0,0,0,0,2024-08-05
417,0,2,0,0,0,0,0,0,0,0,2024-08-05
418,2,15,0,0,0,0,0,0,0,0,2024-08-05
419,14,0,0,0,0,0,0,0,0,0,2024-08-05
420,28,2,0,0,0,0,0,0,0,0,2024-08-05
421,0,5,0,0,0,0,0,0,0,0,2024-08-05
422,1,0,0,0,0,0,0,0,0,0,2024-08-05
423,9,5,0,0,0,0,0,0,0,0,2024-08-05
424,3,0,0,0,0,0,0,0,0,0,2024-08-05
425,1,2,0,0,0,0,0,0,0,0,2024-08-05
426,6,10,0,0,0,0,0,0,0,0,2024-08-05
427,1,0,0,0,0,0,0,0,0,0,2024-08-05
428,2,0,0,0,0,0,0,0,0,0,2024-08-05
429,0,0,0,0,0,0,0,0,0,0,2024-08-05
430,14,22,0,0,0,0,0,0,0,0,2024-08-05
431,4,1,0,0,0,0,0,0,0,0,2024-08-05
432,0,0,0,0,0,0,0,0,0,0,2024-08-05
433,2,1,0,0,0,0,0,0,0,0,2024-08-05
434,0,0,0,0,0,0,0,0,0,0,2024-08-05
435,0,0,0,0,0,0,0,0,0,0,2024-08-05
436,0,0,0,0,0,0,0,0,0,0,2024-08-05
437,2,0,0,0,0,0,0,0,0,0,2024-08-05
438,0,28,0,0,0,0,0,0,0,0,2024-08-05
439,0,0,0,0,0,0,0,0,0,0,2024-08-05
440,0,7,0,0,0,0,0,0,0,0,2024-08-05
441,0,3,0,0,0,0,0,0,0,0,2024-08-05
442,0,2,0,0,0,0,0,0,0,0,2024-08-05
443,0,3,0,0,0,0,0,0,0,0,2024-08-05
444,0,0,0,0,0,0,2,0,0,0,2024-08-05
445,34,0,0,0,0,0,0,0,0,0,2024-08-05
446,0,2,0,0,0,0,0,0,0,0,2024-08-05
447,0,10,0,0,0,0,0,0,0,0,2024-08-05
448,0,2,0,0,0,0,0,0,0,0,2024-08-05
449,0,0,0,0,0,0,0,0,0,0,2024-08-05
450,21,26,0,0,0,0,0,0,0,0,2024-08-05
451,0,0,0,0,0,0,0,0,0,0,2024-08-05
452,1,0,0,0,0,0,0,0,0,0,2024-08-05
453,2,7,0,0,0,0,0,0,0,0,2024-08-05
454,5,5,0,0,0,0,0,0,0,0,2024-08-05
455,0,15,0,0,0,0,0,0,0,0,2024-08-05
456,0,11,0,0,0,0,0,0,0,0,2024-08-05
457,0,0,0,0,0,0,0,0,0,0,2024-08-05
458,0,0,0,0,0,0,0,0,0,0,2024-08-05
459,5,1,0,0,0,0,0,0,0,0,2024-08-05
460,40,1,0,0,0,0,0,0,0,0,2024-08-05
461,2,0,0,0,0,0,0,0,0,0,2024-08-05
462,0,0,0,0,0,0,0,0,0,0,2024-08-05
463,0,0,0,0,0,0,0,0,0,0,2024-08-05
464,0,0,0,0,0,0,0,0,0,0,2024-08-05
465,0,0,0,0,0,0,0,0,0,0,2024-08-05
466,0,0,0,0,0,0,0,0,0,0,2024-08-05
467,0,0,0,0,0,0,0,0,0,0,2024-08-05
468,6,11,0,0,0,0,0,0,0,0,2024-08-05
469,0,0,0,0,0,0,0,0,0,0,2024-08-05
470,0,4,0,0,0,0,0,0,0,0,2024-08-05
471,43,0,0,0,0,0,0,0,0,0,2024-08-05
472,3,0,0,0,0,0,0,0,0,0,2024-08-05
473,0,1,0,0,0,0,0,0,0,0,2024-08-05
474,0,9,0,0,0,0,0,0,0,0,2024-08-05
475,0,0,0,0,0,0,0,0,0,0,2024-08-05
476,0,4,0,0,0,0,0,0,0,0,2024-08-05
477,0,11,0,0,0,0,0,0,0,0,2024-08-05
