value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
97,0,0,0,0,0,0,0,0,0,0,2023-10-16
98,0,0,0,0,0,0,0,0,0,0,2023-10-16
99,8,6,0,0,0,0,0,0,0,0,2023-10-16
100,242,577,0,0,0,0,0,0,0,0,2023-10-16
101,0,0,0,0,0,0,0,0,0,0,2023-10-16
102,2,0,0,0,0,0,0,0,0,0,2023-10-16
103,0,0,0,0,0,0,0,0,0,0,2023-10-16
104,0,3,0,0,0,0,0,0,0,0,2023-10-16
105,2,10,0,0,0,0,0,0,0,0,2023-10-16
106,10,0,0,0,0,0,0,0,0,0,2023-10-16
107,29,0,0,0,0,0,0,0,0,0,2023-10-16
108,0,0,0,0,0,0,0,0,0,0,2023-10-16
109,0,0,0,0,0,0,0,0,0,0,2023-10-16
110,10,0,0,0,0,0,0,0,0,0,2023-10-16
111,0,0,0,0,0,0,0,0,0,0,2023-10-16
112,0,0,0,0,0,0,0,0,0,0,2023-10-16
113,0,0,0,0,0,0,0,0,0,0,2023-10-16
114,0,0,0,0,0,0,0,0,0,0,2023-10-16
115,0,0,0,0,0,0,0,0,0,0,2023-10-16
116,0,0,0,0,0,0,0,0,0,0,2023-10-16
117,8,0,0,0,0,0,0,0,0,0,2023-10-16
118,2,0,0,0,0,0,0,0,0,0,2023-10-16
119,7,0,0,0,0,0,0,0,0,0,2023-10-16
120,0,0,0,0,0,0,0,0,0,0,2023-10-16
121,1,0,0,0,0,0,0,0,0,0,2023-10-16
122,0,8,0,0,0,0,0,0,0,0,2023-10-16
123,0,0,0,0,0,0,0,0,0,0,2023-10-16
124,0,11,0,0,0,0,0,0,0,0,2023-10-16
125,0,0,0,0,0,0,0,0,0,0,2023-10-16
126,0,0,0,0,0,0,0,0,0,0,2023-10-16
127,0,0,0,0,0,0,0,0,0,0,2023-10-16
128,0,11,0,0,0,0,0,0,0,0,2023-10-16
129,0,0,0,0,0,0,0,0,0,0,2023-10-16
130,0,4,0,0,0,0,0,0,0,0,2023-10-16
131,1,0,0,0,0,0,0,0,0,0,2023-10-16
132,0,0,0,0,0,0,0,0,0,0,2023-10-16
133,0,0,0,0,0,0,0,0,0,0,2023-10-16
134,0,0,0,0,0,0,0,0,0,0,2023-10-16
135,0,2,0,0,0,0,0,0,0,0,2023-10-16
136,5,0,0,0,0,0,0,0,0,0,2023-10-16
137,0,0,0,0,0,0,0,0,0,0,2023-10-16
138,0,0,0,0,0,0,0,0,0,0,2023-10-16
139,0,0,0,0,0,0,0,0,0,0,2023-10-16
140,0,0,0,0,0,0,0,0,0,0,2023-10-16
141,0,0,0,0,0,0,0,0,0,0,2023-10-16
142,0,0,0,0,0,0,0,0,0,0,2023-10-16
143,0,0,0,0,0,0,0,0,0,0,2023-10-16
144,0,0,0,0,0,0,0,0,0,0,2023-10-16
145,0,1,0,0,0,0,0,0,0,0,2023-10-16
146,0,0,0,0,0,0,0,0,0,0,2023-10-16
147,0,0,0,0,0,0,0,0,0,0,2023-10-16
148,6,0,0,0,0,0,0,0,0,0,2023-10-16
149,0,0,0,0,0,0,0,0,0,0,2023-10-16
150,1,0,0,0,0,0,0,0,0,0,2023-10-16
151,1,0,0,0,0,0,0,0,0,0,2023-10-16
152,1,0,0,0,0,0,0,0,0,0,2023-10-16
153,0,1,0,0,0,0,0,0,0,0,2023-10-16
154,0,0,0,0,0,0,0,0,0,0,2023-10-16
155,0,0,0,0,0,0,0,0,0,0,2023-10-16
156,0,0,0,0,0,0,0,0,0,0,2023-10-16
157,0,0,0,0,0,0,0,0,0,0,2023-10-16
158,0,0,0,0,0,0,0,0,0,0,2023-10-16
159,0,0,0,0,0,0,0,0,0,0,2023-10-16
160,0,0,0,0,0,0,0,0,0,0,2023-10-16
161,0,15,0,0,0,0,0,0,0,0,2023-10-16
162,0,4,0,0,0,0,0,0,0,0,2023-10-16
163,0,0,0,0,0,0,0,0,0,0,2023-10-16
164,11,0,0,0,0,0,0,0,0,0,2023-10-16
165,0,0,0,0,0,0,0,0,0,0,2023-10-16
166,0,0,0,0,0,0,0,0,0,0,2023-10-16
167,0,0,0,0,0,0,0,0,0,0,2023-10-16
168,0,0,0,0,0,0,0,0,0,0,2023-10-16
169,0,0,0,0,0,0,0,0,0,0,2023-10-16
170,1,2,0,0,0,0,0,0,0,0,2023-10-16
171,0,0,0,0,0,0,0,0,0,0,2023-10-16
172,0,0,0,0,0,0,0,0,0,0,2023-10-16
173,0,0,0,0,0,0,0,0,0,0,2023-10-16
174,0,0,0,0,0,0,0,0,0,0,2023-10-16
175,0,0,0,0,0,0,0,0,0,0,2023-10-16
176,1,0,0,0,0,0,0,0,0,0,2023-10-16
177,0,0,0,0,0,0,0,0,0,0,2023-10-16
178,12,0,0,0,0,0,0,0,0,0,2023-10-16
179,0,0,0,0,0,0,0,0,0,0,2023-10-16
180,1,0,0,0,0,0,0,0,0,0,2023-10-16
181,0,0,0,0,0,0,0,0,0,0,2023-10-16
182,7,10,0,0,0,0,0,0,0,0,2023-10-16
183,6,0,0,0,0,0,0,0,0,0,2023-10-16
184,0,0,0,0,0,0,0,0,0,0,2023-10-16
185,2,0,0,0,0,0,0,0,0,0,2023-10-16
186,0,0,0,0,0,0,0,0,0,0,2023-10-16
187,0,0,0,0,0,0,0,0,0,0,2023-10-16
188,0,6,0,0,0,0,0,0,0,0,2023-10-16
189,0,4,0,0,0,0,0,0,0,0,2023-10-16
190,6,0,0,0,0,0,0,0,0,0,2023-10-16
191,0,0,0,0,0,0,0,0,0,0,2023-10-16
192,1,40,0,0,0,0,0,0,0,0,2023-10-16
193,0,0,0,0,0,0,0,0,0,0,2023-10-16
194,0,0,0,0,0,0,0,0,0,0,2023-10-16
195,0,0,0,0,0,0,0,0,0,0,2023-10-16
196,0,0,0,0,0,0,0,0,0,0,2023-10-16
197,0,0,0,0,0,0,0,0,0,0,2023-10-16
198,0,5,0,0,0,0,0,0,0,0,2023-10-16
199,1,6,0,0,0,0,0,0,0,0,2023-10-16
200,260,62,0,0,0,0,0,0,0,0,2023-10-16
201,0,0,0,0,0,0,0,0,0,0,2023-10-16
202,0,0,0,0,0,0,0,0,0,0,2023-10-16
203,0,1,0,0,0,0,0,0,0,0,2023-10-16
204,0,2,0,0,0,0,0,0,0,0,2023-10-16
205,1,0,0,0,0,0,0,0,0,0,2023-10-16
206,0,0,0,0,0,0,0,0,0,0,2023-10-16
207,0,0,0,0,0,0,0,0,0,0,2023-10-16
208,0,0,0,0,0,0,0,0,0,0,2023-10-16
209,0,0,0,0,0,0,0,0,0,0,2023-10-16
210,14,0,0,0,0,0,0,0,0,0,2023-10-16
211,0,0,0,0,0,0,0,0,0,0,2023-10-16
212,0,0,0,0,0,0,0,0,0,0,2023-10-16
213,0,0,0,0,0,0,0,0,0,0,2023-10-16
214,8,4,0,0,0,0,0,0,0,0,2023-10-16
215,0,0,0,0,0,0,0,0,0,0,2023-10-16
216,0,0,0,0,0,0,0,0,0,0,2023-10-16
217,0,1,0,0,0,0,0,0,0,0,2023-10-16
218,0,0,0,0,0,0,0,0,0,0,2023-10-16
219,0,0,0,0,0,0,0,0,0,0,2023-10-16
220,0,0,0,0,0,0,0,0,0,0,2023-10-16
221,0,0,0,0,0,0,0,0,0,0,2023-10-16
222,0,0,0,0,0,0,0,0,0,0,2023-10-16
223,0,0,0,0,0,0,0,0,0,0,2023-10-16
224,0,0,0,0,0,0,0,0,0,0,2023-10-16
225,0,0,0,0,0,0,0,0,0,0,2023-10-16
226,0,0,0,0,0,0,0,0,0,0,2023-10-16
227,0,0,0,0,0,0,0,0,0,0,2023-10-16
228,0,0,0,0,0,0,0,0,0,0,2023-10-16
229,0,0,0,0,0,0,0,0,0,0,2023-10-16
230,0,36,0,0,0,0,0,0,0,0,2023-10-16
231,0,0,0,0,0,0,0,0,0,0,2023-10-16
232,0,0,0,0,0,0,0,0,0,0,2023-10-16
233,0,0,0,0,0,0,0,0,0,0,2023-10-16
234,0,0,0,0,0,0,0,0,0,0,2023-10-16
235,0,2,0,0,0,0,0,0,0,0,2023-10-16
236,0,0,0,0,0,0,0,0,0,0,2023-10-16
237,0,0,0,0,0,0,0,0,0,0,2023-10-16
238,4,0,0,0,0,0,0,0,0,0,2023-10-16
239,0,0,0,0,0,0,0,0,0,0,2023-10-16
240,0,0,0,0,0,0,0,0,0,0,2023-10-16
241,0,0,0,0,0,0,0,0,0,0,2023-10-16
242,0,1,0,0,0,0,0,0,0,0,2023-10-16
243,0,0,0,0,0,0,0,0,0,0,2023-10-16
244,0,0,0,0,0,0,0,0,0,0,2023-10-16
245,0,0,0,0,0,0,0,0,0,0,2023-10-16
246,0,1,0,0,0,0,0,0,0,0,2023-10-16
247,0,0,0,0,0,0,0,0,0,0,2023-10-16
248,6,0,0,0,0,0,0,0,0,0,2023-10-16
249,0,0,0,0,0,0,0,0,0,0,2023-10-16
250,0,0,0,0,0,0,0,0,0,0,2023-10-16
251,0,0,0,0,0,0,0,0,0,0,2023-10-16
252,0,0,0,0,0,0,0,0,0,0,2023-10-16
253,0,3,0,0,0,0,0,0,0,0,2023-10-16
254,0,0,0,0,0,0,0,0,0,0,2023-10-16
255,0,0,0,0,0,0,0,0,0,0,2023-10-16
256,0,0,0,0,0,0,0,0,0,0,2023-10-16
257,1,0,0,0,0,0,0,0,0,0,2023-10-16
258,0,0,0,0,0,0,0,0,0,0,2023-10-16
259,1,0,0,0,0,0,0,0,0,0,2023-10-16
260,0,0,0,0,0,0,0,0,0,0,2023-10-16
261,0,0,0,0,0,0,0,0,0,0,2023-10-16
262,0,0,0,0,0,0,0,0,0,0,2023-10-16
263,1,3,0,0,0,0,0,0,0,0,2023-10-16
264,0,0,0,0,0,0,0,0,0,0,2023-10-16
265,0,0,0,0,0,0,0,0,0,0,2023-10-16
266,0,0,0,0,0,0,0,0,0,0,2023-10-16
267,0,0,0,0,0,0,0,0,0,0,2023-10-16
268,0,0,0,0,0,0,0,0,0,0,2023-10-16
269,0,0,0,0,0,0,0,0,0,0,2023-10-16
270,0,0,0,0,0,0,0,0,0,0,2023-10-16
271,0,0,0,0,0,0,0,0,0,0,2023-10-16
272,0,0,0,0,0,0,0,0,0,0,2023-10-16
273,0,0,0,0,0,0,0,0,0,0,2023-10-16
274,0,0,0,0,0,0,0,0,0,0,2023-10-16
275,0,0,0,0,0,0,0,0,0,0,2023-10-16
276,19,0,0,0,0,0,0,0,0,0,2023-10-16
277,0,0,0,0,0,0,0,0,0,0,2023-10-16
278,0,0,0,0,0,0,0,0,0,0,2023-10-16
279,0,0,0,0,0,0,0,0,0,0,2023-10-16
280,0,0,0,0,0,0,0,0,0,0,2023-10-16
281,0,0,0,0,0,0,0,0,0,0,2023-10-16
282,0,0,0,0,0,0,0,0,0,0,2023-10-16
283,0,0,0,0,0,0,0,0,0,0,2023-10-16
284,0,0,0,0,0,0,0,0,0,0,2023-10-16
285,3,8,0,0,0,0,0,0,0,0,2023-10-16
286,0,0,0,0,0,0,0,0,0,0,2023-10-16
287,0,0,0,0,0,0,0,0,0,0,2023-10-16
288,5,8,0,0,0,0,0,0,0,0,2023-10-16
289,0,0,0,0,0,0,0,0,0,0,2023-10-16
290,0,0,0,0,0,0,0,0,0,0,2023-10-16
291,0,0,0,0,0,0,0,0,0,0,2023-10-16
292,1,7,0,0,0,0,0,0,0,0,2023-10-16
293,0,0,0,0,0,0,0,0,0,0,2023-10-16
294,0,0,0,0,0,0,0,0,0,0,2023-10-16
295,4,8,0,0,0,0,0,0,0,0,2023-10-16
296,5,0,0,0,0,0,0,0,0,0,2023-10-16
297,0,12,0,0,0,0,0,0,0,0,2023-10-16
298,0,0,0,0,0,0,0,0,0,0,2023-10-16
299,0,0,0,0,0,0,0,0,0,0,2023-10-16
300,115,45,0,0,0,0,0,0,0,0,2023-10-16
301,0,6,0,0,0,0,0,0,0,0,2023-10-16
302,5,0,0,0,0,0,0,0,0,0,2023-10-16
303,0,0,0,0,0,0,0,0,0,0,2023-10-16
304,0,7,0,0,0,0,0,0,0,0,2023-10-16
305,0,3,0,0,0,0,0,0,0,0,2023-10-16
306,0,4,0,0,0,0,0,0,0,0,2023-10-16
307,4,0,0,0,0,0,0,0,0,0,2023-10-16
308,0,0,0,0,0,0,0,0,0,0,2023-10-16
309,0,0,0,0,0,0,0,0,0,0,2023-10-16
310,5,0,0,0,0,0,0,0,0,0,2023-10-16
311,0,0,0,0,0,0,0,0,0,0,2023-10-16
312,0,0,0,0,0,0,0,0,0,0,2023-10-16
313,0,0,0,0,0,0,0,0,0,0,2023-10-16
314,3,0,0,0,0,0,0,0,0,0,2023-10-16
315,0,0,0,0,0,0,0,0,0,0,2023-10-16
316,0,0,0,0,0,0,0,0,0,0,2023-10-16
317,0,1,0,0,0,0,0,0,0,0,2023-10-16
318,0,0,0,0,0,0,0,0,0,0,2023-10-16
319,9,2,0,0,0,0,0,0,0,0,2023-10-16
320,0,0,0,0,0,0,0,0,0,0,2023-10-16
321,4,0,0,0,0,0,0,0,0,0,2023-10-16
322,0,0,0,0,0,0,0,0,0,0,2023-10-16
323,0,0,0,0,0,0,0,0,0,0,2023-10-16
324,0,0,0,0,0,0,0,0,0,0,2023-10-16
325,5,0,0,0,0,0,0,0,0,0,2023-10-16
326,0,0,0,0,0,0,0,0,0,0,2023-10-16
327,0,0,0,0,0,0,0,0,0,0,2023-10-16
328,1,0,0,0,0,0,0,0,0,0,2023-10-16
329,13,0,0,0,0,0,0,0,0,0,2023-10-16
330,0,0,0,0,0,0,0,0,0,0,2023-10-16
331,0,0,0,0,0,0,0,0,0,0,2023-10-16
332,0,0,0,0,0,0,0,0,0,0,2023-10-16
333,0,0,0,0,0,0,0,0,0,0,2023-10-16
334,0,0,0,0,0,0,0,0,0,0,2023-10-16
335,0,0,0,0,0,0,0,0,0,0,2023-10-16
336,14,0,0,0,0,0,0,0,0,0,2023-10-16
337,7,0,0,0,0,0,0,0,0,0,2023-10-16
338,5,0,0,0,0,0,0,0,0,0,2023-10-16
339,1,0,0,0,0,0,0,0,0,0,2023-10-16
340,0,0,0,0,0,0,0,0,0,0,2023-10-16
341,0,0,0,0,0,0,0,0,0,0,2023-10-16
342,0,0,0,0,0,0,0,0,0,0,2023-10-16
343,0,0,0,0,0,0,0,0,0,0,2023-10-16
344,0,0,0,0,0,0,0,0,0,0,2023-10-16
345,0,0,0,0,0,0,0,0,0,0,2023-10-16
346,0,8,0,0,0,0,0,0,0,0,2023-10-16
347,0,1,0,0,0,0,0,0,0,0,2023-10-16
348,0,8,0,0,0,0,0,0,0,0,2023-10-16
349,0,0,0,0,0,0,0,0,0,0,2023-10-16
350,2,0,0,0,0,0,0,0,0,0,2023-10-16
351,0,0,0,0,0,0,0,0,0,0,2023-10-16
352,0,3,0,0,0,0,0,0,0,0,2023-10-16
353,0,0,0,0,0,0,0,0,0,0,2023-10-16
354,8,0,0,0,0,0,0,0,0,0,2023-10-16
355,2,0,0,0,0,0,0,0,0,0,2023-10-16
356,0,0,0,0,0,0,0,0,0,0,2023-10-16
357,1,0,0,0,0,0,0,0,0,0,2023-10-16
358,0,2,0,0,0,0,0,0,0,0,2023-10-16
359,0,0,0,0,0,0,0,0,0,0,2023-10-16
360,4,0,0,0,0,0,0,0,0,0,2023-10-16
361,0,0,0,0,0,0,0,0,0,0,2023-10-16
362,0,0,0,0,0,0,0,0,0,0,2023-10-16
363,4,0,0,0,0,0,0,0,0,0,2023-10-16
364,0,0,0,0,0,0,0,0,0,0,2023-10-16
365,0,0,0,0,0,0,0,0,0,0,2023-10-16
366,8,0,0,0,0,0,0,0,0,0,2023-10-16
367,5,4,0,0,0,0,0,0,0,0,2023-10-16
368,0,0,0,0,0,0,0,0,0,0,2023-10-16
369,0,0,0,0,0,0,0,0,0,0,2023-10-16
370,0,0,0,0,0,0,0,0,0,0,2023-10-16
371,0,0,0,0,0,0,0,0,0,0,2023-10-16
372,0,0,0,0,0,0,0,0,0,0,2023-10-16
373,0,0,0,0,0,0,0,0,0,0,2023-10-16
374,2,0,0,0,0,0,0,0,0,0,2023-10-16
375,0,0,0,0,0,0,0,0,0,0,2023-10-16
376,0,0,0,0,0,0,0,0,0,0,2023-10-16
377,0,0,0,0,0,0,0,0,0,0,2023-10-16
378,0,0,0,0,0,0,0,0,0,0,2023-10-16
379,2,0,0,0,0,0,0,0,0,0,2023-10-16
380,2,0,0,0,0,0,0,0,0,0,2023-10-16
381,0,0,0,0,0,0,0,0,0,0,2023-10-16
382,0,0,0,0,0,0,0,0,0,0,2023-10-16
383,0,1,0,0,0,0,0,0,0,0,2023-10-16
384,0,0,0,0,0,0,0,0,0,0,2023-10-16
385,0,0,0,0,0,0,0,0,0,0,2023-10-16
386,0,0,0,0,0,0,0,0,0,0,2023-10-16
387,0,0,0,0,0,0,0,0,0,0,2023-10-16
388,0,0,0,0,0,0,0,0,0,0,2023-10-16
389,0,0,0,0,0,0,0,0,0,0,2023-10-16
390,0,0,0,0,0,0,0,0,0,0,2023-10-16
391,6,0,0,0,0,0,0,0,0,0,2023-10-16
392,0,0,0,0,0,0,0,0,0,0,2023-10-16
393,0,0,0,0,0,0,0,0,0,0,2023-10-16
394,0,0,0,0,0,0,0,0,0,0,2023-10-16
395,20,0,0,0,0,0,0,0,0,0,2023-10-16
396,1,0,0,0,0,0,0,0,0,0,2023-10-16
397,0,0,0,0,0,0,0,0,0,0,2023-10-16
398,0,0,0,0,0,0,0,0,0,0,2023-10-16
399,1,1,0,0,0,0,0,0,0,0,2023-10-16
400,139,45,0,0,0,0,0,0,0,0,2023-10-16
401,0,0,0,0,0,0,0,0,0,0,2023-10-16
402,19,10,0,0,0,0,0,0,0,0,2023-10-16
403,2,9,0,0,0,0,0,0,0,0,2023-10-16
404,14,5,0,0,0,0,0,0,0,0,2023-10-16
405,13,13,0,0,0,0,0,0,0,0,2023-10-16
406,1,0,0,0,0,0,0,0,0,0,2023-10-16
407,0,1,0,0,0,0,0,0,0,0,2023-10-16
408,0,0,0,0,0,0,0,0,0,0,2023-10-16
409,0,0,0,0,0,0,0,0,0,0,2023-10-16
410,15,0,0,0,0,0,0,0,0,0,2023-10-16
411,0,0,0,0,0,0,0,0,0,0,2023-10-16
412,6,0,0,0,0,0,0,0,0,0,2023-10-16
413,0,38,0,0,0,0,0,0,0,0,2023-10-16
414,15,0,0,0,0,0,0,0,0,0,2023-10-16
415,0,0,0,0,0,0,0,0,0,0,2023-10-16
416,0,0,0,0,0,0,0,0,0,0,2023-10-16
417,0,0,0,0,0,0,0,0,0,0,2023-10-16
418,1,0,0,0,0,0,0,0,0,0,2023-10-16
419,11,0,0,0,0,0,0,0,0,0,2023-10-16
420,0,0,0,0,0,0,0,0,0,0,2023-10-16
421,0,0,0,0,0,0,0,0,0,0,2023-10-16
422,0,3,0,0,0,0,0,0,0,0,2023-10-16
423,0,0,0,0,0,0,0,0,0,0,2023-10-16
424,0,3,0,0,0,0,0,0,0,0,2023-10-16
425,0,0,0,0,0,0,0,0,0,0,2023-10-16
426,18,0,0,0,0,0,0,0,0,0,2023-10-16
427,0,0,0,0,0,0,0,0,0,0,2023-10-16
428,0,0,0,0,0,0,0,0,0,0,2023-10-16
429,0,0,0,0,0,0,0,0,0,0,2023-10-16
430,0,0,0,0,0,0,0,0,0,0,2023-10-16
431,0,0,0,0,0,0,0,0,0,0,2023-10-16
432,0,0,0,0,0,0,0,0,0,0,2023-10-16
433,0,0,0,0,0,0,0,0,0,0,2023-10-16
434,7,0,0,0,0,0,0,0,0,0,2023-10-16
435,0,0,0,0,0,0,0,0,0,0,2023-10-16
436,3,0,0,0,0,0,0,0,0,0,2023-10-16
437,0,0,0,0,0,0,0,0,0,0,2023-10-16
438,0,0,0,0,0,0,0,0,0,0,2023-10-16
439,0,0,0,0,0,0,0,0,0,0,2023-10-16
440,0,1,0,0,0,0,0,0,0,0,2023-10-16
441,0,0,0,0,0,0,0,0,0,0,2023-10-16
442,0,0,0,0,0,0,0,0,0,0,2023-10-16
443,0,1,0,0,0,0,0,0,0,0,2023-10-16
444,15,0,0,0,0,0,0,0,0,0,2023-10-16
445,0,0,0,0,0,0,0,0,0,0,2023-10-16
446,0,0,0,0,0,0,0,0,0,0,2023-10-16
447,0,0,0,0,0,0,0,0,0,0,2023-10-16
448,0,11,0,0,0,0,0,0,0,0,2023-10-16
449,0,0,0,0,0,0,0,0,0,0,2023-10-16
450,4,0,0,0,0,0,0,0,0,0,2023-10-16
451,0,0,0,0,0,0,0,0,0,0,2023-10-16
452,1,0,0,0,0,0,0,0,0,0,2023-10-16
453,0,0,0,0,0,0,0,0,0,0,2023-10-16
454,0,0,0,0,0,0,0,0,0,0,2023-10-16
455,3,0,0,0,0,0,0,0,0,0,2023-10-16
456,0,0,0,0,0,0,0,0,0,0,2023-10-16
457,0,0,0,0,0,0,0,0,0,0,2023-10-16
458,0,0,0,0,0,0,0,0,0,0,2023-10-16
459,0,5,0,0,0,0,0,0,0,0,2023-10-16
460,7,0,0,0,0,0,0,0,0,0,2023-10-16
461,0,0,0,0,0,0,0,0,0,0,2023-10-16
462,0,0,0,0,0,0,0,0,0,0,2023-10-16
463,7,0,0,0,0,0,0,0,0,0,2023-10-16
464,0,0,0,0,0,0,0,0,0,0,2023-10-16
465,0,0,0,0,0,0,0,0,0,0,2023-10-16
466,0,3,0,0,0,0,0,0,0,0,2023-10-16
467,0,0,0,0,0,0,0,0,0,0,2023-10-16
468,0,0,0,0,0,0,0,0,0,0,2023-10-16
469,4,2,0,0,0,0,0,0,0,0,2023-10-16
470,0,2,0,0,0,0,0,0,0,0,2023-10-16
471,0,0,0,0,0,0,0,0,0,0,2023-10-16
472,4,0,0,0,0,0,0,0,0,0,2023-10-16
473,0,0,0,0,0,0,0,0,0,0,2023-10-16
474,1,0,0,0,0,0,0,0,0,0,2023-10-16
475,0,0,0,0,0,0,0,0,0,0,2023-10-16
476,0,0,0,0,0,0,0,0,0,0,2023-10-16
477,0,0,0,0,0,0,0,0,0,0,2023-10-16
