value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
161,0,0,0,0,0,0,0,0,0,0,2024-10-18
162,0,0,0,0,0,0,0,0,0,0,2024-10-18
163,0,0,0,0,0,0,0,0,0,0,2024-10-18
164,6,0,0,0,0,0,0,0,0,0,2024-10-18
165,0,2,0,0,0,0,0,0,0,0,2024-10-18
166,0,3,0,0,0,0,0,0,0,0,2024-10-18
167,0,0,0,0,0,0,0,0,0,0,2024-10-18
168,0,0,0,0,0,0,0,0,0,0,2024-10-18
169,0,0,0,0,0,0,0,0,0,0,2024-10-18
170,8,2,0,0,0,0,0,0,0,0,2024-10-18
171,0,2,0,0,0,0,0,0,0,0,2024-10-18
172,0,0,0,0,0,0,0,0,0,0,2024-10-18
173,0,0,0,0,0,0,0,0,0,0,2024-10-18
174,0,0,0,0,0,0,0,0,0,0,2024-10-18
175,0,0,0,0,0,0,0,0,0,0,2024-10-18
176,9,0,0,0,0,0,0,0,0,0,2024-10-18
177,0,0,0,0,0,0,0,0,0,0,2024-10-18
178,4,0,0,0,0,0,0,0,0,0,2024-10-18
179,0,0,0,0,0,0,0,0,0,0,2024-10-18
180,0,12,0,0,0,0,0,0,0,0,2024-10-18
181,0,0,0,0,0,0,0,0,0,0,2024-10-18
182,4,0,0,0,0,0,0,0,0,0,2024-10-18
183,4,13,0,0,0,0,0,0,0,0,2024-10-18
184,0,5,0,0,0,0,0,0,0,0,2024-10-18
185,0,3,0,0,0,0,0,0,0,0,2024-10-18
186,4,0,0,0,0,0,0,0,0,0,2024-10-18
187,1,0,0,0,0,0,0,0,0,0,2024-10-18
188,2,15,0,0,0,0,0,0,0,0,2024-10-18
189,27,21,0,0,0,0,0,0,0,0,2024-10-18
190,0,0,0,0,0,0,0,0,0,0,2024-10-18
191,0,0,0,0,0,0,0,0,0,0,2024-10-18
192,0,0,0,0,0,0,0,0,0,0,2024-10-18
193,0,8,0,0,0,0,0,0,0,0,2024-10-18
194,0,3,0,0,0,0,0,0,0,0,2024-10-18
195,0,0,0,0,0,0,0,0,0,0,2024-10-18
196,0,2,0,0,0,0,0,0,0,0,2024-10-18
197,0,3,0,0,0,0,0,0,0,0,2024-10-18
198,2,0,0,0,0,0,0,0,0,0,2024-10-18
199,0,6,0,0,0,0,0,0,0,0,2024-10-18
200,189,145,0,0,0,0,0,0,0,0,2024-10-18
201,7,43,0,0,0,0,0,0,0,0,2024-10-18
202,2,0,0,0,0,0,0,0,0,0,2024-10-18
203,1,0,0,0,0,0,0,0,0,0,2024-10-18
204,0,0,0,0,0,0,0,0,0,0,2024-10-18
205,2,0,0,0,0,0,0,0,0,0,2024-10-18
206,0,0,0,0,0,0,0,0,0,0,2024-10-18
207,3,8,0,0,0,0,0,0,0,0,2024-10-18
208,0,0,0,0,0,0,0,0,0,0,2024-10-18
209,0,0,0,0,0,0,0,0,0,0,2024-10-18
210,1,5,0,0,0,0,0,0,0,0,2024-10-18
211,11,0,0,0,0,0,0,0,0,0,2024-10-18
212,0,0,0,0,0,0,0,0,0,0,2024-10-18
213,5,0,0,0,0,0,0,0,0,0,2024-10-18
214,2,0,0,0,0,0,0,0,0,0,2024-10-18
215,0,0,0,0,0,0,0,0,0,0,2024-10-18
216,0,7,0,0,0,0,0,0,0,0,2024-10-18
217,1,0,0,0,0,0,0,0,0,0,2024-10-18
218,0,0,0,0,0,0,0,0,0,0,2024-10-18
219,0,0,0,0,0,0,0,0,0,0,2024-10-18
220,0,0,0,0,0,0,0,0,0,0,2024-10-18
221,0,0,0,0,0,0,0,0,0,0,2024-10-18
222,0,2,0,0,0,0,0,0,0,0,2024-10-18
223,6,0,0,0,0,0,0,0,0,0,2024-10-18
224,0,0,0,0,0,0,0,0,0,0,2024-10-18
225,3,0,0,0,0,0,0,0,0,0,2024-10-18
226,0,0,0,0,0,0,0,0,0,0,2024-10-18
227,9,0,0,0,0,0,0,0,0,0,2024-10-18
228,0,0,0,0,0,0,0,0,0,0,2024-10-18
229,0,0,0,0,0,0,0,0,0,0,2024-10-18
230,0,0,0,0,0,0,0,0,0,0,2024-10-18
231,0,0,0,0,0,0,0,0,0,0,2024-10-18
232,0,0,0,0,0,0,0,0,0,0,2024-10-18
233,0,1,0,0,0,0,0,0,0,0,2024-10-18
234,0,0,0,0,0,0,0,0,0,0,2024-10-18
235,0,0,0,0,0,0,0,0,0,0,2024-10-18
236,0,0,0,0,0,0,0,0,0,0,2024-10-18
237,0,5,0,0,0,0,0,0,0,0,2024-10-18
238,0,0,0,0,0,0,0,0,0,0,2024-10-18
239,0,15,0,0,0,0,0,0,0,0,2024-10-18
240,1,0,0,0,0,0,0,0,0,0,2024-10-18
241,4,1,0,0,0,0,0,0,0,0,2024-10-18
242,0,0,0,0,0,0,0,0,0,0,2024-10-18
243,0,0,0,0,0,0,0,0,0,0,2024-10-18
244,0,8,0,0,0,0,0,0,0,0,2024-10-18
245,0,0,0,0,0,0,0,0,0,0,2024-10-18
246,0,0,0,0,0,0,0,0,0,0,2024-10-18
247,0,0,0,0,0,0,0,0,0,0,2024-10-18
248,0,1,0,0,0,0,0,0,0,0,2024-10-18
249,1,0,0,0,0,0,0,0,0,0,2024-10-18
250,0,0,0,0,0,0,0,0,0,0,2024-10-18
251,0,0,0,0,0,0,0,0,0,0,2024-10-18
252,0,0,0,0,0,0,0,0,0,0,2024-10-18
253,0,0,0,0,0,0,0,0,0,0,2024-10-18
254,0,0,0,0,0,0,0,0,0,0,2024-10-18
255,3,0,0,0,0,0,0,0,0,0,2024-10-18
256,1,8,0,0,0,0,0,0,0,0,2024-10-18
257,18,0,0,0,0,0,0,0,0,0,2024-10-18
258,1,0,0,0,0,0,0,0,0,0,2024-10-18
259,0,2,0,0,0,0,0,0,0,0,2024-10-18
260,5,0,0,0,0,0,0,0,0,0,2024-10-18
261,0,0,0,0,0,0,0,0,0,0,2024-10-18
262,3,0,0,0,0,0,0,0,0,0,2024-10-18
263,0,0,0,0,0,0,0,0,0,0,2024-10-18
264,1,0,0,0,0,0,0,0,0,0,2024-10-18
265,0,1,0,0,0,0,0,0,0,0,2024-10-18
266,0,0,0,0,0,0,0,0,0,0,2024-10-18
267,1,0,0,0,0,0,0,0,0,0,2024-10-18
268,0,0,0,0,0,0,0,0,0,0,2024-10-18
269,0,0,0,0,0,0,0,0,0,0,2024-10-18
270,3,0,0,0,0,0,0,0,0,0,2024-10-18
271,0,0,0,0,0,0,0,0,0,0,2024-10-18
272,0,0,0,0,0,0,0,0,0,0,2024-10-18
273,0,0,0,0,0,0,0,0,0,0,2024-10-18
274,0,0,0,0,0,0,0,0,0,0,2024-10-18
275,0,0,0,0,0,0,0,0,0,0,2024-10-18
276,1,0,0,0,0,0,0,0,0,0,2024-10-18
277,0,0,0,0,0,0,0,0,0,0,2024-10-18
278,9,0,0,0,0,0,0,0,0,0,2024-10-18
279,0,0,0,0,0,0,0,0,0,0,2024-10-18
280,0,0,0,0,0,0,0,0,0,0,2024-10-18
281,0,0,0,0,0,0,0,0,0,0,2024-10-18
282,3,4,0,0,0,0,0,0,0,0,2024-10-18
283,0,1,0,0,0,0,0,0,0,0,2024-10-18
284,4,0,0,0,0,0,0,0,0,0,2024-10-18
285,1,0,0,0,0,0,0,0,0,0,2024-10-18
286,0,0,0,0,0,0,0,0,0,0,2024-10-18
287,2,0,0,0,0,0,0,0,0,0,2024-10-18
288,13,1,0,0,0,0,0,0,0,0,2024-10-18
289,3,3,0,0,0,0,0,0,0,0,2024-10-18
290,0,0,0,0,0,0,0,0,0,0,2024-10-18
291,3,0,0,0,0,0,0,0,0,0,2024-10-18
292,3,0,0,0,0,0,0,0,0,0,2024-10-18
293,0,0,0,0,0,0,0,0,0,0,2024-10-18
294,1,0,0,0,0,0,0,0,0,0,2024-10-18
295,0,0,0,0,0,0,0,0,0,0,2024-10-18
296,2,0,0,0,0,0,0,0,0,0,2024-10-18
297,2,0,0,0,0,0,0,0,0,0,2024-10-18
298,4,0,0,0,0,0,0,0,0,0,2024-10-18
299,2,48,0,0,0,0,0,0,0,0,2024-10-18
300,96,31,0,0,0,0,0,0,0,0,2024-10-18
301,12,37,0,0,0,0,0,0,0,0,2024-10-18
302,0,26,0,0,0,0,0,0,0,0,2024-10-18
303,3,0,0,0,0,0,0,0,0,0,2024-10-18
304,0,2,0,0,0,0,0,0,0,0,2024-10-18
305,0,2,0,0,0,0,0,0,0,0,2024-10-18
306,0,0,0,0,0,0,0,0,0,0,2024-10-18
307,0,0,0,0,0,0,0,0,0,0,2024-10-18
308,6,0,0,0,0,0,0,0,0,0,2024-10-18
309,8,0,0,0,0,0,0,0,0,0,2024-10-18
310,3,1,0,0,0,0,0,0,0,0,2024-10-18
311,5,0,0,0,0,0,0,0,0,0,2024-10-18
312,0,0,0,0,0,0,0,0,0,0,2024-10-18
313,4,0,0,0,0,0,0,0,0,0,2024-10-18
314,0,0,0,0,0,0,0,0,0,0,2024-10-18
315,0,0,0,0,0,0,0,0,0,0,2024-10-18
316,0,0,0,0,0,0,0,0,0,0,2024-10-18
317,3,0,0,0,0,0,0,0,0,0,2024-10-18
318,0,0,0,0,0,0,0,0,0,0,2024-10-18
319,0,0,0,0,0,0,0,0,0,0,2024-10-18
320,2,0,0,0,0,0,0,0,0,0,2024-10-18
321,0,0,0,0,0,0,0,0,0,0,2024-10-18
322,1,0,0,0,0,0,0,0,0,0,2024-10-18
323,1,0,0,0,0,0,0,0,0,0,2024-10-18
324,0,0,0,0,0,0,0,0,0,0,2024-10-18
325,0,0,0,0,0,0,0,0,0,0,2024-10-18
326,0,0,0,0,0,0,0,0,0,0,2024-10-18
327,8,0,0,0,0,0,0,0,0,0,2024-10-18
328,4,0,0,0,0,0,0,0,0,0,2024-10-18
329,0,5,0,0,0,0,0,0,0,0,2024-10-18
330,3,7,0,0,0,0,0,0,0,0,2024-10-18
331,0,0,0,0,0,0,0,0,0,0,2024-10-18
332,0,0,0,0,0,0,0,0,0,0,2024-10-18
333,0,10,0,0,0,0,0,0,0,0,2024-10-18
334,0,0,0,0,0,0,0,0,0,0,2024-10-18
335,1,0,0,0,0,0,0,0,0,0,2024-10-18
336,0,0,0,0,0,0,0,0,0,0,2024-10-18
337,1,0,0,0,0,0,0,0,0,0,2024-10-18
338,8,0,0,0,0,0,0,0,0,0,2024-10-18
339,0,1,0,0,0,0,0,0,0,0,2024-10-18
340,31,0,0,0,0,0,0,0,0,0,2024-10-18
341,4,0,0,0,0,0,0,0,0,0,2024-10-18
342,0,0,0,0,0,0,0,0,0,0,2024-10-18
343,0,0,0,0,0,0,0,0,0,0,2024-10-18
344,0,0,0,0,0,0,0,0,0,0,2024-10-18
345,0,0,0,0,0,0,0,0,0,0,2024-10-18
346,0,0,0,0,0,0,0,0,0,0,2024-10-18
347,0,25,0,0,0,0,0,0,0,0,2024-10-18
348,3,0,0,0,0,0,0,0,0,0,2024-10-18
349,1,1,0,0,0,0,0,0,0,0,2024-10-18
350,0,5,0,0,0,0,0,0,0,0,2024-10-18
351,0,0,0,0,0,0,0,0,0,0,2024-10-18
352,0,25,0,0,0,0,0,0,0,0,2024-10-18
353,0,0,0,0,0,0,0,0,0,0,2024-10-18
354,0,1,0,0,0,0,0,0,0,0,2024-10-18
355,0,0,0,0,0,0,0,0,0,0,2024-10-18
356,0,10,0,0,0,0,0,0,0,0,2024-10-18
357,0,4,0,0,0,0,0,0,0,0,2024-10-18
358,1,10,0,0,0,0,0,0,0,0,2024-10-18
359,0,0,0,0,0,0,0,0,0,0,2024-10-18
360,0,0,0,0,0,0,0,0,0,0,2024-10-18
361,3,0,0,0,0,0,0,0,0,0,2024-10-18
362,0,0,0,0,0,0,0,0,0,0,2024-10-18
363,0,0,0,0,0,0,0,0,0,0,2024-10-18
364,0,11,0,0,0,0,0,0,0,0,2024-10-18
365,0,4,0,0,0,0,0,0,0,0,2024-10-18
366,0,0,0,0,0,0,0,0,0,0,2024-10-18
367,0,0,0,0,0,0,0,0,0,0,2024-10-18
368,0,0,0,0,0,0,0,0,0,0,2024-10-18
369,0,0,0,0,0,0,0,0,0,0,2024-10-18
370,0,0,0,0,0,0,0,0,0,0,2024-10-18
371,1,0,0,0,0,0,0,0,0,0,2024-10-18
372,0,0,0,0,0,0,0,0,0,0,2024-10-18
373,0,0,0,0,0,0,0,0,0,0,2024-10-18
374,0,5,0,0,0,0,0,0,0,0,2024-10-18
375,0,0,0,0,0,0,0,0,0,0,2024-10-18
376,7,0,0,0,0,0,0,0,0,0,2024-10-18
377,0,0,0,0,0,0,0,0,0,0,2024-10-18
378,0,1,0,0,0,0,0,0,0,0,2024-10-18
379,0,0,0,0,0,0,0,0,0,0,2024-10-18
380,0,0,0,0,0,0,0,0,0,0,2024-10-18
381,1,0,0,0,0,0,0,0,0,0,2024-10-18
382,2,0,0,0,0,0,0,0,0,0,2024-10-18
383,0,0,0,0,0,0,0,0,0,0,2024-10-18
384,0,0,0,0,0,0,0,0,0,0,2024-10-18
385,0,0,0,0,0,0,0,0,0,0,2024-10-18
386,0,0,0,0,0,0,0,0,0,0,2024-10-18
387,0,0,0,0,0,0,0,0,0,0,2024-10-18
388,1,0,0,0,0,0,0,0,0,0,2024-10-18
389,5,10,0,0,0,0,0,0,0,0,2024-10-18
390,0,2,0,0,0,0,0,0,0,0,2024-10-18
391,1,9,0,0,0,0,0,0,0,0,2024-10-18
392,6,0,0,0,0,0,0,0,0,0,2024-10-18
393,2,28,0,0,0,0,0,0,0,0,2024-10-18
394,0,0,0,0,0,0,0,0,0,0,2024-10-18
395,0,0,0,0,0,0,0,0,0,0,2024-10-18
396,2,0,0,0,0,0,0,0,0,0,2024-10-18
397,0,0,0,0,0,0,0,0,0,0,2024-10-18
398,0,0,0,0,0,0,0,0,0,0,2024-10-18
399,0,0,0,0,0,0,0,0,0,0,2024-10-18
400,149,99,0,0,0,0,0,0,0,0,2024-10-18
401,22,16,0,0,0,0,0,0,0,0,2024-10-18
402,2,5,0,0,0,0,0,0,0,0,2024-10-18
403,0,0,0,0,0,0,0,0,0,0,2024-10-18
404,0,21,0,0,0,0,0,0,0,0,2024-10-18
405,1,20,0,0,0,0,0,0,0,0,2024-10-18
406,0,2,0,0,0,0,0,0,0,0,2024-10-18
407,0,10,0,0,0,0,0,0,0,0,2024-10-18
408,1,0,0,0,0,0,0,0,0,0,2024-10-18
409,6,0,0,0,0,0,0,0,0,0,2024-10-18
410,0,4,0,0,0,0,0,0,0,0,2024-10-18
411,0,8,0,0,0,0,0,0,0,0,2024-10-18
412,1,0,0,0,0,0,0,0,0,0,2024-10-18
413,5,0,0,0,0,0,0,0,0,0,2024-10-18
414,0,0,0,0,0,0,0,0,0,0,2024-10-18
415,0,0,0,0,0,0,0,0,0,0,2024-10-18
416,0,0,0,0,0,0,0,0,0,0,2024-10-18
417,0,0,0,0,0,0,0,0,0,0,2024-10-18
418,1,0,0,0,0,0,0,0,0,0,2024-10-18
419,0,0,0,0,0,0,0,0,0,0,2024-10-18
420,12,1,0,0,0,0,0,0,0,0,2024-10-18
421,1,0,0,0,0,0,0,0,0,0,2024-10-18
422,0,8,0,0,0,0,0,0,0,0,2024-10-18
423,2,0,0,0,0,0,0,0,0,0,2024-10-18
424,1,0,0,0,0,0,0,0,0,0,2024-10-18
425,0,0,0,0,0,0,0,0,0,0,2024-10-18
426,0,12,0,0,0,0,0,0,0,0,2024-10-18
427,0,0,0,0,0,0,0,0,0,0,2024-10-18
428,0,0,0,0,0,0,0,0,0,0,2024-10-18
429,0,12,0,0,0,0,0,0,0,0,2024-10-18
430,13,0,0,0,0,0,0,0,0,0,2024-10-18
431,0,0,0,0,0,0,0,0,0,0,2024-10-18
432,0,0,0,0,0,0,0,0,0,0,2024-10-18
433,0,4,0,0,0,0,0,0,0,0,2024-10-18
434,0,0,0,0,0,0,0,0,0,0,2024-10-18
435,0,0,0,0,0,0,0,0,0,0,2024-10-18
436,9,0,0,0,0,0,0,0,0,0,2024-10-18
437,1,1,0,0,0,0,0,0,0,0,2024-10-18
438,0,0,0,0,0,0,0,0,0,0,2024-10-18
439,2,0,0,0,0,0,0,0,0,0,2024-10-18
440,12,0,0,0,0,0,0,0,0,0,2024-10-18
441,1,0,0,0,0,0,0,0,0,0,2024-10-18
442,0,0,0,0,0,0,0,0,0,0,2024-10-18
443,0,0,0,0,0,0,0,0,0,0,2024-10-18
444,0,2,0,0,0,0,0,0,0,0,2024-10-18
445,0,0,0,0,0,0,0,0,0,0,2024-10-18
446,0,0,0,0,0,0,0,0,0,0,2024-10-18
447,0,0,0,0,0,0,0,0,0,0,2024-10-18
448,1,0,0,0,0,0,0,0,0,0,2024-10-18
449,0,0,0,0,0,0,0,0,0,0,2024-10-18
450,0,0,0,0,0,0,0,0,0,0,2024-10-18
451,1,0,0,0,0,0,0,0,0,0,2024-10-18
452,0,17,0,0,0,0,0,0,0,0,2024-10-18
453,1,0,0,0,0,0,0,0,0,0,2024-10-18
454,0,0,0,0,0,0,0,0,0,0,2024-10-18
455,0,13,0,0,0,0,0,0,0,0,2024-10-18
456,0,3,0,0,0,0,0,0,0,0,2024-10-18
457,0,3,0,0,0,0,0,0,0,0,2024-10-18
458,0,0,0,0,0,0,0,0,0,0,2024-10-18
459,0,0,0,0,0,0,0,0,0,0,2024-10-18
460,6,0,0,0,0,0,0,0,0,0,2024-10-18
461,6,0,0,0,0,0,0,0,0,0,2024-10-18
462,3,4,0,0,0,0,0,0,0,0,2024-10-18
463,0,13,0,0,0,0,0,0,0,0,2024-10-18
464,1,0,0,0,0,0,0,0,0,0,2024-10-18
465,0,5,0,0,0,0,0,0,0,0,2024-10-18
466,7,16,0,0,0,0,0,0,0,0,2024-10-18
467,0,0,0,0,0,0,0,0,0,0,2024-10-18
468,0,0,0,0,0,0,0,0,0,0,2024-10-18
469,0,0,0,0,0,0,0,0,0,0,2024-10-18
470,0,1,0,0,0,0,0,0,0,0,2024-10-18
471,1,0,0,0,0,0,0,0,0,0,2024-10-18
472,0,0,0,0,0,0,0,0,0,0,2024-10-18
473,0,0,0,0,0,0,0,0,0,0,2024-10-18
474,0,0,0,0,0,0,0,0,0,0,2024-10-18
475,21,0,0,0,0,0,0,0,0,0,2024-10-18
476,0,0,0,0,0,0,0,0,0,0,2024-10-18
477,0,1,0,0,0,0,0,0,0,0,2024-10-18
